"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"031103";"Sursee";"100";"";"25582007.13"
"2019";"031103";"Sursee";"101";"";"17768129.63"
"2019";"031103";"Sursee";"104";"";"6452057.94"
"2019";"031103";"Sursee";"106";"";"110410.05"
"2019";"031103";"Sursee";"107";"";"3424835.50"
"2019";"031103";"Sursee";"108";"";"20387438.80"
"2019";"031103";"Sursee";"140";"";"120660203.50"
"2019";"031103";"Sursee";"142";"";"1417896.10"
"2019";"031103";"Sursee";"144";"";"6985206.00"
"2019";"031103";"Sursee";"145";"";"3103002.00"
"2019";"031103";"Sursee";"146";"";"1841717.40"
"2019";"031103";"Sursee";"200";"";"26249543.48"
"2019";"031103";"Sursee";"201";"";"8500000.00"
"2019";"031103";"Sursee";"204";"";"2271007.94"
"2019";"031103";"Sursee";"205";"";"318758.00"
"2019";"031103";"Sursee";"206";"";"58000000.00"
"2019";"031103";"Sursee";"208";"";"100000.00"
"2019";"031103";"Sursee";"209";"";"1134014.45"
"2019";"031103";"Sursee";"290";"";"60374397.17"
"2019";"031103";"Sursee";"299";"";"50785183.01"
"2019";"031103";"Sursee";"300";"01";"522926.50"
"2019";"031103";"Sursee";"300";"02";"1080.00"
"2019";"031103";"Sursee";"300";"14";"4012.50"
"2019";"031103";"Sursee";"300";"15";"1552.50"
"2019";"031103";"Sursee";"300";"16";"1245.80"
"2019";"031103";"Sursee";"300";"21";"66960.25"
"2019";"031103";"Sursee";"300";"61";"270.00"
"2019";"031103";"Sursee";"300";"62";"480.00"
"2019";"031103";"Sursee";"300";"76";"9485.85"
"2019";"031103";"Sursee";"300";"85";"270.00"
"2019";"031103";"Sursee";"301";"01";"255.00"
"2019";"031103";"Sursee";"301";"02";"1973918.15"
"2019";"031103";"Sursee";"301";"11";"40978.50"
"2019";"031103";"Sursee";"301";"14";"1034566.04"
"2019";"031103";"Sursee";"301";"15";"561954.33"
"2019";"031103";"Sursee";"301";"16";"37487.30"
"2019";"031103";"Sursee";"301";"21";"2074608.55"
"2019";"031103";"Sursee";"301";"29";"32281.75"
"2019";"031103";"Sursee";"301";"31";"79007.10"
"2019";"031103";"Sursee";"301";"32";"83427.50"
"2019";"031103";"Sursee";"301";"33";"11515.80"
"2019";"031103";"Sursee";"301";"34";"810770.90"
"2019";"031103";"Sursee";"301";"43";"15390.15"
"2019";"031103";"Sursee";"301";"53";"119594.75"
"2019";"031103";"Sursee";"301";"54";"227405.53"
"2019";"031103";"Sursee";"301";"57";"261785.70"
"2019";"031103";"Sursee";"301";"61";"511281.20"
"2019";"031103";"Sursee";"301";"62";"11959.50"
"2019";"031103";"Sursee";"301";"71";"248109.10"
"2019";"031103";"Sursee";"301";"72";"84957.50"
"2019";"031103";"Sursee";"301";"73";"87371.50"
"2019";"031103";"Sursee";"301";"74";"11466.50"
"2019";"031103";"Sursee";"301";"75";"9443.50"
"2019";"031103";"Sursee";"301";"76";"48365.00"
"2019";"031103";"Sursee";"301";"77";"67094.90"
"2019";"031103";"Sursee";"301";"79";"84915.00"
"2019";"031103";"Sursee";"301";"84";"77967.75"
"2019";"031103";"Sursee";"301";"85";"21562.00"
"2019";"031103";"Sursee";"301";"87";"7352.90"
"2019";"031103";"Sursee";"301";"96";"40387.70"
"2019";"031103";"Sursee";"302";"21";"15230179.05"
"2019";"031103";"Sursee";"302";"22";"214594.45"
"2019";"031103";"Sursee";"303";"01";"6334.75"
"2019";"031103";"Sursee";"303";"02";"1655.55"
"2019";"031103";"Sursee";"303";"21";"36995.80"
"2019";"031103";"Sursee";"303";"43";"32000.85"
"2019";"031103";"Sursee";"303";"61";"6619.60"
"2019";"031103";"Sursee";"304";"01";"5700.00"
"2019";"031103";"Sursee";"304";"02";"53593.30"
"2019";"031103";"Sursee";"304";"14";"7500.00"
"2019";"031103";"Sursee";"304";"15";"3000.00"
"2019";"031103";"Sursee";"304";"16";"750.00"
"2019";"031103";"Sursee";"304";"21";"197806.10"
"2019";"031103";"Sursee";"304";"22";"2136.10"
"2019";"031103";"Sursee";"304";"34";"6125.00"
"2019";"031103";"Sursee";"304";"57";"8700.00"
"2019";"031103";"Sursee";"304";"61";"20250.00"
"2019";"031103";"Sursee";"304";"71";"1750.00"
"2019";"031103";"Sursee";"305";"01";"74570.75"
"2019";"031103";"Sursee";"305";"02";"335873.90"
"2019";"031103";"Sursee";"305";"11";"7231.50"
"2019";"031103";"Sursee";"305";"14";"180745.02"
"2019";"031103";"Sursee";"305";"15";"43858.63"
"2019";"031103";"Sursee";"305";"16";"6680.95"
"2019";"031103";"Sursee";"305";"21";"3236648.75"
"2019";"031103";"Sursee";"305";"22";"37563.80"
"2019";"031103";"Sursee";"305";"29";"5193.30"
"2019";"031103";"Sursee";"305";"31";"10126.70"
"2019";"031103";"Sursee";"305";"32";"14722.50"
"2019";"031103";"Sursee";"305";"33";"2032.20"
"2019";"031103";"Sursee";"305";"34";"134091.00"
"2019";"031103";"Sursee";"305";"43";"2127.60"
"2019";"031103";"Sursee";"305";"53";"21104.96"
"2019";"031103";"Sursee";"305";"54";"39923.92"
"2019";"031103";"Sursee";"305";"57";"44522.39"
"2019";"031103";"Sursee";"305";"61";"98290.96"
"2019";"031103";"Sursee";"305";"62";"2132.00"
"2019";"031103";"Sursee";"305";"71";"43839.45"
"2019";"031103";"Sursee";"305";"72";"14992.50"
"2019";"031103";"Sursee";"305";"73";"15418.50"
"2019";"031103";"Sursee";"305";"74";"2023.50"
"2019";"031103";"Sursee";"305";"75";"1666.50"
"2019";"031103";"Sursee";"305";"76";"8935.50"
"2019";"031103";"Sursee";"305";"77";"10775.35"
"2019";"031103";"Sursee";"305";"79";"14985.00"
"2019";"031103";"Sursee";"305";"84";"11215.95"
"2019";"031103";"Sursee";"305";"85";"2822.75"
"2019";"031103";"Sursee";"305";"87";"1046.55"
"2019";"031103";"Sursee";"305";"96";"7002.60"
"2019";"031103";"Sursee";"306";"53";"8102.20"
"2019";"031103";"Sursee";"309";"01";"1403.30"
"2019";"031103";"Sursee";"309";"02";"86532.85"
"2019";"031103";"Sursee";"309";"11";"1385.00"
"2019";"031103";"Sursee";"309";"14";"2550.00"
"2019";"031103";"Sursee";"309";"15";"30676.85"
"2019";"031103";"Sursee";"309";"16";"119.55"
"2019";"031103";"Sursee";"309";"21";"103932.05"
"2019";"031103";"Sursee";"309";"31";"94.05"
"2019";"031103";"Sursee";"309";"34";"3686.70"
"2019";"031103";"Sursee";"309";"43";"604.50"
"2019";"031103";"Sursee";"309";"54";"3500.00"
"2019";"031103";"Sursee";"309";"57";"3124.00"
"2019";"031103";"Sursee";"309";"61";"2543.15"
"2019";"031103";"Sursee";"309";"71";"1470.00"
"2019";"031103";"Sursee";"309";"76";"200.00"
"2019";"031103";"Sursee";"309";"77";"94.05"
"2019";"031103";"Sursee";"309";"84";"507.90"
"2019";"031103";"Sursee";"310";"01";"54670.00"
"2019";"031103";"Sursee";"310";"02";"49333.85"
"2019";"031103";"Sursee";"310";"14";"20187.64"
"2019";"031103";"Sursee";"310";"15";"38041.85"
"2019";"031103";"Sursee";"310";"16";"4299.45"
"2019";"031103";"Sursee";"310";"21";"715532.31"
"2019";"031103";"Sursee";"310";"22";"398.50"
"2019";"031103";"Sursee";"310";"29";"4046.40"
"2019";"031103";"Sursee";"310";"31";"2842.50"
"2019";"031103";"Sursee";"310";"32";"410.25"
"2019";"031103";"Sursee";"310";"34";"49836.35"
"2019";"031103";"Sursee";"310";"43";"1539.65"
"2019";"031103";"Sursee";"310";"54";"4340.45"
"2019";"031103";"Sursee";"310";"57";"2998.45"
"2019";"031103";"Sursee";"310";"61";"152657.30"
"2019";"031103";"Sursee";"310";"71";"24662.20"
"2019";"031103";"Sursee";"310";"72";"1630.80"
"2019";"031103";"Sursee";"310";"73";"15679.25"
"2019";"031103";"Sursee";"310";"76";"17932.20"
"2019";"031103";"Sursee";"310";"77";"5775.95"
"2019";"031103";"Sursee";"310";"79";"857.80"
"2019";"031103";"Sursee";"310";"84";"15117.55"
"2019";"031103";"Sursee";"311";"01";"2180.75"
"2019";"031103";"Sursee";"311";"02";"85951.08"
"2019";"031103";"Sursee";"311";"14";"845.55"
"2019";"031103";"Sursee";"311";"15";"41713.10"
"2019";"031103";"Sursee";"311";"21";"240843.70"
"2019";"031103";"Sursee";"311";"29";"434.80"
