"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"031103";"Sursee";"100";"";"25976597.09"
"2017";"031103";"Sursee";"101";"";"15272849.40"
"2017";"031103";"Sursee";"104";"";"1492236.75"
"2017";"031103";"Sursee";"106";"";"71860.65"
"2017";"031103";"Sursee";"107";"";"2621353.00"
"2017";"031103";"Sursee";"108";"";"8654839.00"
"2017";"031103";"Sursee";"140";"";"95704163.99"
"2017";"031103";"Sursee";"142";"";"1506931.55"
"2017";"031103";"Sursee";"143";"";"1.00"
"2017";"031103";"Sursee";"146";"";"1057838.61"
"2017";"031103";"Sursee";"200";"";"25781976.12"
"2017";"031103";"Sursee";"201";"";"5396.00"
"2017";"031103";"Sursee";"204";"";"998914.90"
"2017";"031103";"Sursee";"206";"";"74500000.00"
"2017";"031103";"Sursee";"208";"";"537700.55"
"2017";"031103";"Sursee";"209";"";"29877337.60"
"2017";"031103";"Sursee";"293";"";"7853475.32"
"2017";"031103";"Sursee";"299";"";"12803870.55"
"2017";"031103";"Sursee";"300";"01";"487412.70"
"2017";"031103";"Sursee";"300";"14";"6465.00"
"2017";"031103";"Sursee";"300";"15";"1225.00"
"2017";"031103";"Sursee";"300";"16";"1949.95"
"2017";"031103";"Sursee";"300";"21";"65357.15"
"2017";"031103";"Sursee";"300";"75";"577.50"
"2017";"031103";"Sursee";"300";"77";"5452.50"
"2017";"031103";"Sursee";"300";"79";"2362.50"
"2017";"031103";"Sursee";"301";"01";"6005.85"
"2017";"031103";"Sursee";"301";"02";"2863234.54"
"2017";"031103";"Sursee";"301";"14";"844240.45"
"2017";"031103";"Sursee";"301";"15";"500045.75"
"2017";"031103";"Sursee";"301";"16";"29068.38"
"2017";"031103";"Sursee";"301";"21";"3047205.35"
"2017";"031103";"Sursee";"301";"22";"25236.50"
"2017";"031103";"Sursee";"301";"29";"115271.40"
"2017";"031103";"Sursee";"301";"31";"2012.05"
"2017";"031103";"Sursee";"301";"32";"22183.75"
"2017";"031103";"Sursee";"301";"34";"174451.90"
"2017";"031103";"Sursee";"301";"43";"15587.55"
"2017";"031103";"Sursee";"301";"53";"146157.67"
"2017";"031103";"Sursee";"301";"54";"323431.20"
"2017";"031103";"Sursee";"301";"61";"1051935.54"
"2017";"031103";"Sursee";"301";"71";"191318.69"
"2017";"031103";"Sursee";"301";"72";"31770.18"
"2017";"031103";"Sursee";"301";"73";"60290.59"
"2017";"031103";"Sursee";"301";"77";"82281.64"
"2017";"031103";"Sursee";"301";"84";"17435.90"
"2017";"031103";"Sursee";"301";"85";"6448.28"
