"arten","funk","jahr","value","dim","unit"
"100","","2021","24353989.39","bilanz","CHF"
"101","","2021","18649708.12","bilanz","CHF"
"104","","2021","6267183.11","bilanz","CHF"
"106","","2021","81730.80","bilanz","CHF"
"107","","2021","3973752.00","bilanz","CHF"
"108","","2021","21681238.80","bilanz","CHF"
"140","","2021","125070428.41","bilanz","CHF"
"142","","2021","3208688.00","bilanz","CHF"
"144","","2021","6903468.00","bilanz","CHF"
"145","","2021","4303002.00","bilanz","CHF"
"146","","2021","2358152.45","bilanz","CHF"
"200","","2021","31070630.36","bilanz","CHF"
"201","","2021","9000000.00","bilanz","CHF"
"204","","2021","1933291.98","bilanz","CHF"
"205","","2021","564860.00","bilanz","CHF"
"206","","2021","53500000.00","bilanz","CHF"
"208","","2021","100000.00","bilanz","CHF"
"209","","2021","1203783.34","bilanz","CHF"
"290","","2021","66788091.17","bilanz","CHF"
"299","","2021","52690684.23","bilanz","CHF"
"300","01","2021","596720.25","aufwand","CHF"
"300","02","2021","660.00","aufwand","CHF"
"300","14","2021","7355.00","aufwand","CHF"
"300","15","2021","1260.00","aufwand","CHF"
"300","16","2021","1243.45","aufwand","CHF"
"300","21","2021","63580.25","aufwand","CHF"
"300","61","2021","450.00","aufwand","CHF"
"300","62","2021","480.00","aufwand","CHF"
"300","76","2021","10927.50","aufwand","CHF"
"300","85","2021","45.00","aufwand","CHF"
"301","01","2021","574063.05","aufwand","CHF"
"301","02","2021","1312261.06","aufwand","CHF"
"301","11","2021","49394.65","aufwand","CHF"
"301","14","2021","1515561.80","aufwand","CHF"
"301","15","2021","597567.11","aufwand","CHF"
"301","16","2021","30052.64","aufwand","CHF"
"301","21","2021","2305469.79","aufwand","CHF"
"301","29","2021","113004.95","aufwand","CHF"
"301","31","2021","78902.09","aufwand","CHF"
"301","32","2021","23523.46","aufwand","CHF"
"301","33","2021","44016.32","aufwand","CHF"
"301","34","2021","871695.45","aufwand","CHF"
"301","43","2021","19588.43","aufwand","CHF"
"301","49","2021","20828.23","aufwand","CHF"
"301","53","2021","132748.12","aufwand","CHF"
"301","54","2021","372347.50","aufwand","CHF"
"301","55","2021","28190.17","aufwand","CHF"
"301","57","2021","89176.33","aufwand","CHF"
"301","61","2021","593504.18","aufwand","CHF"
"301","62","2021","25024.26","aufwand","CHF"
"301","71","2021","261652.72","aufwand","CHF"
"301","72","2021","86786.49","aufwand","CHF"
"301","73","2021","90314.50","aufwand","CHF"
"301","74","2021","26435.21","aufwand","CHF"
"301","75","2021","23304.37","aufwand","CHF"
"301","76","2021","33139.63","aufwand","CHF"
"301","77","2021","92568.84","aufwand","CHF"
"301","79","2021","63439.54","aufwand","CHF"
"301","84","2021","61907.65","aufwand","CHF"
"301","85","2021","13300.37","aufwand","CHF"
"301","87","2021","6074.03","aufwand","CHF"
"301","96","2021","57306.42","aufwand","CHF"
"302","21","2021","17473309.80","aufwand","CHF"
"302","22","2021","283369.50","aufwand","CHF"
"303","02","2021","2960.05","aufwand","CHF"
"303","21","2021","9009.90","aufwand","CHF"
"303","43","2021","35643.60","aufwand","CHF"
"303","61","2021","570.90","aufwand","CHF"
"304","01","2021","4020.00","aufwand","CHF"
"304","02","2021","55165.00","aufwand","CHF"
"304","14","2021","8200.00","aufwand","CHF"
"304","15","2021","3000.00","aufwand","CHF"
"304","16","2021","750.00","aufwand","CHF"
"304","21","2021","194591.75","aufwand","CHF"
"304","22","2021","2873.75","aufwand","CHF"
"304","34","2021","2050.00","aufwand","CHF"
"304","57","2021","6700.00","aufwand","CHF"
"304","61","2021","19250.00","aufwand","CHF"
"305","01","2021","211325.22","aufwand","CHF"
"305","02","2021","228541.35","aufwand","CHF"
"305","11","2021","8716.70","aufwand","CHF"
"305","14","2021","261526.45","aufwand","CHF"
"305","15","2021","47981.19","aufwand","CHF"
"305","16","2021","5955.86","aufwand","CHF"
"305","21","2021","3845761.21","aufwand","CHF"
"305","22","2021","48200.20","aufwand","CHF"
"305","29","2021","19942.05","aufwand","CHF"
"305","31","2021","13446.22","aufwand","CHF"
"305","32","2021","4151.20","aufwand","CHF"
"305","33","2021","6980.78","aufwand","CHF"
"305","34","2021","140533.36","aufwand","CHF"
"305","43","2021","2693.27","aufwand","CHF"
"305","49","2021","3675.57","aufwand","CHF"
"305","53","2021","23426.14","aufwand","CHF"
"305","54","2021","65450.61","aufwand","CHF"
"305","55","2021","4974.74","aufwand","CHF"
"305","57","2021","17633.81","aufwand","CHF"
"305","61","2021","112453.17","aufwand","CHF"
"305","62","2021","4433.30","aufwand","CHF"
"305","71","2021","45009.64","aufwand","CHF"
"305","72","2021","15315.26","aufwand","CHF"
"305","73","2021","15937.85","aufwand","CHF"
"305","74","2021","4665.04","aufwand","CHF"
"305","75","2021","4112.54","aufwand","CHF"
"305","76","2021","6610.72","aufwand","CHF"
"305","77","2021","14468.47","aufwand","CHF"
"305","79","2021","11195.21","aufwand","CHF"
"305","84","2021","8954.65","aufwand","CHF"
"305","85","2021","2316.48","aufwand","CHF"
"305","87","2021","802.68","aufwand","CHF"
"305","96","2021","9971.43","aufwand","CHF"
"309","01","2021","4049.05","aufwand","CHF"
"309","02","2021","79193.10","aufwand","CHF"
"309","11","2021","7600.00","aufwand","CHF"
"309","14","2021","1606.40","aufwand","CHF"
"309","15","2021","31800.35","aufwand","CHF"
"309","16","2021","80.00","aufwand","CHF"
"309","21","2021","110956.51","aufwand","CHF"
"309","22","2021","200.00","aufwand","CHF"
"309","31","2021","100.00","aufwand","CHF"
"309","34","2021","2880.05","aufwand","CHF"
