"arten","funk","jahr","value","dim","unit"
"100","","2021","9158046.68","bilanz","CHF"
"101","","2021","3794554.56","bilanz","CHF"
"104","","2021","453467.75","bilanz","CHF"
"107","","2021","239608.00","bilanz","CHF"
"108","","2021","64432160.00","bilanz","CHF"
"140","","2021","24598943.19","bilanz","CHF"
"142","","2021","1925123.06","bilanz","CHF"
"145","","2021","6860799.71","bilanz","CHF"
"146","","2021","189285.82","bilanz","CHF"
"200","","2021","11047050.35","bilanz","CHF"
"201","","2021","3000000.00","bilanz","CHF"
"204","","2021","968047.45","bilanz","CHF"
"205","","2021","8887901.00","bilanz","CHF"
"206","","2021","21000000.00","bilanz","CHF"
"208","","2021","5427000.00","bilanz","CHF"
"209","","2021","612327.50","bilanz","CHF"
"290","","2021","5106519.59","bilanz","CHF"
"294","","2021","6000000.00","bilanz","CHF"
"299","","2021","49603142.88","bilanz","CHF"
"300","01","2021","272386.75","aufwand","CHF"
"300","02","2021","24728.00","aufwand","CHF"
"300","11","2021","960.00","aufwand","CHF"
"300","15","2021","9600.00","aufwand","CHF"
"300","21","2021","93777.20","aufwand","CHF"
"300","32","2021","49310.00","aufwand","CHF"
"300","53","2021","2240.00","aufwand","CHF"
"300","57","2021","18748.00","aufwand","CHF"
"300","76","2021","3440.00","aufwand","CHF"
"301","02","2021","1730004.91","aufwand","CHF"
"301","11","2021","345303.25","aufwand","CHF"
"301","12","2021","15228.00","aufwand","CHF"
"301","14","2021","382209.30","aufwand","CHF"
"301","15","2021","519594.10","aufwand","CHF"
"301","21","2021","1775252.01","aufwand","CHF"
"301","32","2021","220103.80","aufwand","CHF"
"301","33","2021","9900.00","aufwand","CHF"
"301","34","2021","92028.60","aufwand","CHF"
"301","43","2021","21824.10","aufwand","CHF"
"301","53","2021","6800.00","aufwand","CHF"
"301","54","2021","52894.65","aufwand","CHF"
"301","57","2021","304683.50","aufwand","CHF"
"301","61","2021","432077.42","aufwand","CHF"
"301","72","2021","33170.00","aufwand","CHF"
"301","73","2021","29750.00","aufwand","CHF"
"301","74","2021","17000.00","aufwand","CHF"
"301","77","2021","7700.66","aufwand","CHF"
"301","81","2021","2289.60","aufwand","CHF"
"301","96","2021","26311.42","aufwand","CHF"
"302","21","2021","1155946.50","aufwand","CHF"
"302","29","2021","16780.00","aufwand","CHF"
"304","02","2021","7905.25","aufwand","CHF"
"304","11","2021","2672.80","aufwand","CHF"
"304","14","2021","24.50","aufwand","CHF"
"304","15","2021","945.70","aufwand","CHF"
"304","21","2021","15215.85","aufwand","CHF"
"304","32","2021","1776.95","aufwand","CHF"
"304","57","2021","700.00","aufwand","CHF"
"304","61","2021","19137.80","aufwand","CHF"
"305","01","2021","50969.50","aufwand","CHF"
"305","02","2021","345269.59","aufwand","CHF"
"305","11","2021","67497.75","aufwand","CHF"
"305","12","2021","1181.25","aufwand","CHF"
"305","14","2021","62501.80","aufwand","CHF"
"305","15","2021","41026.30","aufwand","CHF"
"305","21","2021","565390.80","aufwand","CHF"
"305","29","2021","1339.90","aufwand","CHF"
"305","32","2021","47747.55","aufwand","CHF"
"305","33","2021","767.20","aufwand","CHF"
"305","34","2021","19815.00","aufwand","CHF"
"305","43","2021","1643.35","aufwand","CHF"
"305","53","2021","1201.65","aufwand","CHF"
"305","54","2021","7384.90","aufwand","CHF"
"305","57","2021","65550.20","aufwand","CHF"
"305","61","2021","98683.59","aufwand","CHF"
"305","72","2021","5568.40","aufwand","CHF"
"305","73","2021","5250.00","aufwand","CHF"
"305","74","2021","3000.00","aufwand","CHF"
"305","76","2021","3.60","aufwand","CHF"
"305","77","2021","1358.94","aufwand","CHF"
"305","81","2021","2.95","aufwand","CHF"
"305","96","2021","4294.73","aufwand","CHF"
"306","53","2021","16637.40","aufwand","CHF"
"309","01","2021","738.13","aufwand","CHF"
"309","02","2021","66192.55","aufwand","CHF"
"309","11","2021","2503.70","aufwand","CHF"
"309","12","2021","3630.80","aufwand","CHF"
"309","14","2021","1410.00","aufwand","CHF"
"309","15","2021","22227.40","aufwand","CHF"
"309","21","2021","102683.22","aufwand","CHF"
"309","32","2021","336.60","aufwand","CHF"
"309","34","2021","760.00","aufwand","CHF"
"309","43","2021","77.00","aufwand","CHF"
"309","53","2021","110.00","aufwand","CHF"
"309","57","2021","2795.52","aufwand","CHF"
"309","61","2021","9778.88","aufwand","CHF"
"310","01","2021","49040.55","aufwand","CHF"
"310","02","2021","39920.97","aufwand","CHF"
"310","11","2021","4964.35","aufwand","CHF"
"310","12","2021","77.30","aufwand","CHF"
"310","14","2021","2906.55","aufwand","CHF"
"310","15","2021","48921.75","aufwand","CHF"
"310","21","2021","644911.50","aufwand","CHF"
"310","32","2021","54846.83","aufwand","CHF"
"310","34","2021","9387.70","aufwand","CHF"
"310","43","2021","13388.30","aufwand","CHF"
"310","53","2021","1486.25","aufwand","CHF"
"310","54","2021","1397.75","aufwand","CHF"
"310","57","2021","345.00","aufwand","CHF"
"310","61","2021","107602.17","aufwand","CHF"
"310","73","2021","8340.67","aufwand","CHF"
"310","76","2021","2191.10","aufwand","CHF"
"310","77","2021","35290.33","aufwand","CHF"
"310","79","2021","728.30","aufwand","CHF"
"311","02","2021","38362.12","aufwand","CHF"
"311","11","2021","24130.40","aufwand","CHF"
"311","15","2021","33292.99","aufwand","CHF"
"311","21","2021","156610.07","aufwand","CHF"
"311","32","2021","835.23","aufwand","CHF"
"311","34","2021","3932.65","aufwand","CHF"
"311","54","2021","1669.20","aufwand","CHF"
"311","61","2021","20700.63","aufwand","CHF"
"312","02","2021","90105.65","aufwand","CHF"
"312","15","2021","9766.95","aufwand","CHF"
"312","16","2021","3643.70","aufwand","CHF"
"312","21","2021","275866.95","aufwand","CHF"
"312","32","2021","3164.50","aufwand","CHF"
"312","34","2021","34031.00","aufwand","CHF"
"312","54","2021","838.70","aufwand","CHF"
"312","61","2021","75309.10","aufwand","CHF"
"312","71","2021","9056.50","aufwand","CHF"
"312","72","2021","1284.27","aufwand","CHF"
"312","77","2021","7221.25","aufwand","CHF"
"313","01","2021","123803.52","aufwand","CHF"
"313","02","2021","631978.44","aufwand","CHF"
"313","11","2021","96925.34","aufwand","CHF"
"313","12","2021","3773.65","aufwand","CHF"
"313","14","2021","97344.76","aufwand","CHF"
"313","15","2021","61902.96","aufwand","CHF"
"313","16","2021","20198.25","aufwand","CHF"
"313","21","2021","399394.50","aufwand","CHF"
"313","29","2021","3960.00","aufwand","CHF"
"313","31","2021","193.70","aufwand","CHF"
"313","32","2021","37707.66","aufwand","CHF"
"313","33","2021","5485.39","aufwand","CHF"
"313","34","2021","24772.30","aufwand","CHF"
"313","42","2021","5785.00","aufwand","CHF"
"313","43","2021","53313.50","aufwand","CHF"
"313","53","2021","4376.55","aufwand","CHF"
"313","54","2021","183697.04","aufwand","CHF"
"313","57","2021","42813.64","aufwand","CHF"
"313","61","2021","35897.30","aufwand","CHF"
"313","62","2021","70.50","aufwand","CHF"
"313","63","2021","16.45","aufwand","CHF"
"313","72","2021","781386.04","aufwand","CHF"
"313","73","2021","449563.31","aufwand","CHF"
"313","75","2021","23667.00","aufwand","CHF"
"313","76","2021","5383.85","aufwand","CHF"
"313","77","2021","60775.65","aufwand","CHF"
"313","79","2021","70245.50","aufwand","CHF"
"313","81","2021","1672.10","aufwand","CHF"
"313","82","2021","14265.60","aufwand","CHF"
"313","85","2021","621.55","aufwand","CHF"
"314","02","2021","123703.12","aufwand","CHF"
"314","15","2021","9534.95","aufwand","CHF"
"314","21","2021","360132.48","aufwand","CHF"
"314","34","2021","122935.90","aufwand","CHF"
"314","54","2021","63541.80","aufwand","CHF"
"314","61","2021","723363.50","aufwand","CHF"
"314","62","2021","269.25","aufwand","CHF"
"314","63","2021","3899.60","aufwand","CHF"
"314","71","2021","536.50","aufwand","CHF"
