"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010250";"Urdorf";"100";"";"15242013.41"
"2017";"010250";"Urdorf";"101";"";"5343894.86"
"2017";"010250";"Urdorf";"104";"";"545495.75"
"2017";"010250";"Urdorf";"106";"";"76303.00"
"2017";"010250";"Urdorf";"107";"";"1849517.70"
"2017";"010250";"Urdorf";"108";"";"4065628.00"
"2017";"010250";"Urdorf";"140";"";"50340322.00"
"2017";"010250";"Urdorf";"142";"";"214000.00"
"2017";"010250";"Urdorf";"145";"";"2639686.00"
"2017";"010250";"Urdorf";"146";"";"391000.00"
"2017";"010250";"Urdorf";"200";"";"9530991.11"
"2017";"010250";"Urdorf";"201";"";"20060.00"
"2017";"010250";"Urdorf";"204";"";"3206940.76"
"2017";"010250";"Urdorf";"206";"";"25000000.00"
"2017";"010250";"Urdorf";"208";"";"201000.00"
"2017";"010250";"Urdorf";"209";"";"4495779.35"
"2017";"010250";"Urdorf";"299";"";"38253089.50"
"2017";"010250";"Urdorf";"300";"01";"281824.40"
"2017";"010250";"Urdorf";"300";"02";"8000.00"
"2017";"010250";"Urdorf";"300";"15";"24777.50"
"2017";"010250";"Urdorf";"300";"21";"204347.20"
"2017";"010250";"Urdorf";"300";"29";"3495.00"
"2017";"010250";"Urdorf";"300";"32";"3000.00"
"2017";"010250";"Urdorf";"300";"57";"8093.00"
"2017";"010250";"Urdorf";"300";"75";"130.00"
"2017";"010250";"Urdorf";"300";"81";"2800.00"
"2017";"010250";"Urdorf";"301";"02";"1530496.45"
"2017";"010250";"Urdorf";"301";"11";"36162.70"
"2017";"010250";"Urdorf";"301";"12";"33165.00"
"2017";"010250";"Urdorf";"301";"14";"423864.60"
"2017";"010250";"Urdorf";"301";"15";"224497.60"
"2017";"010250";"Urdorf";"301";"16";"20019.30"
"2017";"010250";"Urdorf";"301";"21";"2012635.80"
"2017";"010250";"Urdorf";"301";"29";"20179.00"
"2017";"010250";"Urdorf";"301";"31";"6000.00"
"2017";"010250";"Urdorf";"301";"32";"145110.60"
