"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010250";"Urdorf";"100";"";"15801120.80"
"2016";"010250";"Urdorf";"101";"";"7212240.80"
"2016";"010250";"Urdorf";"104";"";"413576.26"
"2016";"010250";"Urdorf";"106";"";"67144.00"
"2016";"010250";"Urdorf";"107";"";"3852517.70"
"2016";"010250";"Urdorf";"108";"";"4615628.00"
"2016";"010250";"Urdorf";"140";"";"49723850.00"
"2016";"010250";"Urdorf";"142";"";"131000.00"
"2016";"010250";"Urdorf";"145";"";"2639686.00"
"2016";"010250";"Urdorf";"146";"";"436000.00"
"2016";"010250";"Urdorf";"200";"";"10375531.98"
"2016";"010250";"Urdorf";"201";"";"19800.00"
"2016";"010250";"Urdorf";"204";"";"3373208.30"
"2016";"010250";"Urdorf";"206";"";"35000000.00"
"2016";"010250";"Urdorf";"208";"";"1090734.72"
"2016";"010250";"Urdorf";"209";"";"4152677.95"
"2016";"010250";"Urdorf";"296";"";"955452.00"
"2016";"010250";"Urdorf";"299";"";"29925358.61"
"2016";"010250";"Urdorf";"300";"01";"289282.90"
"2016";"010250";"Urdorf";"300";"02";"8500.00"
"2016";"010250";"Urdorf";"300";"15";"26484.10"
"2016";"010250";"Urdorf";"300";"21";"197719.85"
"2016";"010250";"Urdorf";"300";"29";"3755.00"
"2016";"010250";"Urdorf";"300";"32";"3000.00"
"2016";"010250";"Urdorf";"300";"57";"8137.00"
"2016";"010250";"Urdorf";"300";"75";"200.00"
"2016";"010250";"Urdorf";"300";"81";"2750.00"
"2016";"010250";"Urdorf";"301";"02";"1450250.00"
"2016";"010250";"Urdorf";"301";"11";"36078.25"
"2016";"010250";"Urdorf";"301";"12";"33165.00"
"2016";"010250";"Urdorf";"301";"14";"570548.75"
"2016";"010250";"Urdorf";"301";"15";"223890.10"
"2016";"010250";"Urdorf";"301";"16";"19934.90"
"2016";"010250";"Urdorf";"301";"21";"1926300.20"
"2016";"010250";"Urdorf";"301";"29";"20179.15"
"2016";"010250";"Urdorf";"301";"31";"6000.00"
"2016";"010250";"Urdorf";"301";"32";"144266.30"
"2016";"010250";"Urdorf";"301";"34";"1284839.10"
"2016";"010250";"Urdorf";"301";"42";"19388.20"
"2016";"010250";"Urdorf";"301";"43";"6958.60"
"2016";"010250";"Urdorf";"301";"49";"27185.35"
"2016";"010250";"Urdorf";"301";"53";"6717.45"
"2016";"010250";"Urdorf";"301";"54";"89356.60"
"2016";"010250";"Urdorf";"301";"57";"483397.90"
"2016";"010250";"Urdorf";"301";"61";"349637.35"
"2016";"010250";"Urdorf";"301";"62";"13930.70"
"2016";"010250";"Urdorf";"301";"72";"97694.30"
"2016";"010250";"Urdorf";"301";"73";"93492.05"
"2016";"010250";"Urdorf";"301";"74";"24176.40"
"2016";"010250";"Urdorf";"301";"77";"38683.50"
"2016";"010250";"Urdorf";"301";"96";"17773.30"
"2016";"010250";"Urdorf";"302";"21";"2068937.30"
"2016";"010250";"Urdorf";"303";"01";"3375.00"
"2016";"010250";"Urdorf";"303";"02";"33680.35"
"2016";"010250";"Urdorf";"303";"21";"69689.90"
"2016";"010250";"Urdorf";"303";"29";"56302.50"
"2016";"010250";"Urdorf";"303";"34";"13104.00"
"2016";"010250";"Urdorf";"303";"54";"2800.00"
"2016";"010250";"Urdorf";"303";"57";"74858.05"
"2016";"010250";"Urdorf";"303";"61";"16195.50"
"2016";"010250";"Urdorf";"303";"72";"5366.25"
"2016";"010250";"Urdorf";"303";"73";"5366.25"
"2016";"010250";"Urdorf";"303";"74";"11143.00"
"2016";"010250";"Urdorf";"303";"77";"5795.35"
"2016";"010250";"Urdorf";"304";"15";"8961.10"
"2016";"010250";"Urdorf";"304";"21";"13773.00"
"2016";"010250";"Urdorf";"304";"34";"6591.74"
"2016";"010250";"Urdorf";"304";"61";"7213.73"
"2016";"010250";"Urdorf";"305";"01";"48895.20"
"2016";"010250";"Urdorf";"305";"02";"260623.25"
"2016";"010250";"Urdorf";"305";"11";"6813.05"
"2016";"010250";"Urdorf";"305";"12";"6948.40"
"2016";"010250";"Urdorf";"305";"14";"101186.95"
"2016";"010250";"Urdorf";"305";"15";"11300.55"
"2016";"010250";"Urdorf";"305";"16";"4187.60"
"2016";"010250";"Urdorf";"305";"21";"647490.85"
"2016";"010250";"Urdorf";"305";"29";"6575.35"
"2016";"010250";"Urdorf";"305";"32";"26233.65"
"2016";"010250";"Urdorf";"305";"34";"226551.60"
"2016";"010250";"Urdorf";"305";"42";"3034.80"
"2016";"010250";"Urdorf";"305";"43";"231.00"
"2016";"010250";"Urdorf";"305";"49";"5815.65"
"2016";"010250";"Urdorf";"305";"53";"677.00"
"2016";"010250";"Urdorf";"305";"54";"18858.05"
"2016";"010250";"Urdorf";"305";"57";"89755.40"
"2016";"010250";"Urdorf";"305";"61";"73379.55"
"2016";"010250";"Urdorf";"305";"62";"3042.50"
"2016";"010250";"Urdorf";"305";"72";"20219.30"
"2016";"010250";"Urdorf";"305";"73";"18088.35"
"2016";"010250";"Urdorf";"305";"74";"4892.10"
"2016";"010250";"Urdorf";"305";"75";"14.45"
"2016";"010250";"Urdorf";"305";"77";"6399.25"
"2016";"010250";"Urdorf";"305";"96";"3613.70"
"2016";"010250";"Urdorf";"306";"53";"35144.65"
"2016";"010250";"Urdorf";"309";"02";"75999.30"
"2016";"010250";"Urdorf";"309";"14";"2350.00"
"2016";"010250";"Urdorf";"309";"15";"27548.25"
"2016";"010250";"Urdorf";"309";"21";"76522.45"
"2016";"010250";"Urdorf";"309";"32";"2392.96"
"2016";"010250";"Urdorf";"309";"34";"10062.10"
"2016";"010250";"Urdorf";"309";"57";"2555.00"
"2016";"010250";"Urdorf";"309";"61";"10100.95"
"2016";"010250";"Urdorf";"310";"01";"32679.50"
"2016";"010250";"Urdorf";"310";"02";"63330.86"
"2016";"010250";"Urdorf";"310";"11";"15545.20"
"2016";"010250";"Urdorf";"310";"12";"171.20"
"2016";"010250";"Urdorf";"310";"14";"20119.85"
"2016";"010250";"Urdorf";"310";"15";"25494.80"
"2016";"010250";"Urdorf";"310";"21";"655471.64"
"2016";"010250";"Urdorf";"310";"32";"7813.05"
"2016";"010250";"Urdorf";"310";"34";"256454.95"
"2016";"010250";"Urdorf";"310";"43";"3222.30"
"2016";"010250";"Urdorf";"310";"49";"368.70"
"2016";"010250";"Urdorf";"310";"53";"96.00"
"2016";"010250";"Urdorf";"310";"54";"44.80"
"2016";"010250";"Urdorf";"310";"57";"3535.50"
"2016";"010250";"Urdorf";"310";"61";"36490.20"
"2016";"010250";"Urdorf";"310";"73";"10568.38"
"2016";"010250";"Urdorf";"310";"77";"5764.15"
"2016";"010250";"Urdorf";"310";"85";"410.40"
"2016";"010250";"Urdorf";"311";"02";"97427.50"
"2016";"010250";"Urdorf";"311";"15";"43391.65"
"2016";"010250";"Urdorf";"311";"21";"101745.76"
"2016";"010250";"Urdorf";"311";"32";"46945.03"
"2016";"010250";"Urdorf";"311";"34";"21583.55"
"2016";"010250";"Urdorf";"311";"54";"405.30"
"2016";"010250";"Urdorf";"311";"57";"7626.45"
"2016";"010250";"Urdorf";"311";"61";"14930.90"
"2016";"010250";"Urdorf";"311";"72";"900.00"
"2016";"010250";"Urdorf";"311";"73";"35874.60"
"2016";"010250";"Urdorf";"311";"77";"299.00"
"2016";"010250";"Urdorf";"312";"02";"47923.90"
"2016";"010250";"Urdorf";"312";"15";"9211.00"
"2016";"010250";"Urdorf";"312";"16";"5329.00"
"2016";"010250";"Urdorf";"312";"21";"310369.80"
"2016";"010250";"Urdorf";"312";"34";"585379.05"
"2016";"010250";"Urdorf";"312";"57";"2711.35"
"2016";"010250";"Urdorf";"312";"61";"-856.15"
"2016";"010250";"Urdorf";"312";"62";"217.00"
"2016";"010250";"Urdorf";"312";"71";"13734.35"
"2016";"010250";"Urdorf";"312";"77";"6968.90"
"2016";"010250";"Urdorf";"312";"96";"659.35"
"2016";"010250";"Urdorf";"313";"01";"104198.56"
"2016";"010250";"Urdorf";"313";"02";"673839.15"
"2016";"010250";"Urdorf";"313";"11";"20424.20"
"2016";"010250";"Urdorf";"313";"14";"125359.75"
"2016";"010250";"Urdorf";"313";"15";"41255.82"
"2016";"010250";"Urdorf";"313";"16";"12409.56"
"2016";"010250";"Urdorf";"313";"21";"356175.41"
"2016";"010250";"Urdorf";"313";"29";"8450.00"
"2016";"010250";"Urdorf";"313";"31";"798.10"
"2016";"010250";"Urdorf";"313";"32";"20899.79"
"2016";"010250";"Urdorf";"313";"34";"57120.90"
"2016";"010250";"Urdorf";"313";"42";"13069.15"
"2016";"010250";"Urdorf";"313";"43";"56105.15"
"2016";"010250";"Urdorf";"313";"49";"12543.45"
"2016";"010250";"Urdorf";"313";"53";"117372.00"
"2016";"010250";"Urdorf";"313";"54";"18506.76"
"2016";"010250";"Urdorf";"313";"57";"31842.00"
"2016";"010250";"Urdorf";"313";"61";"95219.91"
