"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010192";"Egg";"100";"";"11012588.53"
"2017";"010192";"Egg";"101";"";"5709547.83"
"2017";"010192";"Egg";"104";"";"281125.52"
"2017";"010192";"Egg";"106";"";"103280.00"
"2017";"010192";"Egg";"107";"";"173321.40"
"2017";"010192";"Egg";"108";"";"41181777.45"
"2017";"010192";"Egg";"140";"";"28966000.00"
"2017";"010192";"Egg";"143";"";"3486058.56"
"2017";"010192";"Egg";"146";"";"11360000.00"
"2017";"010192";"Egg";"200";"";"10427102.41"
"2017";"010192";"Egg";"204";"";"1994742.23"
"2017";"010192";"Egg";"206";"";"32000000.00"
"2017";"010192";"Egg";"209";"";"2758484.30"
"2017";"010192";"Egg";"299";"";"55093370.35"
"2017";"010192";"Egg";"300";"01";"247874.85"
"2017";"010192";"Egg";"300";"02";"25670.00"
"2017";"010192";"Egg";"300";"11";"210.00"
"2017";"010192";"Egg";"300";"12";"210.00"
"2017";"010192";"Egg";"300";"15";"48570.00"
"2017";"010192";"Egg";"300";"21";"171650.00"
"2017";"010192";"Egg";"300";"54";"1050.00"
"2017";"010192";"Egg";"300";"57";"25320.00"
"2017";"010192";"Egg";"300";"71";"560.00"
"2017";"010192";"Egg";"300";"73";"330.00"
"2017";"010192";"Egg";"300";"74";"420.00"
"2017";"010192";"Egg";"300";"75";"770.00"
"2017";"010192";"Egg";"300";"77";"420.00"
"2017";"010192";"Egg";"300";"79";"3020.00"
"2017";"010192";"Egg";"301";"02";"1129330.41"
"2017";"010192";"Egg";"301";"11";"374058.65"
"2017";"010192";"Egg";"301";"12";"26845.65"
"2017";"010192";"Egg";"301";"14";"493922.45"
"2017";"010192";"Egg";"301";"15";"220938.77"
"2017";"010192";"Egg";"301";"16";"11949.54"
"2017";"010192";"Egg";"301";"21";"1903480.42"
"2017";"010192";"Egg";"301";"32";"133376.45"
"2017";"010192";"Egg";"301";"34";"68374.01"
"2017";"010192";"Egg";"301";"43";"13096.70"
"2017";"010192";"Egg";"301";"49";"11171.55"
"2017";"010192";"Egg";"301";"54";"196319.77"
"2017";"010192";"Egg";"301";"57";"364970.45"
"2017";"010192";"Egg";"301";"61";"334236.01"
"2017";"010192";"Egg";"301";"62";"14835.71"
"2017";"010192";"Egg";"301";"71";"280895.36"
"2017";"010192";"Egg";"301";"72";"58758.19"
"2017";"010192";"Egg";"301";"73";"134124.51"
"2017";"010192";"Egg";"301";"74";"40422.41"
"2017";"010192";"Egg";"301";"75";"11094.85"
"2017";"010192";"Egg";"301";"77";"214050.86"
"2017";"010192";"Egg";"301";"79";"21356.56"
"2017";"010192";"Egg";"301";"81";"8788.00"
"2017";"010192";"Egg";"301";"87";"1288.00"
"2017";"010192";"Egg";"301";"96";"81098.00"
"2017";"010192";"Egg";"302";"21";"1776961.05"
"2017";"010192";"Egg";"303";"14";"12118.50"
"2017";"010192";"Egg";"303";"21";"304520.10"
"2017";"010192";"Egg";"304";"11";"3962.70"
"2017";"010192";"Egg";"304";"61";"3762.35"
"2017";"010192";"Egg";"304";"71";"664.63"
"2017";"010192";"Egg";"304";"77";"709.80"
"2017";"010192";"Egg";"305";"01";"16258.80"
"2017";"010192";"Egg";"305";"02";"219802.63"
"2017";"010192";"Egg";"305";"11";"76652.50"
"2017";"010192";"Egg";"305";"12";"6244.05"
"2017";"010192";"Egg";"305";"14";"90105.45"
"2017";"010192";"Egg";"305";"15";"17140.20"
"2017";"010192";"Egg";"305";"16";"2528.76"
"2017";"010192";"Egg";"305";"21";"655095.13"
"2017";"010192";"Egg";"305";"32";"25959.80"
"2017";"010192";"Egg";"305";"34";"11582.41"
"2017";"010192";"Egg";"305";"43";"966.20"
"2017";"010192";"Egg";"305";"49";"1624.40"
"2017";"010192";"Egg";"305";"54";"39727.65"
"2017";"010192";"Egg";"305";"57";"73809.60"
"2017";"010192";"Egg";"305";"61";"72213.42"
"2017";"010192";"Egg";"305";"62";"508.19"
"2017";"010192";"Egg";"305";"71";"63198.93"
"2017";"010192";"Egg";"305";"72";"10963.70"
"2017";"010192";"Egg";"305";"73";"21658.55"
"2017";"010192";"Egg";"305";"74";"7436.99"
"2017";"010192";"Egg";"305";"75";"2297.15"
"2017";"010192";"Egg";"305";"77";"40907.46"
"2017";"010192";"Egg";"305";"79";"4192.40"
"2017";"010192";"Egg";"305";"96";"17718.82"
"2017";"010192";"Egg";"309";"01";"15160.55"
"2017";"010192";"Egg";"309";"02";"80877.90"
"2017";"010192";"Egg";"309";"11";"4749.00"
"2017";"010192";"Egg";"309";"14";"4781.00"
"2017";"010192";"Egg";"309";"15";"36816.95"
"2017";"010192";"Egg";"309";"21";"121786.20"
"2017";"010192";"Egg";"309";"32";"1181.00"
"2017";"010192";"Egg";"309";"43";"750.00"
"2017";"010192";"Egg";"309";"54";"3804.00"
"2017";"010192";"Egg";"309";"57";"12218.40"
"2017";"010192";"Egg";"309";"61";"2062.90"
"2017";"010192";"Egg";"309";"71";"1596.11"
"2017";"010192";"Egg";"309";"77";"530.00"
"2017";"010192";"Egg";"310";"01";"11472.85"
"2017";"010192";"Egg";"310";"02";"91743.06"
"2017";"010192";"Egg";"310";"11";"13007.63"
"2017";"010192";"Egg";"310";"12";"782.40"
"2017";"010192";"Egg";"310";"14";"6199.90"
"2017";"010192";"Egg";"310";"15";"14838.25"
"2017";"010192";"Egg";"310";"16";"115.60"
"2017";"010192";"Egg";"310";"21";"491816.99"
"2017";"010192";"Egg";"310";"32";"51754.27"
"2017";"010192";"Egg";"310";"43";"776.95"
"2017";"010192";"Egg";"310";"49";"585.05"
"2017";"010192";"Egg";"310";"54";"1994.55"
"2017";"010192";"Egg";"310";"57";"48.00"
"2017";"010192";"Egg";"310";"61";"78622.75"
"2017";"010192";"Egg";"310";"71";"3179.48"
"2017";"010192";"Egg";"310";"73";"54428.33"
"2017";"010192";"Egg";"310";"77";"102794.70"
"2017";"010192";"Egg";"310";"96";"260.85"
"2017";"010192";"Egg";"311";"02";"243535.90"
"2017";"010192";"Egg";"311";"11";"4201.65"
"2017";"010192";"Egg";"311";"14";"56000.00"
"2017";"010192";"Egg";"311";"15";"36437.81"
"2017";"010192";"Egg";"311";"16";"136.20"
"2017";"010192";"Egg";"311";"21";"312198.40"
"2017";"010192";"Egg";"311";"32";"2381.85"
"2017";"010192";"Egg";"311";"54";"4502.85"
"2017";"010192";"Egg";"311";"61";"42150.45"
"2017";"010192";"Egg";"311";"71";"75020.56"
"2017";"010192";"Egg";"311";"73";"43805.93"
"2017";"010192";"Egg";"311";"77";"10262.38"
"2017";"010192";"Egg";"311";"96";"18.45"
"2017";"010192";"Egg";"312";"02";"51915.35"
"2017";"010192";"Egg";"312";"11";"1061.60"
"2017";"010192";"Egg";"312";"16";"5673.75"
"2017";"010192";"Egg";"312";"21";"311148.11"
"2017";"010192";"Egg";"312";"32";"795.00"
"2017";"010192";"Egg";"312";"34";"12693.00"
"2017";"010192";"Egg";"312";"54";"14562.20"
"2017";"010192";"Egg";"312";"62";"812.15"
"2017";"010192";"Egg";"312";"71";"105405.81"
"2017";"010192";"Egg";"312";"72";"6645.29"
"2017";"010192";"Egg";"312";"77";"18028.65"
"2017";"010192";"Egg";"312";"87";"42678.95"
"2017";"010192";"Egg";"312";"96";"12863.20"
"2017";"010192";"Egg";"313";"01";"91128.91"
"2017";"010192";"Egg";"313";"02";"600713.75"
"2017";"010192";"Egg";"313";"11";"31841.20"
"2017";"010192";"Egg";"313";"14";"45861.40"
"2017";"010192";"Egg";"313";"15";"38902.47"
"2017";"010192";"Egg";"313";"16";"2328.20"
"2017";"010192";"Egg";"313";"21";"650533.39"
"2017";"010192";"Egg";"313";"31";"561.60"
"2017";"010192";"Egg";"313";"32";"24658.70"
"2017";"010192";"Egg";"313";"33";"8818.20"
"2017";"010192";"Egg";"313";"34";"698.35"
"2017";"010192";"Egg";"313";"42";"6035.00"
"2017";"010192";"Egg";"313";"43";"60932.65"
"2017";"010192";"Egg";"313";"53";"4222.95"
"2017";"010192";"Egg";"313";"54";"10135.80"
"2017";"010192";"Egg";"313";"57";"13476.40"
"2017";"010192";"Egg";"313";"61";"35968.94"
"2017";"010192";"Egg";"313";"62";"102.40"
"2017";"010192";"Egg";"313";"71";"331206.94"
"2017";"010192";"Egg";"313";"72";"559305.08"
"2017";"010192";"Egg";"313";"73";"467696.42"
"2017";"010192";"Egg";"313";"74";"16925.75"
"2017";"010192";"Egg";"313";"75";"21322.70"
"2017";"010192";"Egg";"313";"76";"324.00"
"2017";"010192";"Egg";"313";"77";"80622.63"
"2017";"010192";"Egg";"313";"79";"108580.17"
"2017";"010192";"Egg";"313";"87";"6149.47"
"2017";"010192";"Egg";"313";"96";"70043.64"
"2017";"010192";"Egg";"314";"02";"30056.48"
"2017";"010192";"Egg";"314";"16";"1198.00"
"2017";"010192";"Egg";"314";"21";"395514.95"
"2017";"010192";"Egg";"314";"34";"116062.70"
"2017";"010192";"Egg";"314";"54";"21521.25"
"2017";"010192";"Egg";"314";"61";"693439.22"
"2017";"010192";"Egg";"314";"62";"97.90"
"2017";"010192";"Egg";"314";"71";"418118.61"
"2017";"010192";"Egg";"314";"72";"87861.94"
"2017";"010192";"Egg";"314";"73";"78637.95"
"2017";"010192";"Egg";"314";"74";"37743.70"
"2017";"010192";"Egg";"314";"75";"25652.20"
"2017";"010192";"Egg";"314";"77";"117169.48"
"2017";"010192";"Egg";"315";"02";"240410.28"
"2017";"010192";"Egg";"315";"11";"6083.40"
"2017";"010192";"Egg";"315";"15";"34498.45"
"2017";"010192";"Egg";"315";"16";"596.40"
"2017";"010192";"Egg";"315";"21";"271825.70"
"2017";"010192";"Egg";"315";"32";"7652.90"
"2017";"010192";"Egg";"315";"34";"226.80"
"2017";"010192";"Egg";"315";"54";"792.45"
"2017";"010192";"Egg";"315";"57";"16953.95"
"2017";"010192";"Egg";"315";"61";"32043.21"
"2017";"010192";"Egg";"315";"71";"43674.31"
"2017";"010192";"Egg";"315";"73";"5248.52"
"2017";"010192";"Egg";"315";"77";"14967.55"
"2017";"010192";"Egg";"315";"87";"968.24"
"2017";"010192";"Egg";"315";"96";"4239.35"
"2017";"010192";"Egg";"316";"02";"25544.69"
"2017";"010192";"Egg";"316";"11";"29697.00"
"2017";"010192";"Egg";"316";"15";"5774.45"
"2017";"010192";"Egg";"316";"21";"62958.35"
"2017";"010192";"Egg";"316";"32";"57876.00"
"2017";"010192";"Egg";"316";"34";"12550.50"
"2017";"010192";"Egg";"316";"54";"50043.00"
"2017";"010192";"Egg";"316";"61";"320.00"
"2017";"010192";"Egg";"316";"77";"200.00"
"2017";"010192";"Egg";"317";"01";"42312.05"
"2017";"010192";"Egg";"317";"02";"1334.55"
"2017";"010192";"Egg";"317";"11";"2629.30"
"2017";"010192";"Egg";"317";"12";"40.60"
"2017";"010192";"Egg";"317";"14";"1047.10"
"2017";"010192";"Egg";"317";"15";"12202.75"
"2017";"010192";"Egg";"317";"21";"159512.42"
"2017";"010192";"Egg";"317";"32";"91.85"
"2017";"010192";"Egg";"317";"43";"128.30"
"2017";"010192";"Egg";"317";"54";"16924.70"
"2017";"010192";"Egg";"317";"57";"2017.90"
"2017";"010192";"Egg";"317";"61";"2287.20"
"2017";"010192";"Egg";"317";"62";"4238.65"
"2017";"010192";"Egg";"317";"71";"1349.80"
"2017";"010192";"Egg";"317";"73";"32.90"
"2017";"010192";"Egg";"317";"77";"689.15"
"2017";"010192";"Egg";"317";"79";"53.20"
"2017";"010192";"Egg";"317";"96";"150.00"
"2017";"010192";"Egg";"318";"02";"858.00"
"2017";"010192";"Egg";"318";"53";"15529.15"
"2017";"010192";"Egg";"318";"91";"28293.86"
"2017";"010192";"Egg";"319";"01";"5400.00"
"2017";"010192";"Egg";"319";"02";"3410.00"
"2017";"010192";"Egg";"319";"11";"1143.00"
"2017";"010192";"Egg";"319";"12";"250.00"
"2017";"010192";"Egg";"319";"14";"766.60"
"2017";"010192";"Egg";"319";"15";"3216.05"
"2017";"010192";"Egg";"319";"16";"530.80"
"2017";"010192";"Egg";"319";"21";"14388.89"
"2017";"010192";"Egg";"319";"32";"946.30"
"2017";"010192";"Egg";"319";"34";"200.00"
"2017";"010192";"Egg";"319";"43";"467.65"
"2017";"010192";"Egg";"319";"49";"50.00"
"2017";"010192";"Egg";"319";"54";"2372.43"
"2017";"010192";"Egg";"319";"57";"4356.55"
"2017";"010192";"Egg";"319";"61";"225.00"
"2017";"010192";"Egg";"319";"71";"3281.30"
"2017";"010192";"Egg";"319";"73";"2548.17"
"2017";"010192";"Egg";"319";"75";"162.60"
"2017";"010192";"Egg";"319";"77";"12893.90"
"2017";"010192";"Egg";"319";"79";"912.55"
"2017";"010192";"Egg";"319";"81";"8466.05"
"2017";"010192";"Egg";"337";"99";"4721123.53"
"2017";"010192";"Egg";"338";"99";"392000.00"
"2017";"010192";"Egg";"340";"96";"435832.76"
"2017";"010192";"Egg";"343";"96";"91631.40"
"2017";"010192";"Egg";"349";"96";"131431.45"
"2017";"010192";"Egg";"352";"61";"8000.00"
"2017";"010192";"Egg";"352";"71";"416497.58"
"2017";"010192";"Egg";"361";"02";"52566.25"
"2017";"010192";"Egg";"361";"14";"61141.70"
"2017";"010192";"Egg";"361";"21";"6474306.05"
"2017";"010192";"Egg";"361";"54";"22500.00"
"2017";"010192";"Egg";"361";"81";"15960.00"
"2017";"010192";"Egg";"361";"82";"74557.10"
"2017";"010192";"Egg";"363";"14";"289646.60"
"2017";"010192";"Egg";"363";"16";"45255.13"
"2017";"010192";"Egg";"363";"21";"690128.34"
"2017";"010192";"Egg";"363";"22";"2225322.90"
"2017";"010192";"Egg";"363";"25";"247235.70"
"2017";"010192";"Egg";"363";"31";"150.00"
"2017";"010192";"Egg";"363";"32";"86360.00"
"2017";"010192";"Egg";"363";"34";"57800.00"
"2017";"010192";"Egg";"363";"41";"1432351.85"
"2017";"010192";"Egg";"363";"42";"638401.99"
"2017";"010192";"Egg";"363";"43";"57549.65"
"2017";"010192";"Egg";"363";"51";"311314.40"
"2017";"010192";"Egg";"363";"53";"3954660.00"
"2017";"010192";"Egg";"363";"54";"476207.65"
"2017";"010192";"Egg";"363";"57";"2874161.42"
"2017";"010192";"Egg";"363";"59";"13155.00"
"2017";"010192";"Egg";"363";"62";"633906.00"
"2017";"010192";"Egg";"363";"75";"49443.90"
"2017";"010192";"Egg";"363";"76";"8140.30"
"2017";"010192";"Egg";"363";"77";"2050.00"
"2017";"010192";"Egg";"363";"79";"39685.55"
"2017";"010192";"Egg";"363";"81";"13000.00"
"2017";"010192";"Egg";"363";"82";"61543.85"
"2017";"010192";"Egg";"363";"87";"50.00"
"2017";"010192";"Egg";"380";"02";"-337797.58"
"2017";"010192";"Egg";"400";"91";"30133377.15"
"2017";"010192";"Egg";"402";"91";"5107905.10"
"2017";"010192";"Egg";"403";"91";"82935.00"
"2017";"010192";"Egg";"420";"61";"8000.00"
"2017";"010192";"Egg";"421";"12";"5800.31"
"2017";"010192";"Egg";"421";"14";"505631.20"
"2017";"010192";"Egg";"421";"57";"1890.00"
"2017";"010192";"Egg";"421";"76";"2440.00"
"2017";"010192";"Egg";"423";"21";"123461.40"
"2017";"010192";"Egg";"424";"02";"32439.65"
"2017";"010192";"Egg";"424";"11";"3600.00"
"2017";"010192";"Egg";"424";"21";"28309.45"
"2017";"010192";"Egg";"424";"32";"16400.00"
"2017";"010192";"Egg";"424";"61";"57982.08"
"2017";"010192";"Egg";"424";"71";"2533448.60"
"2017";"010192";"Egg";"424";"72";"1141304.20"
"2017";"010192";"Egg";"424";"73";"784710.07"
"2017";"010192";"Egg";"424";"87";"93841.15"
"2017";"010192";"Egg";"425";"02";"1084.15"
"2017";"010192";"Egg";"425";"14";"55647.80"
"2017";"010192";"Egg";"425";"21";"91.80"
"2017";"010192";"Egg";"425";"32";"222.00"
"2017";"010192";"Egg";"425";"73";"53640.45"
"2017";"010192";"Egg";"425";"82";"1758.00"
"2017";"010192";"Egg";"426";"02";"38313.02"
"2017";"010192";"Egg";"426";"11";"4440.00"
"2017";"010192";"Egg";"426";"14";"9159.95"
"2017";"010192";"Egg";"426";"15";"37365.40"
"2017";"010192";"Egg";"426";"21";"418597.55"
"2017";"010192";"Egg";"426";"32";"663.50"
"2017";"010192";"Egg";"426";"49";"15729.50"
"2017";"010192";"Egg";"426";"53";"110957.60"
"2017";"010192";"Egg";"426";"54";"2088.65"
"2017";"010192";"Egg";"426";"57";"1576433.15"
"2017";"010192";"Egg";"426";"61";"13030.85"
"2017";"010192";"Egg";"426";"71";"72221.40"
"2017";"010192";"Egg";"426";"73";"961.00"
"2017";"010192";"Egg";"426";"74";"10000.00"
"2017";"010192";"Egg";"426";"77";"128606.90"
"2017";"010192";"Egg";"426";"96";"17013.55"
"2017";"010192";"Egg";"427";"11";"20709.55"
"2017";"010192";"Egg";"440";"96";"103128.25"
"2017";"010192";"Egg";"441";"96";"1883072.60"
