"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"173395";"Bütschwil-Ganterschwil";"100";"";"3922996.67"
"2022";"173395";"Bütschwil-Ganterschwil";"101";"";"4367782.88"
"2022";"173395";"Bütschwil-Ganterschwil";"104";"";"243384.16"
"2022";"173395";"Bütschwil-Ganterschwil";"106";"";"84689.20"
"2022";"173395";"Bütschwil-Ganterschwil";"107";"";"888154.00"
"2022";"173395";"Bütschwil-Ganterschwil";"108";"";"2445300.00"
"2022";"173395";"Bütschwil-Ganterschwil";"140";"";"20488308.31"
"2022";"173395";"Bütschwil-Ganterschwil";"142";"";"599532.25"
"2022";"173395";"Bütschwil-Ganterschwil";"146";"";"4296166.80"
"2022";"173395";"Bütschwil-Ganterschwil";"200";"";"4952039.68"
"2022";"173395";"Bütschwil-Ganterschwil";"201";"";"128266.50"
"2022";"173395";"Bütschwil-Ganterschwil";"204";"";"1549220.10"
"2022";"173395";"Bütschwil-Ganterschwil";"205";"";"1229871.20"
"2022";"173395";"Bütschwil-Ganterschwil";"206";"";"6149712.15"
"2022";"173395";"Bütschwil-Ganterschwil";"208";"";"75828.80"
"2022";"173395";"Bütschwil-Ganterschwil";"209";"";"448305.17"
"2022";"173395";"Bütschwil-Ganterschwil";"290";"";"2988193.91"
"2022";"173395";"Bütschwil-Ganterschwil";"293";"";"1300000.00"
"2022";"173395";"Bütschwil-Ganterschwil";"294";"";"8525813.64"
"2022";"173395";"Bütschwil-Ganterschwil";"295";"";"4302996.20"
"2022";"173395";"Bütschwil-Ganterschwil";"299";"";"5686066.92"
"2022";"173395";"Bütschwil-Ganterschwil";"300";"01";"153762.95"
"2022";"173395";"Bütschwil-Ganterschwil";"300";"21";"179374.30"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"02";"594948.74"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"14";"434896.06"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"15";"164775.00"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"21";"1600493.25"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"32";"37292.56"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"34";"26606.85"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"43";"4228.00"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"53";"16575.00"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"57";"89703.85"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"61";"247479.57"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"72";"8784.75"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"73";"6930.47"
"2022";"173395";"Bütschwil-Ganterschwil";"301";"77";"50849.54"
"2022";"173395";"Bütschwil-Ganterschwil";"302";"21";"6697788.55"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"01";"22691.00"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"02";"116555.46"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"14";"89583.35"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"15";"3777.15"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"21";"1630542.30"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"32";"3467.04"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"34";"1983.80"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"43";"381.65"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"53";"2925.00"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"57";"12633.85"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"61";"59661.13"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"72";"1550.25"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"73";"1223.02"
"2022";"173395";"Bütschwil-Ganterschwil";"305";"77";"8973.45"
"2022";"173395";"Bütschwil-Ganterschwil";"309";"01";"15729.65"
"2022";"173395";"Bütschwil-Ganterschwil";"309";"02";"36872.20"
"2022";"173395";"Bütschwil-Ganterschwil";"309";"14";"652.30"
"2022";"173395";"Bütschwil-Ganterschwil";"309";"15";"22949.85"
"2022";"173395";"Bütschwil-Ganterschwil";"309";"21";"72636.02"
"2022";"173395";"Bütschwil-Ganterschwil";"309";"32";"3058.90"
"2022";"173395";"Bütschwil-Ganterschwil";"309";"34";"200.00"
"2022";"173395";"Bütschwil-Ganterschwil";"309";"57";"8798.65"
"2022";"173395";"Bütschwil-Ganterschwil";"309";"61";"4079.15"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"01";"28500.05"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"02";"109369.90"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"14";"282.00"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"15";"10871.65"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"21";"351306.95"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"29";"1427.70"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"32";"12780.55"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"34";"1626.35"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"43";"2475.80"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"57";"49.00"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"61";"52736.35"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"73";"1339.95"
"2022";"173395";"Bütschwil-Ganterschwil";"310";"77";"6106.85"
"2022";"173395";"Bütschwil-Ganterschwil";"311";"02";"54571.05"
"2022";"173395";"Bütschwil-Ganterschwil";"311";"15";"71653.30"
"2022";"173395";"Bütschwil-Ganterschwil";"311";"21";"191561.90"
"2022";"173395";"Bütschwil-Ganterschwil";"311";"32";"751.05"
"2022";"173395";"Bütschwil-Ganterschwil";"311";"34";"2132.45"
"2022";"173395";"Bütschwil-Ganterschwil";"311";"61";"10421.05"
"2022";"173395";"Bütschwil-Ganterschwil";"311";"73";"941.35"
"2022";"173395";"Bütschwil-Ganterschwil";"311";"77";"822.40"
"2022";"173395";"Bütschwil-Ganterschwil";"311";"84";"550.00"
"2022";"173395";"Bütschwil-Ganterschwil";"312";"02";"16030.70"
"2022";"173395";"Bütschwil-Ganterschwil";"312";"15";"8028.95"
"2022";"173395";"Bütschwil-Ganterschwil";"312";"16";"9380.35"
"2022";"173395";"Bütschwil-Ganterschwil";"312";"21";"308910.95"
"2022";"173395";"Bütschwil-Ganterschwil";"312";"32";"8604.80"
"2022";"173395";"Bütschwil-Ganterschwil";"312";"34";"18779.35"
"2022";"173395";"Bütschwil-Ganterschwil";"312";"61";"24986.05"
"2022";"173395";"Bütschwil-Ganterschwil";"312";"72";"3992.51"
"2022";"173395";"Bütschwil-Ganterschwil";"312";"77";"1785.10"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"01";"81759.20"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"02";"410561.78"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"14";"132756.38"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"15";"146373.85"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"16";"2096.65"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"21";"527751.28"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"29";"453.00"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"32";"27263.90"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"34";"17920.30"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"43";"18798.10"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"49";"5390.60"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"54";"11999.55"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"57";"1978.90"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"61";"78752.20"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"72";"434684.02"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"73";"16713.45"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"74";"11154.10"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"75";"2520.15"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"76";"30318.05"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"77";"129387.90"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"79";"11076.35"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"81";"11508.85"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"82";"186.85"
"2022";"173395";"Bütschwil-Ganterschwil";"313";"84";"2698.35"
"2022";"173395";"Bütschwil-Ganterschwil";"314";"02";"26144.55"
"2022";"173395";"Bütschwil-Ganterschwil";"314";"16";"24518.55"
"2022";"173395";"Bütschwil-Ganterschwil";"314";"21";"525943.70"
"2022";"173395";"Bütschwil-Ganterschwil";"314";"32";"3146.25"
"2022";"173395";"Bütschwil-Ganterschwil";"314";"34";"67356.75"
"2022";"173395";"Bütschwil-Ganterschwil";"314";"61";"447371.05"
"2022";"173395";"Bütschwil-Ganterschwil";"314";"72";"199184.98"
"2022";"173395";"Bütschwil-Ganterschwil";"314";"77";"166867.85"
"2022";"173395";"Bütschwil-Ganterschwil";"315";"02";"4768.70"
"2022";"173395";"Bütschwil-Ganterschwil";"315";"14";"43600.55"
"2022";"173395";"Bütschwil-Ganterschwil";"315";"15";"19681.45"
"2022";"173395";"Bütschwil-Ganterschwil";"315";"21";"43345.31"
"2022";"173395";"Bütschwil-Ganterschwil";"315";"34";"763.80"
"2022";"173395";"Bütschwil-Ganterschwil";"315";"61";"32246.60"
"2022";"173395";"Bütschwil-Ganterschwil";"315";"72";"15718.90"
"2022";"173395";"Bütschwil-Ganterschwil";"316";"02";"9693.75"
"2022";"173395";"Bütschwil-Ganterschwil";"316";"21";"65776.90"
"2022";"173395";"Bütschwil-Ganterschwil";"316";"32";"576.25"
"2022";"173395";"Bütschwil-Ganterschwil";"316";"61";"1937.90"
"2022";"173395";"Bütschwil-Ganterschwil";"316";"73";"840.00"
"2022";"173395";"Bütschwil-Ganterschwil";"317";"01";"4077.25"
"2022";"173395";"Bütschwil-Ganterschwil";"317";"02";"3715.60"
"2022";"173395";"Bütschwil-Ganterschwil";"317";"14";"524.20"
"2022";"173395";"Bütschwil-Ganterschwil";"317";"15";"162.40"
"2022";"173395";"Bütschwil-Ganterschwil";"317";"21";"252529.38"
"2022";"173395";"Bütschwil-Ganterschwil";"317";"32";"186.10"
"2022";"173395";"Bütschwil-Ganterschwil";"317";"34";"138.00"
"2022";"173395";"Bütschwil-Ganterschwil";"317";"57";"1078.95"
"2022";"173395";"Bütschwil-Ganterschwil";"317";"61";"1939.80"
"2022";"173395";"Bütschwil-Ganterschwil";"318";"02";"5045.57"
"2022";"173395";"Bütschwil-Ganterschwil";"318";"15";"6366.55"
"2022";"173395";"Bütschwil-Ganterschwil";"318";"91";"-43380.65"
"2022";"173395";"Bütschwil-Ganterschwil";"319";"21";"3047.90"
"2022";"173395";"Bütschwil-Ganterschwil";"337";"99";"960690.00"
"2022";"173395";"Bütschwil-Ganterschwil";"340";"96";"31595.40"
"2022";"173395";"Bütschwil-Ganterschwil";"343";"96";"35166.80"
"2022";"173395";"Bütschwil-Ganterschwil";"350";"57";"850.50"
"2022";"173395";"Bütschwil-Ganterschwil";"351";"15";"76269.39"
