"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"173395";"Bütschwil-Ganterschwil";"100";"";"1711695.66"
"2021";"173395";"Bütschwil-Ganterschwil";"101";"";"4449867.05"
"2021";"173395";"Bütschwil-Ganterschwil";"104";"";"143947.20"
"2021";"173395";"Bütschwil-Ganterschwil";"106";"";"79166.95"
"2021";"173395";"Bütschwil-Ganterschwil";"107";"";"888070.00"
"2021";"173395";"Bütschwil-Ganterschwil";"108";"";"2443300.00"
"2021";"173395";"Bütschwil-Ganterschwil";"140";"";"20185100.68"
"2021";"173395";"Bütschwil-Ganterschwil";"142";"";"470155.20"
"2021";"173395";"Bütschwil-Ganterschwil";"146";"";"4550966.80"
"2021";"173395";"Bütschwil-Ganterschwil";"200";"";"3558541.28"
"2021";"173395";"Bütschwil-Ganterschwil";"201";"";"37374.45"
"2021";"173395";"Bütschwil-Ganterschwil";"204";"";"1220039.90"
"2021";"173395";"Bütschwil-Ganterschwil";"205";"";"327728.00"
"2021";"173395";"Bütschwil-Ganterschwil";"206";"";"6637729.95"
"2021";"173395";"Bütschwil-Ganterschwil";"208";"";"76638.80"
"2021";"173395";"Bütschwil-Ganterschwil";"209";"";"476636.47"
"2021";"173395";"Bütschwil-Ganterschwil";"290";"";"2919238.78"
"2021";"173395";"Bütschwil-Ganterschwil";"293";"";"1300000.00"
"2021";"173395";"Bütschwil-Ganterschwil";"294";"";"8079278.79"
"2021";"173395";"Bütschwil-Ganterschwil";"295";"";"4602996.20"
"2021";"173395";"Bütschwil-Ganterschwil";"299";"";"5686066.92"
"2021";"173395";"Bütschwil-Ganterschwil";"300";"01";"145250.50"
"2021";"173395";"Bütschwil-Ganterschwil";"300";"21";"169139.35"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"02";"526040.21"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"14";"429942.09"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"15";"140615.00"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"21";"1473791.35"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"32";"33358.81"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"34";"16656.70"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"43";"17201.10"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"53";"16575.00"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"57";"81530.45"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"61";"255187.86"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"72";"7298.95"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"73";"6673.10"
"2021";"173395";"Bütschwil-Ganterschwil";"301";"77";"25766.90"
"2021";"173395";"Bütschwil-Ganterschwil";"302";"21";"6421170.65"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"01";"22611.05"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"02";"107995.29"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"14";"85242.07"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"15";"3521.00"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"21";"1614856.80"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"32";"3123.19"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"34";"1360.90"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"43";"426.15"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"53";"2925.00"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"57";"14657.25"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"61";"62765.50"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"72";"1288.05"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"73";"1177.61"
"2021";"173395";"Bütschwil-Ganterschwil";"305";"77";"4547.10"
"2021";"173395";"Bütschwil-Ganterschwil";"309";"01";"2475.40"
"2021";"173395";"Bütschwil-Ganterschwil";"309";"02";"17773.85"
"2021";"173395";"Bütschwil-Ganterschwil";"309";"14";"4266.80"
"2021";"173395";"Bütschwil-Ganterschwil";"309";"15";"29899.55"
"2021";"173395";"Bütschwil-Ganterschwil";"309";"21";"89689.90"
"2021";"173395";"Bütschwil-Ganterschwil";"309";"32";"449.80"
"2021";"173395";"Bütschwil-Ganterschwil";"309";"57";"1990.00"
"2021";"173395";"Bütschwil-Ganterschwil";"309";"61";"2681.20"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"01";"25695.00"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"02";"87929.10"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"14";"774.00"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"15";"15409.45"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"21";"364946.93"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"29";"672.00"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"32";"17087.95"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"34";"1469.50"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"43";"2655.55"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"57";"74.00"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"61";"62848.75"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"73";"1884.35"
"2021";"173395";"Bütschwil-Ganterschwil";"310";"77";"11407.90"
"2021";"173395";"Bütschwil-Ganterschwil";"311";"01";"4000.00"
"2021";"173395";"Bütschwil-Ganterschwil";"311";"02";"25238.95"
"2021";"173395";"Bütschwil-Ganterschwil";"311";"15";"77332.50"
"2021";"173395";"Bütschwil-Ganterschwil";"311";"21";"365657.00"
"2021";"173395";"Bütschwil-Ganterschwil";"311";"32";"3002.25"
"2021";"173395";"Bütschwil-Ganterschwil";"311";"34";"583.60"
"2021";"173395";"Bütschwil-Ganterschwil";"311";"61";"44234.30"
"2021";"173395";"Bütschwil-Ganterschwil";"311";"73";"975.45"
"2021";"173395";"Bütschwil-Ganterschwil";"311";"77";"8227.75"
"2021";"173395";"Bütschwil-Ganterschwil";"311";"84";"33382.15"
"2021";"173395";"Bütschwil-Ganterschwil";"312";"02";"12107.70"
"2021";"173395";"Bütschwil-Ganterschwil";"312";"15";"5500.00"
