"arten","funk","jahr","value","dim","unit"
"100","","2020","12204475.95","bilanz","CHF"
"101","","2020","13861402.16","bilanz","CHF"
"102","","2020","5037.00","bilanz","CHF"
"104","","2020","28893.30","bilanz","CHF"
"106","","2020","71100.00","bilanz","CHF"
"107","","2020","124843.00","bilanz","CHF"
"108","","2020","29204183.48","bilanz","CHF"
"140","","2020","61418535.51","bilanz","CHF"
"142","","2020","488523.40","bilanz","CHF"
"144","","2020","2349600.00","bilanz","CHF"
"145","","2020","1596000.00","bilanz","CHF"
"146","","2020","32890.40","bilanz","CHF"
"200","","2020","23977001.91","bilanz","CHF"
"201","","2020","15000000.00","bilanz","CHF"
"204","","2020","778027.35","bilanz","CHF"
"205","","2020","716596.54","bilanz","CHF"
"206","","2020","8000000.00","bilanz","CHF"
"209","","2020","1726419.01","bilanz","CHF"
"290","","2020","12866455.52","bilanz","CHF"
"299","","2020","58320983.87","bilanz","CHF"
"300","01","2020","486642.90","aufwand","CHF"
"300","02","2020","3640.00","aufwand","CHF"
"300","15","2020","22200.00","aufwand","CHF"
"300","21","2020","200333.00","aufwand","CHF"
"300","54","2020","711.00","aufwand","CHF"
"300","57","2020","1086.10","aufwand","CHF"
"300","79","2020","959.85","aufwand","CHF"
"300","81","2020","1758.80","aufwand","CHF"
"301","02","2020","2627075.35","aufwand","CHF"
"301","11","2020","481854.55","aufwand","CHF"
"301","12","2020","40396.90","aufwand","CHF"
"301","14","2020","863715.65","aufwand","CHF"
"301","15","2020","138251.35","aufwand","CHF"
"301","21","2020","3621957.20","aufwand","CHF"
"301","29","2020","7839.70","aufwand","CHF"
"301","31","2020","286.10","aufwand","CHF"
"301","34","2020","188705.55","aufwand","CHF"
"301","43","2020","164224.50","aufwand","CHF"
"301","49","2020","2600.00","aufwand","CHF"
"301","53","2020","238130.60","aufwand","CHF"
"301","54","2020","1412367.85","aufwand","CHF"
"301","57","2020","1090204.80","aufwand","CHF"
"301","61","2020","912727.80","aufwand","CHF"
"301","71","2020","446741.16","aufwand","CHF"
"301","72","2020","203150.00","aufwand","CHF"
"301","73","2020","165750.00","aufwand","CHF"
"301","79","2020","519167.65","aufwand","CHF"
"301","82","2020","255765.87","aufwand","CHF"
"301","87","2020","473472.83","aufwand","CHF"
"301","96","2020","22693.75","aufwand","CHF"
"302","21","2020","2374794.30","aufwand","CHF"
"303","21","2020","2505.95","aufwand","CHF"
"303","54","2020","3969.75","aufwand","CHF"
"303","57","2020","10975.00","aufwand","CHF"
"304","21","2020","24540.45","aufwand","CHF"
"304","82","2020","256.25","aufwand","CHF"
"305","01","2020","89593.45","aufwand","CHF"
"305","02","2020","593297.93","aufwand","CHF"
"305","11","2020","114025.10","aufwand","CHF"
"305","12","2020","9971.60","aufwand","CHF"
"305","14","2020","182346.10","aufwand","CHF"
"305","15","2020","1831.60","aufwand","CHF"
"305","21","2020","1170424.20","aufwand","CHF"
"305","29","2020","156.40","aufwand","CHF"
"305","31","2020","23.85","aufwand","CHF"
"305","34","2020","32547.75","aufwand","CHF"
"305","43","2020","7927.95","aufwand","CHF"
"305","53","2020","53734.90","aufwand","CHF"
"305","54","2020","244923.20","aufwand","CHF"
"305","57","2020","243063.65","aufwand","CHF"
"305","61","2020","193630.70","aufwand","CHF"
"305","71","2020","78836.68","aufwand","CHF"
"305","72","2020","35850.00","aufwand","CHF"
"305","73","2020","29250.00","aufwand","CHF"
"305","79","2020","129644.40","aufwand","CHF"
"305","81","2020","146.40","aufwand","CHF"
"305","82","2020","65261.82","aufwand","CHF"
"305","87","2020","142983.00","aufwand","CHF"
"305","96","2020","1945.80","aufwand","CHF"
"306","53","2020","22660.35","aufwand","CHF"
"309","01","2020","17315.35","aufwand","CHF"
"309","02","2020","75812.24","aufwand","CHF"
"309","11","2020","7317.40","aufwand","CHF"
"309","14","2020","2797.95","aufwand","CHF"
"309","15","2020","29624.70","aufwand","CHF"
"309","21","2020","196076.14","aufwand","CHF"
"309","34","2020","1613.95","aufwand","CHF"
"309","43","2020","357.00","aufwand","CHF"
"309","54","2020","18779.55","aufwand","CHF"
"309","57","2020","29646.20","aufwand","CHF"
"309","61","2020","2526.90","aufwand","CHF"
"309","71","2020","1139.03","aufwand","CHF"
"309","79","2020","3832.70","aufwand","CHF"
"309","82","2020","6050.10","aufwand","CHF"
"309","87","2020","15415.86","aufwand","CHF"
"310","01","2020","57548.80","aufwand","CHF"
"310","02","2020","104871.83","aufwand","CHF"
"310","11","2020","10856.08","aufwand","CHF"
"310","12","2020","53.20","aufwand","CHF"
"310","14","2020","7744.72","aufwand","CHF"
"310","15","2020","12704.52","aufwand","CHF"
"310","21","2020","1236025.12","aufwand","CHF"
"310","32","2020","128.85","aufwand","CHF"
"310","34","2020","22723.19","aufwand","CHF"
"310","43","2020","6756.95","aufwand","CHF"
"310","49","2020","1650.10","aufwand","CHF"
"310","53","2020","509.10","aufwand","CHF"
"310","54","2020","62717.91","aufwand","CHF"
"310","57","2020","20745.07","aufwand","CHF"
"310","61","2020","81300.10","aufwand","CHF"
"310","71","2020","25441.94","aufwand","CHF"
"310","72","2020","1912.35","aufwand","CHF"
"310","73","2020","14914.69","aufwand","CHF"
"310","77","2020","3283.70","aufwand","CHF"
"310","79","2020","13661.10","aufwand","CHF"
"310","82","2020","31692.44","aufwand","CHF"
"310","87","2020","2925212.04","aufwand","CHF"
"311","01","2020","6761.13","aufwand","CHF"
"311","02","2020","105754.54","aufwand","CHF"
"311","11","2020","24598.49","aufwand","CHF"
"311","12","2020","324.95","aufwand","CHF"
"311","14","2020","26196.48","aufwand","CHF"
"311","15","2020","14551.35","aufwand","CHF"
"311","21","2020","359103.43","aufwand","CHF"
"311","32","2020","5272.50","aufwand","CHF"
"311","34","2020","122534.69","aufwand","CHF"
"311","49","2020","12719.35","aufwand","CHF"
"311","53","2020","344.95","aufwand","CHF"
"311","54","2020","17689.15","aufwand","CHF"
"311","57","2020","18849.34","aufwand","CHF"
