"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"204436";"Romanshorn";"100";"";"16354575.73"
"2018";"204436";"Romanshorn";"101";"";"11301891.10"
"2018";"204436";"Romanshorn";"102";"";"2500000.00"
"2018";"204436";"Romanshorn";"104";"";"408490.52"
"2018";"204436";"Romanshorn";"106";"";"2.00"
"2018";"204436";"Romanshorn";"107";"";"6468002.56"
"2018";"204436";"Romanshorn";"108";"";"22841445.50"
"2018";"204436";"Romanshorn";"140";"";"38017038.52"
"2018";"204436";"Romanshorn";"142";"";"1232466.84"
"2018";"204436";"Romanshorn";"144";"";"1.00"
"2018";"204436";"Romanshorn";"145";"";"9.00"
"2018";"204436";"Romanshorn";"146";"";"5016662.11"
"2018";"204436";"Romanshorn";"200";"";"11571901.89"
"2018";"204436";"Romanshorn";"201";"";"8090361.30"
"2018";"204436";"Romanshorn";"204";"";"2144495.36"
"2018";"204436";"Romanshorn";"205";"";"150000.00"
"2018";"204436";"Romanshorn";"206";"";"44900000.00"
"2018";"204436";"Romanshorn";"208";"";"3548469.80"
"2018";"204436";"Romanshorn";"209";"";"393432.40"
"2018";"204436";"Romanshorn";"290";"";"21294803.49"
"2018";"204436";"Romanshorn";"296";"";"1831800.00"
"2018";"204436";"Romanshorn";"299";"";"10215320.64"
"2018";"204436";"Romanshorn";"300";"01";"398857.55"
"2018";"204436";"Romanshorn";"300";"02";"7091.00"
"2018";"204436";"Romanshorn";"300";"14";"21910.00"
"2018";"204436";"Romanshorn";"300";"15";"13064.00"
"2018";"204436";"Romanshorn";"300";"21";"223847.60"
"2018";"204436";"Romanshorn";"300";"34";"8919.66"
"2018";"204436";"Romanshorn";"300";"43";"1000.00"
"2018";"204436";"Romanshorn";"300";"53";"1550.00"
"2018";"204436";"Romanshorn";"300";"54";"100.00"
"2018";"204436";"Romanshorn";"300";"57";"2550.00"
"2018";"204436";"Romanshorn";"300";"63";"4106.70"
"2018";"204436";"Romanshorn";"300";"73";"1025.00"
"2018";"204436";"Romanshorn";"300";"87";"800.00"
"2018";"204436";"Romanshorn";"301";"01";"612.00"
"2018";"204436";"Romanshorn";"301";"02";"1571002.51"
"2018";"204436";"Romanshorn";"301";"11";"52225.65"
"2018";"204436";"Romanshorn";"301";"14";"1013366.17"
"2018";"204436";"Romanshorn";"301";"15";"305931.10"
"2018";"204436";"Romanshorn";"301";"16";"1303.90"
"2018";"204436";"Romanshorn";"301";"21";"1855842.50"
"2018";"204436";"Romanshorn";"301";"32";"47342.95"
"2018";"204436";"Romanshorn";"301";"34";"1095721.65"
"2018";"204436";"Romanshorn";"301";"43";"2699.90"
"2018";"204436";"Romanshorn";"301";"51";"138108.05"
"2018";"204436";"Romanshorn";"301";"53";"1020.00"
"2018";"204436";"Romanshorn";"301";"54";"81835.79"
"2018";"204436";"Romanshorn";"301";"57";"577584.53"
"2018";"204436";"Romanshorn";"301";"61";"367297.09"
"2018";"204436";"Romanshorn";"301";"62";"3658.40"
"2018";"204436";"Romanshorn";"301";"72";"64302.81"
"2018";"204436";"Romanshorn";"301";"73";"112384.35"
"2018";"204436";"Romanshorn";"301";"74";"62361.00"
"2018";"204436";"Romanshorn";"301";"77";"42513.60"
"2018";"204436";"Romanshorn";"301";"79";"52000.00"
"2018";"204436";"Romanshorn";"301";"81";"5784.00"
"2018";"204436";"Romanshorn";"301";"82";"2028.53"
"2018";"204436";"Romanshorn";"301";"84";"59844.39"
"2018";"204436";"Romanshorn";"301";"96";"897.60"
"2018";"204436";"Romanshorn";"302";"21";"10299536.85"
"2018";"204436";"Romanshorn";"304";"21";"139516.00"
"2018";"204436";"Romanshorn";"305";"01";"62096.30"
"2018";"204436";"Romanshorn";"305";"02";"322005.25"
"2018";"204436";"Romanshorn";"305";"11";"8441.85"
"2018";"204436";"Romanshorn";"305";"14";"197314.08"
"2018";"204436";"Romanshorn";"305";"15";"26645.17"
"2018";"204436";"Romanshorn";"305";"21";"2365726.95"
"2018";"204436";"Romanshorn";"305";"32";"8390.46"
"2018";"204436";"Romanshorn";"305";"34";"235795.83"
"2018";"204436";"Romanshorn";"305";"43";"225.05"
"2018";"204436";"Romanshorn";"305";"51";"23729.75"
"2018";"204436";"Romanshorn";"305";"53";"180.00"
"2018";"204436";"Romanshorn";"305";"54";"17262.26"
"2018";"204436";"Romanshorn";"305";"57";"103378.65"
