"arten","funk","jahr","value","dim","unit"
"100","","2016","14807470.36","bilanz","CHF"
"101","","2016","5640270.47","bilanz","CHF"
"104","","2016","4860.25","bilanz","CHF"
"106","","2016","4534.63","bilanz","CHF"
"107","","2016","7554530.00","bilanz","CHF"
"108","","2016","1600000.00","bilanz","CHF"
"140","","2016","42764587.55","bilanz","CHF"
"145","","2016","1032005.00","bilanz","CHF"
"146","","2016","-36480.00","bilanz","CHF"
"148","","2016","-163959.74","bilanz","CHF"
"200","","2016","2614026.29","bilanz","CHF"
"204","","2016","647127.80","bilanz","CHF"
"205","","2016","1800710.95","bilanz","CHF"
"206","","2016","11500000.00","bilanz","CHF"
"208","","2016","2618620.45","bilanz","CHF"
"290","","2016","7946918.49","bilanz","CHF"
"293","","2016","34340974.90","bilanz","CHF"
"294","","2016","8000000.00","bilanz","CHF"
"299","","2016","3739439.64","bilanz","CHF"
"300","01","2016","19658.20","aufwand","CHF"
"300","02","2016","4557.95","aufwand","CHF"
"300","16","2016","934.50","aufwand","CHF"
"300","21","2016","2575.05","aufwand","CHF"
"300","32","2016","6803.75","aufwand","CHF"
"300","34","2016","68.70","aufwand","CHF"
"300","54","2016","2553.60","aufwand","CHF"
"300","57","2016","5092.95","aufwand","CHF"
"300","74","2016","174.80","aufwand","CHF"
"300","79","2016","1721.30","aufwand","CHF"
"300","81","2016","2522.45","aufwand","CHF"
"300","85","2016","756.65","aufwand","CHF"
"301","01","2016","56955.49","aufwand","CHF"
"301","02","2016","1253297.00","aufwand","CHF"
"301","14","2016","477409.92","aufwand","CHF"
"301","15","2016","314621.95","aufwand","CHF"
"301","16","2016","10316.03","aufwand","CHF"
"301","21","2016","2091668.10","aufwand","CHF"
"301","32","2016","19047.49","aufwand","CHF"
"301","34","2016","1087903.44","aufwand","CHF"
"301","43","2016","26511.30","aufwand","CHF"
"301","49","2016","91568.30","aufwand","CHF"
"301","54","2016","114736.26","aufwand","CHF"
"301","55","2016","2106.64","aufwand","CHF"
"301","56","2016","2006.57","aufwand","CHF"
"301","57","2016","533086.60","aufwand","CHF"
"301","61","2016","468070.45","aufwand","CHF"
"301","62","2016","2271.03","aufwand","CHF"
"301","71","2016","250626.28","aufwand","CHF"
"301","72","2016","68115.02","aufwand","CHF"
"301","73","2016","119258.43","aufwand","CHF"
"301","74","2016","254291.06","aufwand","CHF"
"301","76","2016","35775.49","aufwand","CHF"
"301","77","2016","93247.99","aufwand","CHF"
"301","79","2016","138070.59","aufwand","CHF"
"301","81","2016","2381.55","aufwand","CHF"
"301","85","2016","42157.13","aufwand","CHF"
"301","96","2016","193.33","aufwand","CHF"
"302","21","2016","10277112.95","aufwand","CHF"
"302","22","2016","279695.60","aufwand","CHF"
"304","01","2016","3000.00","aufwand","CHF"
