"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"061406";"Sachseln";"100";"";"8311734.72"
"2015";"061406";"Sachseln";"101";"";"2092618.66"
"2015";"061406";"Sachseln";"104";"";"1407864.10"
"2015";"061406";"Sachseln";"106";"";"56816.30"
"2015";"061406";"Sachseln";"107";"";"210000.00"
"2015";"061406";"Sachseln";"108";"";"100000.00"
"2015";"061406";"Sachseln";"140";"";"12779291.68"
"2015";"061406";"Sachseln";"144";"";"3064750.00"
"2015";"061406";"Sachseln";"145";"";"505002.00"
"2015";"061406";"Sachseln";"146";"";"214100.00"
"2015";"061406";"Sachseln";"200";"";"1412419.89"
"2015";"061406";"Sachseln";"204";"";"299083.95"
"2015";"061406";"Sachseln";"205";"";"10431.00"
"2015";"061406";"Sachseln";"206";"";"13558600.00"
"2015";"061406";"Sachseln";"209";"";"349000.00"
"2015";"061406";"Sachseln";"290";"";"2804655.42"
"2015";"061406";"Sachseln";"294";"";"1800000.00"
"2015";"061406";"Sachseln";"299";"";"8507987.20"
"2015";"061406";"Sachseln";"300";"01";"247704.90"
"2015";"061406";"Sachseln";"300";"02";"5510.00"
"2015";"061406";"Sachseln";"300";"14";"600.00"
"2015";"061406";"Sachseln";"300";"15";"5468.60"
"2015";"061406";"Sachseln";"300";"16";"2926.00"
"2015";"061406";"Sachseln";"300";"21";"17428.70"
"2015";"061406";"Sachseln";"300";"32";"5973.60"
"2015";"061406";"Sachseln";"300";"34";"2200.00"
"2015";"061406";"Sachseln";"300";"54";"1349.00"
"2015";"061406";"Sachseln";"300";"57";"3828.50"
"2015";"061406";"Sachseln";"300";"61";"3135.00"
"2015";"061406";"Sachseln";"300";"74";"20091.00"
"2015";"061406";"Sachseln";"300";"81";"1330.00"
"2015";"061406";"Sachseln";"301";"02";"863685.15"
"2015";"061406";"Sachseln";"301";"14";"90464.55"
"2015";"061406";"Sachseln";"301";"15";"88833.10"
"2015";"061406";"Sachseln";"301";"16";"6056.76"
"2015";"061406";"Sachseln";"301";"21";"931933.24"
"2015";"061406";"Sachseln";"301";"32";"44073.40"
"2015";"061406";"Sachseln";"301";"33";"9864.15"
"2015";"061406";"Sachseln";"301";"34";"216459.80"
"2015";"061406";"Sachseln";"301";"43";"18790.95"
"2015";"061406";"Sachseln";"301";"54";"8959.40"
"2015";"061406";"Sachseln";"301";"57";"193543.70"
"2015";"061406";"Sachseln";"301";"61";"118339.23"
"2015";"061406";"Sachseln";"301";"72";"45147.49"
"2015";"061406";"Sachseln";"301";"73";"48498.88"
"2015";"061406";"Sachseln";"301";"74";"114366.82"
"2015";"061406";"Sachseln";"301";"77";"48449.71"
"2015";"061406";"Sachseln";"301";"84";"10245.69"
"2015";"061406";"Sachseln";"301";"85";"1700.00"
"2015";"061406";"Sachseln";"301";"87";"19834.35"
"2015";"061406";"Sachseln";"302";"21";"4746508.45"
"2015";"061406";"Sachseln";"302";"22";"53480.70"
"2015";"061406";"Sachseln";"304";"02";"10800.00"
"2015";"061406";"Sachseln";"304";"21";"52448.35"
"2015";"061406";"Sachseln";"304";"22";"980.00"
"2015";"061406";"Sachseln";"304";"34";"24.00"
"2015";"061406";"Sachseln";"304";"57";"4100.00"
"2015";"061406";"Sachseln";"304";"61";"7320.00"
"2015";"061406";"Sachseln";"304";"74";"1080.00"
"2015";"061406";"Sachseln";"305";"01";"32222.70"
"2015";"061406";"Sachseln";"305";"02";"136716.00"
"2015";"061406";"Sachseln";"305";"14";"16012.10"
"2015";"061406";"Sachseln";"305";"15";"1292.60"
"2015";"061406";"Sachseln";"305";"16";"1044.24"
"2015";"061406";"Sachseln";"305";"21";"886817.11"
"2015";"061406";"Sachseln";"305";"22";"11630.15"
"2015";"061406";"Sachseln";"305";"32";"3697.00"
"2015";"061406";"Sachseln";"305";"33";"55.90"
"2015";"061406";"Sachseln";"305";"34";"33178.76"
"2015";"061406";"Sachseln";"305";"43";"2308.55"
"2015";"061406";"Sachseln";"305";"54";"798.15"
"2015";"061406";"Sachseln";"305";"57";"30506.10"
"2015";"061406";"Sachseln";"305";"61";"18559.22"
"2015";"061406";"Sachseln";"305";"72";"6507.81"
"2015";"061406";"Sachseln";"305";"73";"8558.63"
"2015";"061406";"Sachseln";"305";"74";"20203.88"
"2015";"061406";"Sachseln";"305";"77";"8549.95"
"2015";"061406";"Sachseln";"305";"81";"1.95"
"2015";"061406";"Sachseln";"305";"84";"1808.06"
"2015";"061406";"Sachseln";"305";"85";"300.00"
"2015";"061406";"Sachseln";"305";"87";"3282.00"
"2015";"061406";"Sachseln";"306";"53";"23379.75"
"2015";"061406";"Sachseln";"309";"02";"49343.35"
"2015";"061406";"Sachseln";"309";"15";"22773.10"
"2015";"061406";"Sachseln";"309";"21";"63597.42"
"2015";"061406";"Sachseln";"309";"32";"491.75"
"2015";"061406";"Sachseln";"309";"43";"2400.00"
"2015";"061406";"Sachseln";"309";"57";"3635.00"
"2015";"061406";"Sachseln";"309";"61";"11123.35"
"2015";"061406";"Sachseln";"310";"01";"1796.35"
"2015";"061406";"Sachseln";"310";"02";"35913.26"
"2015";"061406";"Sachseln";"310";"15";"14429.10"
"2015";"061406";"Sachseln";"310";"16";"3358.90"
"2015";"061406";"Sachseln";"310";"21";"198493.25"
"2015";"061406";"Sachseln";"310";"32";"22034.10"
"2015";"061406";"Sachseln";"310";"33";"27980.90"
"2015";"061406";"Sachseln";"310";"34";"60494.76"
"2015";"061406";"Sachseln";"310";"54";"100.00"
"2015";"061406";"Sachseln";"310";"57";"3968.25"
"2015";"061406";"Sachseln";"310";"61";"-21013.03"
"2015";"061406";"Sachseln";"310";"72";"2293.00"
"2015";"061406";"Sachseln";"310";"73";"6517.19"
"2015";"061406";"Sachseln";"310";"74";"30.25"
"2015";"061406";"Sachseln";"310";"77";"38099.35"
"2015";"061406";"Sachseln";"310";"84";"9988.40"
"2015";"061406";"Sachseln";"310";"85";"2503.60"
"2015";"061406";"Sachseln";"310";"87";"315316.58"
"2015";"061406";"Sachseln";"310";"96";"-2000.00"
"2015";"061406";"Sachseln";"311";"01";"3000.00"
"2015";"061406";"Sachseln";"311";"02";"30506.30"
"2015";"061406";"Sachseln";"311";"15";"65602.39"
"2015";"061406";"Sachseln";"311";"16";"8843.65"
"2015";"061406";"Sachseln";"311";"21";"139662.99"
"2015";"061406";"Sachseln";"311";"34";"1464.10"
"2015";"061406";"Sachseln";"311";"54";"540.00"
"2015";"061406";"Sachseln";"311";"61";"19859.95"
"2015";"061406";"Sachseln";"311";"72";"1503.00"
"2015";"061406";"Sachseln";"311";"77";"1213.70"
"2015";"061406";"Sachseln";"312";"02";"11022.25"
"2015";"061406";"Sachseln";"312";"15";"8421.75"
