"arten","funk","jahr","value","dim","unit"
"100","","2022","5194596.42","bilanz","CHF"
"101","","2022","6214125.19","bilanz","CHF"
"104","","2022","1785905.04","bilanz","CHF"
"106","","2022","248120.00","bilanz","CHF"
"107","","2022","284034.50","bilanz","CHF"
"108","","2022","4501189.16","bilanz","CHF"
"140","","2022","37877333.00","bilanz","CHF"
"142","","2022","530200.10","bilanz","CHF"
"144","","2022","180802.00","bilanz","CHF"
"145","","2022","22040.00","bilanz","CHF"
"146","","2022","2196517.28","bilanz","CHF"
"200","","2022","2440635.39","bilanz","CHF"
"201","","2022","9445973.30","bilanz","CHF"
"204","","2022","362937.64","bilanz","CHF"
"205","","2022","109573.70","bilanz","CHF"
"206","","2022","33729190.00","bilanz","CHF"
"208","","2022","477423.50","bilanz","CHF"
"209","","2022","752706.00","bilanz","CHF"
"290","","2022","4860536.03","bilanz","CHF"
"293","","2022","3312134.98","bilanz","CHF"
"294","","2022","987900.00","bilanz","CHF"
"295","","2022","1843840.03","bilanz","CHF"
"299","","2022","712012.12","bilanz","CHF"
"300","01","2022","330884.70","aufwand","CHF"
"300","21","2022","5081.25","aufwand","CHF"
"300","61","2022","1110.00","aufwand","CHF"
"300","71","2022","510.00","aufwand","CHF"
"300","73","2022","1370.00","aufwand","CHF"
"300","74","2022","1640.00","aufwand","CHF"
"300","87","2022","210.00","aufwand","CHF"
"301","01","2022","11583.00","aufwand","CHF"
"301","02","2022","1287413.62","aufwand","CHF"
"301","11","2022","8193.30","aufwand","CHF"
"301","14","2022","163646.60","aufwand","CHF"
"301","16","2022","3625.00","aufwand","CHF"
"301","21","2022","431341.15","aufwand","CHF"
"301","34","2022","167867.54","aufwand","CHF"
"301","61","2022","441102.85","aufwand","CHF"
"301","71","2022","140251.29","aufwand","CHF"
"301","73","2022","68001.20","aufwand","CHF"
"301","74","2022","32861.85","aufwand","CHF"
"301","77","2022","53983.50","aufwand","CHF"
"301","81","2022","20466.30","aufwand","CHF"
"301","87","2022","9947.00","aufwand","CHF"
"305","01","2022","37728.10","aufwand","CHF"
"305","02","2022","233220.23","aufwand","CHF"
"305","11","2022","420.05","aufwand","CHF"
"305","14","2022","28878.80","aufwand","CHF"
"305","16","2022","416.10","aufwand","CHF"
"305","21","2022","94201.55","aufwand","CHF"
"305","34","2022","35084.76","aufwand","CHF"
"305","61","2022","87775.00","aufwand","CHF"
"305","71","2022","28470.61","aufwand","CHF"
"305","73","2022","8287.40","aufwand","CHF"
"305","74","2022","5799.15","aufwand","CHF"
"305","77","2022","9526.50","aufwand","CHF"
"305","81","2022","3611.70","aufwand","CHF"
"305","87","2022","1090.15","aufwand","CHF"
"309","01","2022","12887.20","aufwand","CHF"
"309","02","2022","12075.40","aufwand","CHF"
"309","21","2022","-9180.90","aufwand","CHF"
"309","61","2022","7777.45","aufwand","CHF"
"310","01","2022","71450.50","aufwand","CHF"
"310","02","2022","67381.90","aufwand","CHF"
"310","14","2022","14041.25","aufwand","CHF"
"310","16","2022","193.65","aufwand","CHF"
"310","21","2022","303520.35","aufwand","CHF"
"310","32","2022","7318.20","aufwand","CHF"
"310","34","2022","278.85","aufwand","CHF"
"310","61","2022","105414.25","aufwand","CHF"
"310","71","2022","112178.50","aufwand","CHF"
"310","73","2022","3779.35","aufwand","CHF"
"310","77","2022","3744.50","aufwand","CHF"
"310","87","2022","636.80","aufwand","CHF"
"311","02","2022","33951.60","aufwand","CHF"
"311","11","2022","930.20","aufwand","CHF"
"311","16","2022","4133.55","aufwand","CHF"
"311","21","2022","53111.35","aufwand","CHF"
"311","34","2022","4018.75","aufwand","CHF"
"311","61","2022","39921.20","aufwand","CHF"
"311","71","2022","6933.05","aufwand","CHF"
"311","87","2022","2570.45","aufwand","CHF"
"312","02","2022","25711.35","aufwand","CHF"
"312","15","2022","219.60","aufwand","CHF"
"312","16","2022","16355.80","aufwand","CHF"
"312","21","2022","81564.60","aufwand","CHF"
"312","34","2022","78656.85","aufwand","CHF"
"312","54","2022","768.10","aufwand","CHF"
"312","61","2022","73544.00","aufwand","CHF"
"312","71","2022","68118.50","aufwand","CHF"
"312","72","2022","2065.15","aufwand","CHF"
"312","73","2022","30.00","aufwand","CHF"
"312","77","2022","3491.70","aufwand","CHF"
"312","87","2022","77769.15","aufwand","CHF"
"313","01","2022","41426.54","aufwand","CHF"
"313","02","2022","210822.16","aufwand","CHF"
"313","11","2022","60000.00","aufwand","CHF"
"313","14","2022","195490.95","aufwand","CHF"
"313","15","2022","291978.70","aufwand","CHF"
"313","16","2022","8331.30","aufwand","CHF"
"313","21","2022","329482.80","aufwand","CHF"
"313","32","2022","14566.15","aufwand","CHF"
"313","34","2022","18516.50","aufwand","CHF"
"313","54","2022","1003.75","aufwand","CHF"
"313","61","2022","21621.05","aufwand","CHF"
"313","71","2022","280817.79","aufwand","CHF"
"313","72","2022","506310.99","aufwand","CHF"
"313","73","2022","349472.50","aufwand","CHF"
"313","74","2022","19749.85","aufwand","CHF"
"313","76","2022","3684.05","aufwand","CHF"
"313","77","2022","7052.50","aufwand","CHF"
"313","79","2022","2902.50","aufwand","CHF"
"313","84","2022","1300.00","aufwand","CHF"
"313","87","2022","30209.54","aufwand","CHF"
"314","02","2022","54484.50","aufwand","CHF"
"314","15","2022","2025.70","aufwand","CHF"
"314","16","2022","2596.55","aufwand","CHF"
"314","21","2022","119887.00","aufwand","CHF"
"314","31","2022","5497.50","aufwand","CHF"
"314","34","2022","89933.70","aufwand","CHF"
"314","54","2022","54705.25","aufwand","CHF"
"314","61","2022","127607.20","aufwand","CHF"
"314","71","2022","176462.00","aufwand","CHF"
"314","72","2022","147414.80","aufwand","CHF"
"314","73","2022","575.30","aufwand","CHF"
"314","74","2022","23960.90","aufwand","CHF"
"314","77","2022","3829.50","aufwand","CHF"
"314","81","2022","33998.10","aufwand","CHF"
"315","02","2022","85927.65","aufwand","CHF"
"315","16","2022","51.15","aufwand","CHF"
"315","21","2022","32508.75","aufwand","CHF"
"315","34","2022","30265.05","aufwand","CHF"
"315","61","2022","91611.35","aufwand","CHF"
"315","71","2022","60582.05","aufwand","CHF"
"315","72","2022","1649.85","aufwand","CHF"
