"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010153";"Hombrechtikon";"100";"";"16361479.08"
"2019";"010153";"Hombrechtikon";"101";"";"8086866.33"
"2019";"010153";"Hombrechtikon";"104";"";"21016748.96"
"2019";"010153";"Hombrechtikon";"106";"";"9046.80"
"2019";"010153";"Hombrechtikon";"107";"";"10004900.00"
"2019";"010153";"Hombrechtikon";"108";"";"12912366.57"
"2019";"010153";"Hombrechtikon";"140";"";"33214576.93"
"2019";"010153";"Hombrechtikon";"142";"";"111988.18"
"2019";"010153";"Hombrechtikon";"144";"";"77000.00"
"2019";"010153";"Hombrechtikon";"145";"";"11335590.69"
"2019";"010153";"Hombrechtikon";"146";"";"3534336.16"
"2019";"010153";"Hombrechtikon";"200";"";"15890750.23"
"2019";"010153";"Hombrechtikon";"204";"";"268096.37"
"2019";"010153";"Hombrechtikon";"205";"";"404437.75"
"2019";"010153";"Hombrechtikon";"206";"";"19000000.00"
"2019";"010153";"Hombrechtikon";"209";"";"1263203.41"
"2019";"010153";"Hombrechtikon";"290";"";"18704198.99"
"2019";"010153";"Hombrechtikon";"299";"";"61134212.95"
"2019";"010153";"Hombrechtikon";"300";"01";"319152.95"
"2019";"010153";"Hombrechtikon";"300";"02";"4307.80"
"2019";"010153";"Hombrechtikon";"300";"15";"559.20"
"2019";"010153";"Hombrechtikon";"300";"21";"136508.95"
"2019";"010153";"Hombrechtikon";"300";"33";"2345.80"
"2019";"010153";"Hombrechtikon";"300";"53";"1887.30"
"2019";"010153";"Hombrechtikon";"300";"57";"31557.60"
"2019";"010153";"Hombrechtikon";"300";"71";"29115.40"
"2019";"010153";"Hombrechtikon";"300";"75";"2141.20"
"2019";"010153";"Hombrechtikon";"301";"01";"12228.85"
"2019";"010153";"Hombrechtikon";"301";"02";"1592978.44"
"2019";"010153";"Hombrechtikon";"301";"11";"52450.39"
"2019";"010153";"Hombrechtikon";"301";"12";"27499.80"
"2019";"010153";"Hombrechtikon";"301";"14";"312608.45"
"2019";"010153";"Hombrechtikon";"301";"15";"255111.01"
"2019";"010153";"Hombrechtikon";"301";"16";"65025.82"
"2019";"010153";"Hombrechtikon";"301";"21";"2915222.79"
"2019";"010153";"Hombrechtikon";"301";"29";"18378.50"
"2019";"010153";"Hombrechtikon";"301";"32";"117924.32"
"2019";"010153";"Hombrechtikon";"301";"34";"29660.70"
"2019";"010153";"Hombrechtikon";"301";"43";"1000.00"
"2019";"010153";"Hombrechtikon";"301";"49";"2622.52"
"2019";"010153";"Hombrechtikon";"301";"53";"7052.69"
"2019";"010153";"Hombrechtikon";"301";"57";"552291.19"
"2019";"010153";"Hombrechtikon";"301";"61";"447079.62"
"2019";"010153";"Hombrechtikon";"301";"71";"219974.70"
"2019";"010153";"Hombrechtikon";"301";"72";"345245.69"
"2019";"010153";"Hombrechtikon";"301";"73";"194063.07"
"2019";"010153";"Hombrechtikon";"301";"74";"15260.99"
"2019";"010153";"Hombrechtikon";"301";"77";"20682.09"
"2019";"010153";"Hombrechtikon";"301";"81";"10561.85"
"2019";"010153";"Hombrechtikon";"302";"21";"572145.51"
"2019";"010153";"Hombrechtikon";"303";"02";"1450.70"
"2019";"010153";"Hombrechtikon";"303";"14";"4400.00"
"2019";"010153";"Hombrechtikon";"303";"21";"63043.97"
"2019";"010153";"Hombrechtikon";"303";"43";"11161.70"
"2019";"010153";"Hombrechtikon";"304";"21";"9208.75"
"2019";"010153";"Hombrechtikon";"305";"01";"53723.80"
"2019";"010153";"Hombrechtikon";"305";"02";"337071.84"
"2019";"010153";"Hombrechtikon";"305";"11";"11310.15"
"2019";"010153";"Hombrechtikon";"305";"12";"498.40"
"2019";"010153";"Hombrechtikon";"305";"14";"60456.59"
"2019";"010153";"Hombrechtikon";"305";"15";"22003.55"
"2019";"010153";"Hombrechtikon";"305";"16";"9919.95"
"2019";"010153";"Hombrechtikon";"305";"21";"692787.65"
"2019";"010153";"Hombrechtikon";"305";"29";"1547.65"
"2019";"010153";"Hombrechtikon";"305";"32";"17668.73"
"2019";"010153";"Hombrechtikon";"305";"33";"174.95"
"2019";"010153";"Hombrechtikon";"305";"34";"3900.80"
"2019";"010153";"Hombrechtikon";"305";"43";"825.55"
"2019";"010153";"Hombrechtikon";"305";"49";"559.90"
"2019";"010153";"Hombrechtikon";"305";"53";"1197.90"
"2019";"010153";"Hombrechtikon";"305";"57";"119839.36"
"2019";"010153";"Hombrechtikon";"305";"61";"104396.79"
"2019";"010153";"Hombrechtikon";"305";"71";"51348.82"
"2019";"010153";"Hombrechtikon";"305";"72";"70747.75"
"2019";"010153";"Hombrechtikon";"305";"73";"41193.44"
"2019";"010153";"Hombrechtikon";"305";"74";"3677.55"
"2019";"010153";"Hombrechtikon";"305";"75";"165.55"
"2019";"010153";"Hombrechtikon";"305";"77";"4461.75"
"2019";"010153";"Hombrechtikon";"305";"81";"925.50"
"2019";"010153";"Hombrechtikon";"306";"53";"19072.20"
"2019";"010153";"Hombrechtikon";"309";"01";"3006.45"
"2019";"010153";"Hombrechtikon";"309";"02";"46235.00"
"2019";"010153";"Hombrechtikon";"309";"15";"18822.89"
"2019";"010153";"Hombrechtikon";"309";"16";"12487.85"
"2019";"010153";"Hombrechtikon";"309";"21";"91956.57"
"2019";"010153";"Hombrechtikon";"309";"29";"40.00"
"2019";"010153";"Hombrechtikon";"309";"32";"2820.92"
"2019";"010153";"Hombrechtikon";"309";"34";"510.20"
"2019";"010153";"Hombrechtikon";"309";"43";"96.60"
"2019";"010153";"Hombrechtikon";"309";"57";"1800.84"
"2019";"010153";"Hombrechtikon";"309";"61";"1199.60"
"2019";"010153";"Hombrechtikon";"309";"71";"2583.33"
"2019";"010153";"Hombrechtikon";"309";"72";"3719.90"
"2019";"010153";"Hombrechtikon";"309";"73";"209.00"
"2019";"010153";"Hombrechtikon";"310";"01";"23189.80"
"2019";"010153";"Hombrechtikon";"310";"02";"48737.61"
"2019";"010153";"Hombrechtikon";"310";"11";"30.00"
"2019";"010153";"Hombrechtikon";"310";"14";"137.85"
