"arten","funk","jahr","value","dim","unit"
"100","","2022","3783255.55","bilanz","CHF"
"101","","2022","5305698.62","bilanz","CHF"
"104","","2022","581789.80","bilanz","CHF"
"108","","2022","6497300.00","bilanz","CHF"
"140","","2022","17356168.45","bilanz","CHF"
"142","","2022","390627.96","bilanz","CHF"
"144","","2022","140000.00","bilanz","CHF"
"145","","2022","426753.50","bilanz","CHF"
"146","","2022","327034.55","bilanz","CHF"
"200","","2022","3631330.93","bilanz","CHF"
"201","","2022","3500000.00","bilanz","CHF"
"204","","2022","796380.05","bilanz","CHF"
"206","","2022","13000000.00","bilanz","CHF"
"209","","2022","1821069.99","bilanz","CHF"
"290","","2022","5794573.43","bilanz","CHF"
"296","","2022","894211.20","bilanz","CHF"
"299","","2022","5371062.83","bilanz","CHF"
"300","01","2022","175783.60","aufwand","CHF"
"300","12","2022","1000.00","aufwand","CHF"
"300","15","2022","159595.10","aufwand","CHF"
"300","81","2022","980.00","aufwand","CHF"
"301","02","2022","957813.10","aufwand","CHF"
"301","14","2022","166208.00","aufwand","CHF"
"301","15","2022","43533.20","aufwand","CHF"
"301","21","2022","1106329.95","aufwand","CHF"
"301","34","2022","765.85","aufwand","CHF"
"301","43","2022","21017.10","aufwand","CHF"
"301","61","2022","436480.15","aufwand","CHF"
"301","72","2022","80750.00","aufwand","CHF"
"301","73","2022","110500.00","aufwand","CHF"
"301","77","2022","4109.30","aufwand","CHF"
"301","96","2022","59500.00","aufwand","CHF"
"302","21","2022","7610985.60","aufwand","CHF"
"305","01","2022","28033.85","aufwand","CHF"
"305","02","2022","205226.76","aufwand","CHF"
"305","14","2022","29331.83","aufwand","CHF"
"305","15","2022","5077.85","aufwand","CHF"
"305","21","2022","1921753.52","aufwand","CHF"
"305","34","2022","27.85","aufwand","CHF"
"305","43","2022","1265.05","aufwand","CHF"
"305","61","2022","97939.85","aufwand","CHF"
"305","72","2022","14250.00","aufwand","CHF"
"305","73","2022","19500.00","aufwand","CHF"
"305","77","2022","421.85","aufwand","CHF"
"305","96","2022","10500.00","aufwand","CHF"
"309","02","2022","15678.40","aufwand","CHF"
"309","12","2022","390.00","aufwand","CHF"
"309","15","2022","43045.85","aufwand","CHF"
"309","21","2022","58566.50","aufwand","CHF"
"309","54","2022","996.75","aufwand","CHF"
"309","61","2022","7032.55","aufwand","CHF"
"310","01","2022","1081.20","aufwand","CHF"
"310","02","2022","85709.50","aufwand","CHF"
"310","12","2022","179.45","aufwand","CHF"
"310","15","2022","12826.20","aufwand","CHF"
"310","21","2022","294321.71","aufwand","CHF"
"310","32","2022","2329.65","aufwand","CHF"
"310","43","2022","2245.97","aufwand","CHF"
"310","61","2022","59856.95","aufwand","CHF"
"310","73","2022","37469.58","aufwand","CHF"
"310","76","2022","1981.03","aufwand","CHF"
"310","77","2022","9292.12","aufwand","CHF"
"311","02","2022","11192.10","aufwand","CHF"
"311","15","2022","48599.09","aufwand","CHF"
"311","21","2022","149813.08","aufwand","CHF"
"311","32","2022","628.10","aufwand","CHF"
"311","61","2022","24632.30","aufwand","CHF"
"311","73","2022","500.00","aufwand","CHF"
"311","77","2022","317.20","aufwand","CHF"
"312","02","2022","19832.15","aufwand","CHF"
"312","15","2022","18727.55","aufwand","CHF"
"312","16","2022","11597.37","aufwand","CHF"
"312","21","2022","235535.81","aufwand","CHF"
"312","32","2022","61245.45","aufwand","CHF"
"312","34","2022","1857.65","aufwand","CHF"
"312","61","2022","64424.68","aufwand","CHF"
"312","72","2022","551.62","aufwand","CHF"
"312","77","2022","4456.80","aufwand","CHF"
"313","01","2022","27741.05","aufwand","CHF"
"313","02","2022","286473.76","aufwand","CHF"
"313","11","2022","23111.30","aufwand","CHF"
"313","15","2022","29147.98","aufwand","CHF"
"313","16","2022","975.45","aufwand","CHF"
"313","21","2022","119013.37","aufwand","CHF"
"313","32","2022","73189.11","aufwand","CHF"
"313","34","2022","146598.30","aufwand","CHF"
"313","43","2022","12189.90","aufwand","CHF"
"313","57","2022","3601.00","aufwand","CHF"
"313","61","2022","315562.66","aufwand","CHF"
"313","71","2022","79132.75","aufwand","CHF"
"313","72","2022","692382.90","aufwand","CHF"
"313","73","2022","433824.97","aufwand","CHF"
"313","77","2022","29041.00","aufwand","CHF"
"313","79","2022","20752.05","aufwand","CHF"
"313","87","2022","5094.20","aufwand","CHF"
"314","02","2022","56669.90","aufwand","CHF"
"314","15","2022","23384.40","aufwand","CHF"
"314","16","2022","5275.95","aufwand","CHF"
"314","21","2022","261647.55","aufwand","CHF"
