"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"112500";"Trimbach";"100";"";"4934198.78"
"2016";"112500";"Trimbach";"101";"";"5240704.86"
"2016";"112500";"Trimbach";"104";"";"418626.10"
"2016";"112500";"Trimbach";"108";"";"5893038.75"
"2016";"112500";"Trimbach";"140";"";"14135431.53"
"2016";"112500";"Trimbach";"142";"";"187312.45"
"2016";"112500";"Trimbach";"144";"";"140000.00"
"2016";"112500";"Trimbach";"145";"";"383201.00"
"2016";"112500";"Trimbach";"200";"";"2422143.90"
"2016";"112500";"Trimbach";"204";"";"261386.85"
"2016";"112500";"Trimbach";"206";"";"18000000.00"
"2016";"112500";"Trimbach";"209";"";"1601385.80"
"2016";"112500";"Trimbach";"290";"";"3756595.77"
"2016";"112500";"Trimbach";"296";"";"1490352.00"
"2016";"112500";"Trimbach";"299";"";"3800649.15"
"2016";"112500";"Trimbach";"300";"01";"131471.00"
"2016";"112500";"Trimbach";"300";"12";"1500.00"
"2016";"112500";"Trimbach";"300";"15";"130824.45"
"2016";"112500";"Trimbach";"300";"81";"1207.40"
"2016";"112500";"Trimbach";"301";"02";"884876.90"
"2016";"112500";"Trimbach";"301";"14";"117285.00"
"2016";"112500";"Trimbach";"301";"15";"31176.40"
"2016";"112500";"Trimbach";"301";"16";"2550.00"
"2016";"112500";"Trimbach";"301";"21";"1051769.11"
"2016";"112500";"Trimbach";"301";"32";"133156.65"
"2016";"112500";"Trimbach";"301";"43";"12682.20"
"2016";"112500";"Trimbach";"301";"54";"109686.50"
"2016";"112500";"Trimbach";"301";"61";"433739.90"
"2016";"112500";"Trimbach";"301";"72";"72250.00"
"2016";"112500";"Trimbach";"301";"73";"114750.00"
"2016";"112500";"Trimbach";"301";"76";"29750.00"
"2016";"112500";"Trimbach";"301";"77";"2650.25"
"2016";"112500";"Trimbach";"301";"96";"18672.05"
"2016";"112500";"Trimbach";"302";"21";"7302111.70"
"2016";"112500";"Trimbach";"305";"01";"20651.28"
"2016";"112500";"Trimbach";"305";"02";"178715.24"
"2016";"112500";"Trimbach";"305";"12";"117.05"
"2016";"112500";"Trimbach";"305";"14";"20697.00"
"2016";"112500";"Trimbach";"305";"15";"1111.35"
"2016";"112500";"Trimbach";"305";"16";"450.00"
"2016";"112500";"Trimbach";"305";"21";"1807842.66"
"2016";"112500";"Trimbach";"305";"32";"27441.81"
"2016";"112500";"Trimbach";"305";"43";"793.05"
"2016";"112500";"Trimbach";"305";"54";"22227.36"
"2016";"112500";"Trimbach";"305";"61";"95493.87"
"2016";"112500";"Trimbach";"305";"72";"12750.00"
"2016";"112500";"Trimbach";"305";"73";"20250.00"
"2016";"112500";"Trimbach";"305";"76";"5250.00"
"2016";"112500";"Trimbach";"305";"77";"206.80"
