"arten","funk","jahr","value","dim","unit"
"100","","2016","27393102.87","bilanz","CHF"
"101","","2016","53760581.96","bilanz","CHF"
"104","","2016","901496.25","bilanz","CHF"
"107","","2016","2048600.00","bilanz","CHF"
"140","","2016","75322389.82","bilanz","CHF"
"143","","2016","1506801.00","bilanz","CHF"
"146","","2016","9230288.84","bilanz","CHF"
"200","","2016","8525864.93","bilanz","CHF"
"201","","2016","29000000.00","bilanz","CHF"
"204","","2016","154190.62","bilanz","CHF"
"206","","2016","111873597.23","bilanz","CHF"
"209","","2016","5138540.19","bilanz","CHF"
"299","","2016","15471067.77","bilanz","CHF"
"300","01","2016","342959.40","aufwand","CHF"
"300","31","2016","2160.00","aufwand","CHF"
"301","01","2016","16766.31","aufwand","CHF"
"301","02","2016","4610117.35","aufwand","CHF"
"301","11","2016","2944755.34","aufwand","CHF"
"301","14","2016","697934.50","aufwand","CHF"
"301","15","2016","1515839.07","aufwand","CHF"
"301","16","2016","12338.09","aufwand","CHF"
"301","21","2016","1799235.00","aufwand","CHF"
"301","31","2016","405693.94","aufwand","CHF"
"301","32","2016","398112.38","aufwand","CHF"
"301","34","2016","2711006.67","aufwand","CHF"
"301","43","2016","64944.50","aufwand","CHF"
"301","49","2016","471394.11","aufwand","CHF"
"301","53","2016","152557.82","aufwand","CHF"
"301","57","2016","388519.58","aufwand","CHF"
"301","61","2016","954478.96","aufwand","CHF"
"301","72","2016","750.59","aufwand","CHF"
"301","73","2016","2084988.59","aufwand","CHF"
"301","76","2016","80002.00","aufwand","CHF"
"301","77","2016","178912.98","aufwand","CHF"
"301","84","2016","79588.60","aufwand","CHF"
"301","85","2016","79588.60","aufwand","CHF"
"302","21","2016","7587557.15","aufwand","CHF"
"304","11","2016","60288.45","aufwand","CHF"
"304","15","2016","9879.78","aufwand","CHF"
"304","21","2016","424.85","aufwand","CHF"
"304","34","2016","3709.50","aufwand","CHF"
"304","49","2016","136.50","aufwand","CHF"
"304","61","2016","5505.45","aufwand","CHF"
"304","73","2016","5923.55","aufwand","CHF"
"304","77","2016","277.56","aufwand","CHF"
"305","01","2016","27122.79","aufwand","CHF"
"305","02","2016","1125482.81","aufwand","CHF"
"305","11","2016","661126.07","aufwand","CHF"
"305","14","2016","131479.00","aufwand","CHF"
"305","15","2016","211289.92","aufwand","CHF"
