"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010295";"Horgen";"100";"";"59794868.89"
"2019";"010295";"Horgen";"101";"";"25587340.08"
"2019";"010295";"Horgen";"104";"";"1843622.08"
"2019";"010295";"Horgen";"106";"";"996000.00"
"2019";"010295";"Horgen";"107";"";"11425589.92"
"2019";"010295";"Horgen";"108";"";"118988892.91"
"2019";"010295";"Horgen";"140";"";"88611915.55"
"2019";"010295";"Horgen";"142";"";"1259613.70"
"2019";"010295";"Horgen";"144";"";"120000.00"
"2019";"010295";"Horgen";"145";"";"1022608.97"
"2019";"010295";"Horgen";"146";"";"878010.79"
"2019";"010295";"Horgen";"200";"";"61033213.86"
"2019";"010295";"Horgen";"201";"";"5000000.00"
"2019";"010295";"Horgen";"204";"";"1433652.81"
"2019";"010295";"Horgen";"205";"";"27297953.76"
"2019";"010295";"Horgen";"206";"";"74750000.00"
"2019";"010295";"Horgen";"208";"";"33600000.00"
"2019";"010295";"Horgen";"209";"";"5284177.86"
"2019";"010295";"Horgen";"290";"";"25093872.45"
"2019";"010295";"Horgen";"294";"";"500000.00"
"2019";"010295";"Horgen";"299";"";"76535592.15"
"2019";"010295";"Horgen";"300";"01";"713593.75"
"2019";"010295";"Horgen";"300";"02";"419.10"
"2019";"010295";"Horgen";"300";"14";"1981.80"
"2019";"010295";"Horgen";"300";"16";"5000.00"
"2019";"010295";"Horgen";"300";"21";"241026.30"
"2019";"010295";"Horgen";"300";"53";"1598.40"
"2019";"010295";"Horgen";"300";"54";"849.15"
"2019";"010295";"Horgen";"300";"57";"36955.55"
"2019";"010295";"Horgen";"300";"61";"899.10"
"2019";"010295";"Horgen";"300";"62";"149.85"
"2019";"010295";"Horgen";"300";"75";"2150.00"
"2019";"010295";"Horgen";"300";"76";"2648.40"
"2019";"010295";"Horgen";"301";"02";"4200525.85"
"2019";"010295";"Horgen";"301";"11";"1264499.26"
"2019";"010295";"Horgen";"301";"12";"75768.75"
"2019";"010295";"Horgen";"301";"14";"3149463.96"
"2019";"010295";"Horgen";"301";"15";"832957.49"
"2019";"010295";"Horgen";"301";"21";"2730233.70"
"2019";"010295";"Horgen";"301";"31";"73095.15"
"2019";"010295";"Horgen";"301";"32";"248719.75"
"2019";"010295";"Horgen";"301";"34";"671028.80"
"2019";"010295";"Horgen";"301";"42";"60449.35"
"2019";"010295";"Horgen";"301";"43";"59212.65"
"2019";"010295";"Horgen";"301";"53";"856774.85"
"2019";"010295";"Horgen";"301";"54";"3225006.20"
"2019";"010295";"Horgen";"301";"55";"39691.15"
"2019";"010295";"Horgen";"301";"57";"1360743.60"
"2019";"010295";"Horgen";"301";"61";"1770473.69"
"2019";"010295";"Horgen";"301";"72";"246440.67"
"2019";"010295";"Horgen";"301";"73";"154364.25"
"2019";"010295";"Horgen";"301";"74";"1717.85"
"2019";"010295";"Horgen";"301";"76";"153173.15"
"2019";"010295";"Horgen";"301";"77";"349336.70"
"2019";"010295";"Horgen";"301";"81";"12900.00"
"2019";"010295";"Horgen";"301";"82";"113508.60"
"2019";"010295";"Horgen";"301";"96";"354590.00"
"2019";"010295";"Horgen";"302";"21";"5875528.70"
"2019";"010295";"Horgen";"303";"14";"5556.30"
"2019";"010295";"Horgen";"305";"01";"124559.15"
"2019";"010295";"Horgen";"305";"02";"858851.35"
"2019";"010295";"Horgen";"305";"11";"253854.84"
"2019";"010295";"Horgen";"305";"12";"12995.40"
"2019";"010295";"Horgen";"305";"14";"582226.84"
"2019";"010295";"Horgen";"305";"15";"88768.06"
"2019";"010295";"Horgen";"305";"16";"575.85"
"2019";"010295";"Horgen";"305";"21";"1597797.90"
"2019";"010295";"Horgen";"305";"31";"14893.35"
"2019";"010295";"Horgen";"305";"32";"40217.45"
"2019";"010295";"Horgen";"305";"34";"121488.55"
"2019";"010295";"Horgen";"305";"42";"4671.20"
"2019";"010295";"Horgen";"305";"43";"4597.95"
"2019";"010295";"Horgen";"305";"53";"164175.85"
"2019";"010295";"Horgen";"305";"54";"532131.15"
"2019";"010295";"Horgen";"305";"55";"3179.25"
"2019";"010295";"Horgen";"305";"57";"267227.80"
"2019";"010295";"Horgen";"305";"61";"367085.87"
"2019";"010295";"Horgen";"305";"62";"11.85"
"2019";"010295";"Horgen";"305";"72";"68648.00"
"2019";"010295";"Horgen";"305";"73";"35248.70"
"2019";"010295";"Horgen";"305";"74";"303.15"
"2019";"010295";"Horgen";"305";"76";"32843.60"
"2019";"010295";"Horgen";"305";"77";"69996.25"
"2019";"010295";"Horgen";"305";"81";"990.60"
"2019";"010295";"Horgen";"305";"82";"29869.10"
"2019";"010295";"Horgen";"305";"96";"67155.25"
"2019";"010295";"Horgen";"306";"53";"190702.80"
"2019";"010295";"Horgen";"309";"01";"350.00"
"2019";"010295";"Horgen";"309";"02";"191796.23"
"2019";"010295";"Horgen";"309";"11";"13422.85"
"2019";"010295";"Horgen";"309";"14";"41016.84"
"2019";"010295";"Horgen";"309";"15";"22178.05"
"2019";"010295";"Horgen";"309";"21";"235165.85"
"2019";"010295";"Horgen";"309";"32";"5107.61"
"2019";"010295";"Horgen";"309";"43";"330.00"
"2019";"010295";"Horgen";"309";"53";"9960.00"
"2019";"010295";"Horgen";"309";"54";"49262.35"
"2019";"010295";"Horgen";"309";"57";"35571.52"
"2019";"010295";"Horgen";"309";"61";"39407.70"
"2019";"010295";"Horgen";"309";"72";"6200.00"
"2019";"010295";"Horgen";"309";"73";"415.00"
"2019";"010295";"Horgen";"309";"76";"934.75"
"2019";"010295";"Horgen";"309";"77";"2774.20"
