"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010118";"Rüti";"100";"";"26873517.70"
"2018";"010118";"Rüti";"101";"";"20609281.88"
"2018";"010118";"Rüti";"104";"";"66451.72"
"2018";"010118";"Rüti";"106";"";"641290.20"
"2018";"010118";"Rüti";"107";"";"9000.00"
"2018";"010118";"Rüti";"108";"";"26750487.05"
"2018";"010118";"Rüti";"140";"";"67429000.00"
"2018";"010118";"Rüti";"143";"";"791400.00"
"2018";"010118";"Rüti";"146";"";"1534000.00"
"2018";"010118";"Rüti";"200";"";"18830025.10"
"2018";"010118";"Rüti";"204";"";"3864664.39"
"2018";"010118";"Rüti";"205";"";"1816000.00"
"2018";"010118";"Rüti";"206";"";"29000000.00"
"2018";"010118";"Rüti";"209";"";"24588171.05"
"2018";"010118";"Rüti";"299";"";"66605568.01"
"2018";"010118";"Rüti";"300";"01";"357635.70"
"2018";"010118";"Rüti";"300";"02";"35710.00"
"2018";"010118";"Rüti";"300";"12";"170.00"
"2018";"010118";"Rüti";"300";"14";"21508.25"
"2018";"010118";"Rüti";"300";"15";"2315.00"
"2018";"010118";"Rüti";"300";"16";"2340.00"
"2018";"010118";"Rüti";"300";"21";"286033.75"
"2018";"010118";"Rüti";"300";"32";"9136.75"
"2018";"010118";"Rüti";"300";"43";"550.00"
"2018";"010118";"Rüti";"300";"54";"6154.90"
"2018";"010118";"Rüti";"300";"57";"12627.00"
"2018";"010118";"Rüti";"300";"77";"10790.10"
"2018";"010118";"Rüti";"300";"87";"1885.00"
"2018";"010118";"Rüti";"301";"01";"536.14"
"2018";"010118";"Rüti";"301";"02";"2611521.19"
"2018";"010118";"Rüti";"301";"11";"756479.85"
"2018";"010118";"Rüti";"301";"12";"35250.00"
"2018";"010118";"Rüti";"301";"14";"1172660.60"
"2018";"010118";"Rüti";"301";"15";"278670.45"
"2018";"010118";"Rüti";"301";"16";"285806.55"
"2018";"010118";"Rüti";"301";"21";"3200316.50"
"2018";"010118";"Rüti";"301";"32";"398159.13"
"2018";"010118";"Rüti";"301";"34";"200699.23"
"2018";"010118";"Rüti";"301";"43";"64186.15"
"2018";"010118";"Rüti";"301";"53";"213541.90"
"2018";"010118";"Rüti";"301";"54";"645068.70"
"2018";"010118";"Rüti";"301";"57";"1119254.75"
"2018";"010118";"Rüti";"301";"61";"673840.50"
"2018";"010118";"Rüti";"301";"62";"17674.48"
"2018";"010118";"Rüti";"301";"71";"431111.77"
"2018";"010118";"Rüti";"301";"72";"39614.68"
"2018";"010118";"Rüti";"301";"73";"81017.52"
"2018";"010118";"Rüti";"301";"74";"6057.10"
"2018";"010118";"Rüti";"301";"75";"3118.86"
"2018";"010118";"Rüti";"301";"77";"149213.39"
"2018";"010118";"Rüti";"301";"87";"182821.88"
"2018";"010118";"Rüti";"301";"96";"9315.65"
"2018";"010118";"Rüti";"302";"21";"1464120.80"
"2018";"010118";"Rüti";"303";"01";"250.00"
"2018";"010118";"Rüti";"303";"02";"137086.05"
"2018";"010118";"Rüti";"303";"14";"250.00"
"2018";"010118";"Rüti";"303";"15";"1032.30"
"2018";"010118";"Rüti";"303";"21";"91527.95"
"2018";"010118";"Rüti";"303";"32";"21235.40"
"2018";"010118";"Rüti";"303";"34";"21521.15"
"2018";"010118";"Rüti";"303";"54";"15266.20"
"2018";"010118";"Rüti";"303";"57";"10222.30"
"2018";"010118";"Rüti";"303";"61";"11074.40"
"2018";"010118";"Rüti";"303";"73";"3109.40"
"2018";"010118";"Rüti";"303";"77";"120.00"
"2018";"010118";"Rüti";"303";"81";"3666.15"
"2018";"010118";"Rüti";"303";"96";"34326.35"
"2018";"010118";"Rüti";"304";"21";"14395.55"
"2018";"010118";"Rüti";"305";"01";"35659.11"
"2018";"010118";"Rüti";"305";"02";"570165.94"
"2018";"010118";"Rüti";"305";"11";"132716.15"
"2018";"010118";"Rüti";"305";"12";"1327.00"
"2018";"010118";"Rüti";"305";"14";"222019.65"
"2018";"010118";"Rüti";"305";"15";"14332.00"
"2018";"010118";"Rüti";"305";"16";"46174.70"
"2018";"010118";"Rüti";"305";"21";"925431.50"
"2018";"010118";"Rüti";"305";"32";"64044.78"
"2018";"010118";"Rüti";"305";"34";"43947.57"
"2018";"010118";"Rüti";"305";"43";"4623.90"
"2018";"010118";"Rüti";"305";"53";"42893.10"
"2018";"010118";"Rüti";"305";"54";"108244.75"
"2018";"010118";"Rüti";"305";"57";"216294.10"
"2018";"010118";"Rüti";"305";"61";"139438.84"
"2018";"010118";"Rüti";"305";"62";"3119.03"
"2018";"010118";"Rüti";"305";"71";"82634.07"
"2018";"010118";"Rüti";"305";"72";"6990.83"
"2018";"010118";"Rüti";"305";"73";"14399.78"
"2018";"010118";"Rüti";"305";"74";"1068.90"
"2018";"010118";"Rüti";"305";"75";"550.39"
"2018";"010118";"Rüti";"305";"77";"31497.36"
"2018";"010118";"Rüti";"305";"81";"22.90"
"2018";"010118";"Rüti";"305";"87";"32400.39"
"2018";"010118";"Rüti";"305";"96";"5484.05"
"2018";"010118";"Rüti";"306";"53";"122665.35"
"2018";"010118";"Rüti";"309";"01";"35981.70"
"2018";"010118";"Rüti";"309";"02";"79791.81"
"2018";"010118";"Rüti";"309";"11";"7138.90"
"2018";"010118";"Rüti";"309";"12";"280.00"
"2018";"010118";"Rüti";"309";"14";"13286.87"
"2018";"010118";"Rüti";"309";"15";"21241.60"
"2018";"010118";"Rüti";"309";"21";"137690.37"
"2018";"010118";"Rüti";"309";"32";"3301.53"
"2018";"010118";"Rüti";"309";"34";"1769.80"
"2018";"010118";"Rüti";"309";"43";"215.00"
"2018";"010118";"Rüti";"309";"53";"403.00"
"2018";"010118";"Rüti";"309";"54";"9658.40"
"2018";"010118";"Rüti";"309";"57";"23051.75"
"2018";"010118";"Rüti";"309";"61";"2098.95"
"2018";"010118";"Rüti";"309";"71";"4551.89"
"2018";"010118";"Rüti";"309";"73";"414.80"
"2018";"010118";"Rüti";"309";"77";"1913.80"
"2018";"010118";"Rüti";"310";"01";"32317.10"
"2018";"010118";"Rüti";"310";"02";"142518.27"
"2018";"010118";"Rüti";"310";"11";"14037.60"
"2018";"010118";"Rüti";"310";"12";"132.35"
"2018";"010118";"Rüti";"310";"14";"9569.57"
"2018";"010118";"Rüti";"310";"15";"16899.22"
"2018";"010118";"Rüti";"310";"21";"786436.21"
"2018";"010118";"Rüti";"310";"32";"85000.56"
"2018";"010118";"Rüti";"310";"34";"51690.15"
"2018";"010118";"Rüti";"310";"43";"3599.58"
"2018";"010118";"Rüti";"310";"49";"1114.05"
"2018";"010118";"Rüti";"310";"53";"70.00"
"2018";"010118";"Rüti";"310";"54";"18331.29"
"2018";"010118";"Rüti";"310";"57";"11952.95"
"2018";"010118";"Rüti";"310";"61";"122379.20"
"2018";"010118";"Rüti";"310";"71";"313531.80"
"2018";"010118";"Rüti";"310";"73";"5470.10"
"2018";"010118";"Rüti";"310";"75";"268.80"
"2018";"010118";"Rüti";"310";"77";"16461.25"
"2018";"010118";"Rüti";"310";"82";"1912.75"
"2018";"010118";"Rüti";"310";"87";"134.65"
"2018";"010118";"Rüti";"310";"96";"3258.60"
"2018";"010118";"Rüti";"311";"02";"125491.51"
"2018";"010118";"Rüti";"311";"11";"19976.10"
"2018";"010118";"Rüti";"311";"14";"14539.80"
"2018";"010118";"Rüti";"311";"15";"88982.86"
"2018";"010118";"Rüti";"311";"21";"362241.20"
"2018";"010118";"Rüti";"311";"32";"3302.05"
"2018";"010118";"Rüti";"311";"34";"49959.43"
"2018";"010118";"Rüti";"311";"54";"12366.98"
"2018";"010118";"Rüti";"311";"61";"25488.95"
"2018";"010118";"Rüti";"311";"73";"3343.80"
"2018";"010118";"Rüti";"311";"77";"16096.10"
"2018";"010118";"Rüti";"312";"02";"103405.09"
"2018";"010118";"Rüti";"312";"11";"1862.15"
"2018";"010118";"Rüti";"312";"15";"494.90"
"2018";"010118";"Rüti";"312";"16";"3517.45"
"2018";"010118";"Rüti";"312";"21";"357790.80"
"2018";"010118";"Rüti";"312";"32";"4243.75"
"2018";"010118";"Rüti";"312";"34";"93505.20"
"2018";"010118";"Rüti";"312";"54";"1367.40"
"2018";"010118";"Rüti";"312";"61";"74237.30"
"2018";"010118";"Rüti";"312";"71";"200826.06"
"2018";"010118";"Rüti";"312";"72";"4116.32"
"2018";"010118";"Rüti";"312";"77";"12106.94"
"2018";"010118";"Rüti";"312";"87";"3010510.41"
"2018";"010118";"Rüti";"312";"96";"49862.00"
"2018";"010118";"Rüti";"313";"01";"163182.52"
"2018";"010118";"Rüti";"313";"02";"662266.56"
"2018";"010118";"Rüti";"313";"11";"62548.10"
"2018";"010118";"Rüti";"313";"14";"254388.63"
"2018";"010118";"Rüti";"313";"15";"26193.80"
"2018";"010118";"Rüti";"313";"16";"11043.10"
"2018";"010118";"Rüti";"313";"21";"1641559.60"
"2018";"010118";"Rüti";"313";"32";"54828.00"
"2018";"010118";"Rüti";"313";"34";"13670.60"
"2018";"010118";"Rüti";"313";"43";"7032.60"
"2018";"010118";"Rüti";"313";"53";"11597.15"
"2018";"010118";"Rüti";"313";"54";"113021.15"
"2018";"010118";"Rüti";"313";"57";"194816.85"
"2018";"010118";"Rüti";"313";"61";"95235.35"
"2018";"010118";"Rüti";"313";"62";"885.55"
"2018";"010118";"Rüti";"313";"71";"201723.22"
"2018";"010118";"Rüti";"313";"72";"42884.35"
"2018";"010118";"Rüti";"313";"73";"850522.37"
"2018";"010118";"Rüti";"313";"74";"15434.80"
"2018";"010118";"Rüti";"313";"75";"34974.66"
"2018";"010118";"Rüti";"313";"77";"390391.02"
"2018";"010118";"Rüti";"313";"79";"34434.65"
"2018";"010118";"Rüti";"313";"81";"347.85"
"2018";"010118";"Rüti";"313";"82";"16307.25"
"2018";"010118";"Rüti";"313";"87";"40519.17"
"2018";"010118";"Rüti";"313";"96";"9974.75"
"2018";"010118";"Rüti";"314";"02";"117509.10"
"2018";"010118";"Rüti";"314";"15";"2910.90"
"2018";"010118";"Rüti";"314";"16";"6739.55"
"2018";"010118";"Rüti";"314";"21";"624514.94"
"2018";"010118";"Rüti";"314";"34";"103195.76"
"2018";"010118";"Rüti";"314";"61";"295553.43"
"2018";"010118";"Rüti";"314";"62";"10963.60"
"2018";"010118";"Rüti";"314";"71";"342827.81"
"2018";"010118";"Rüti";"314";"72";"37169.62"
"2018";"010118";"Rüti";"314";"73";"1226.50"
"2018";"010118";"Rüti";"314";"74";"41235.05"
"2018";"010118";"Rüti";"314";"75";"4203.35"
"2018";"010118";"Rüti";"314";"77";"11336.08"
"2018";"010118";"Rüti";"314";"81";"1373.20"
"2018";"010118";"Rüti";"314";"82";"11073.97"
"2018";"010118";"Rüti";"315";"01";"1283.00"
"2018";"010118";"Rüti";"315";"02";"147290.40"
"2018";"010118";"Rüti";"315";"11";"6978.45"
"2018";"010118";"Rüti";"315";"14";"3541.05"
"2018";"010118";"Rüti";"315";"15";"26840.24"
"2018";"010118";"Rüti";"315";"21";"68165.28"
"2018";"010118";"Rüti";"315";"32";"883.90"
"2018";"010118";"Rüti";"315";"34";"34197.59"
"2018";"010118";"Rüti";"315";"43";"2468.50"
"2018";"010118";"Rüti";"315";"54";"5979.15"
"2018";"010118";"Rüti";"315";"57";"10132.45"
"2018";"010118";"Rüti";"315";"61";"60447.94"
"2018";"010118";"Rüti";"315";"71";"48838.74"
"2018";"010118";"Rüti";"315";"72";"5743.91"
"2018";"010118";"Rüti";"315";"73";"11441.40"
"2018";"010118";"Rüti";"315";"77";"65.70"
"2018";"010118";"Rüti";"315";"96";"2019.40"
"2018";"010118";"Rüti";"316";"02";"935421.54"
"2018";"010118";"Rüti";"316";"11";"34812.85"
"2018";"010118";"Rüti";"316";"21";"130189.35"
"2018";"010118";"Rüti";"316";"32";"152632.80"
"2018";"010118";"Rüti";"316";"34";"300.00"
"2018";"010118";"Rüti";"316";"43";"384.00"
"2018";"010118";"Rüti";"316";"54";"1400.00"
"2018";"010118";"Rüti";"316";"57";"413.70"
"2018";"010118";"Rüti";"316";"61";"7101.00"
"2018";"010118";"Rüti";"316";"72";"5173.80"
"2018";"010118";"Rüti";"316";"77";"500.00"
"2018";"010118";"Rüti";"317";"01";"9990.50"
"2018";"010118";"Rüti";"317";"02";"14629.92"
"2018";"010118";"Rüti";"317";"11";"2919.45"
"2018";"010118";"Rüti";"317";"12";"241.20"
"2018";"010118";"Rüti";"317";"14";"3173.15"
"2018";"010118";"Rüti";"317";"15";"18797.30"
"2018";"010118";"Rüti";"317";"21";"181402.62"
"2018";"010118";"Rüti";"317";"32";"1824.70"
"2018";"010118";"Rüti";"317";"34";"43284.55"
"2018";"010118";"Rüti";"317";"54";"9072.10"
"2018";"010118";"Rüti";"317";"57";"1377.00"
"2018";"010118";"Rüti";"317";"61";"2215.65"
"2018";"010118";"Rüti";"317";"71";"2980.60"
"2018";"010118";"Rüti";"317";"73";"195.50"
"2018";"010118";"Rüti";"317";"75";"1716.47"
"2018";"010118";"Rüti";"317";"77";"319.00"
"2018";"010118";"Rüti";"317";"81";"32.00"
"2018";"010118";"Rüti";"318";"02";"23936.70"
"2018";"010118";"Rüti";"318";"14";"73.30"
