"arten","funk","jahr","value","dim","unit"
"100","","2019","3109209.23","bilanz","CHF"
"101","","2019","16992137.38","bilanz","CHF"
"104","","2019","1489152.60","bilanz","CHF"
"106","","2019","1437.40","bilanz","CHF"
"107","","2019","942627.50","bilanz","CHF"
"108","","2019","23466673.85","bilanz","CHF"
"140","","2019","76897186.99","bilanz","CHF"
"142","","2019","551116.10","bilanz","CHF"
"145","","2019","12876027.60","bilanz","CHF"
"146","","2019","1578430.00","bilanz","CHF"
"200","","2019","3705983.55","bilanz","CHF"
"204","","2019","308968.45","bilanz","CHF"
"205","","2019","3043935.50","bilanz","CHF"
"206","","2019","28000000.00","bilanz","CHF"
"208","","2019","270000.00","bilanz","CHF"
"209","","2019","1387540.30","bilanz","CHF"
"290","","2019","725806.13","bilanz","CHF"
"299","","2019","100461764.72","bilanz","CHF"
"300","01","2019","337381.50","aufwand","CHF"
"301","02","2019","1711877.12","aufwand","CHF"
"301","11","2019","888113.93","aufwand","CHF"
"301","15","2019","92470.35","aufwand","CHF"
"301","21","2019","797919.90","aufwand","CHF"
"301","32","2019","196024.39","aufwand","CHF"
"301","33","2019","3953.00","aufwand","CHF"
"301","54","2019","882845.04","aufwand","CHF"
"301","57","2019","90415.97","aufwand","CHF"
"301","61","2019","1136137.23","aufwand","CHF"
"303","02","2019","18173.70","aufwand","CHF"
"303","21","2019","6550.70","aufwand","CHF"
"304","02","2019","3076.20","aufwand","CHF"
"304","21","2019","16563.40","aufwand","CHF"
"304","61","2019","11180.00","aufwand","CHF"
"305","01","2019","93007.00","aufwand","CHF"
"305","02","2019","530652.05","aufwand","CHF"
"305","11","2019","242021.30","aufwand","CHF"
"305","15","2019","882.45","aufwand","CHF"
"305","21","2019","229623.55","aufwand","CHF"
"305","32","2019","55845.75","aufwand","CHF"
"305","33","2019","504.40","aufwand","CHF"
"305","54","2019","234572.40","aufwand","CHF"
"305","57","2019","24961.60","aufwand","CHF"
"305","61","2019","338235.55","aufwand","CHF"
"309","02","2019","77413.92","aufwand","CHF"
"310","01","2019","2228.00","aufwand","CHF"
"310","02","2019","57368.25","aufwand","CHF"
"310","11","2019","15097.45","aufwand","CHF"
