"arten","funk","jahr","value","dim","unit"
"100","","2016","3885183.93","bilanz","CHF"
"101","","2016","21192149.96","bilanz","CHF"
"104","","2016","226694.16","bilanz","CHF"
"106","","2016","3948.80","bilanz","CHF"
"107","","2016","10000.00","bilanz","CHF"
"108","","2016","11485538.46","bilanz","CHF"
"140","","2016","60569697.71","bilanz","CHF"
"143","","2016","13461837.60","bilanz","CHF"
"146","","2016","29910.00","bilanz","CHF"
"200","","2016","2965843.51","bilanz","CHF"
"204","","2016","49286.95","bilanz","CHF"
"206","","2016","13000000.00","bilanz","CHF"
"208","","2016","6140825.75","bilanz","CHF"
"209","","2016","1633546.95","bilanz","CHF"
"290","","2016","415555.60","bilanz","CHF"
"299","","2016","86659901.86","bilanz","CHF"
"300","01","2016","324563.40","aufwand","CHF"
"301","02","2016","1632951.50","aufwand","CHF"
"301","11","2016","846215.35","aufwand","CHF"
"301","21","2016","509920.60","aufwand","CHF"
"301","32","2016","57554.95","aufwand","CHF"
"301","54","2016","779798.30","aufwand","CHF"
"301","57","2016","73057.35","aufwand","CHF"
"301","61","2016","1219298.40","aufwand","CHF"
"303","02","2016","5496.60","aufwand","CHF"
"303","11","2016","109617.10","aufwand","CHF"
"303","21","2016","84192.80","aufwand","CHF"
"304","02","2016","1183.40","aufwand","CHF"
"304","11","2016","14808.35","aufwand","CHF"
"304","21","2016","972.00","aufwand","CHF"
"304","61","2016","8231.70","aufwand","CHF"
"305","01","2016","99154.20","aufwand","CHF"
"305","02","2016","559282.55","aufwand","CHF"
"305","11","2016","271717.80","aufwand","CHF"
"305","21","2016","179866.80","aufwand","CHF"
"305","32","2016","15523.00","aufwand","CHF"
"305","54","2016","257659.40","aufwand","CHF"
"305","57","2016","24768.55","aufwand","CHF"
"305","61","2016","381764.65","aufwand","CHF"
"306","53","2016","24967.20","aufwand","CHF"
"309","02","2016","67219.70","aufwand","CHF"
"310","02","2016","320080.05","aufwand","CHF"
"310","11","2016","5127.60","aufwand","CHF"
"310","15","2016","3194.85","aufwand","CHF"
"310","21","2016","17272.50","aufwand","CHF"
"310","32","2016","22997.40","aufwand","CHF"
"310","34","2016","59140.10","aufwand","CHF"
"310","54","2016","18361.30","aufwand","CHF"
"310","57","2016","170.40","aufwand","CHF"
"310","61","2016","73361.95","aufwand","CHF"
"310","73","2016","3598.50","aufwand","CHF"
"311","02","2016","48498.45","aufwand","CHF"
"311","11","2016","35915.55","aufwand","CHF"
"311","15","2016","24915.00","aufwand","CHF"
"311","21","2016","10508.05","aufwand","CHF"
"311","32","2016","7517.10","aufwand","CHF"
"311","34","2016","20769.65","aufwand","CHF"
"311","54","2016","440.05","aufwand","CHF"
"311","61","2016","44604.40","aufwand","CHF"
"311","73","2016","21074.85","aufwand","CHF"
"312","02","2016","343952.90","aufwand","CHF"
"312","34","2016","40182.85","aufwand","CHF"
