"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"102054";"Estavayer";"100";"";"6827858.23"
"2017";"102054";"Estavayer";"101";"";"12813897.51"
"2017";"102054";"Estavayer";"104";"";"463140.86"
"2017";"102054";"Estavayer";"107";"";"1680687.30"
"2017";"102054";"Estavayer";"108";"";"22950113.61"
"2017";"102054";"Estavayer";"140";"";"48760310.02"
"2017";"102054";"Estavayer";"142";"";"164471.85"
"2017";"102054";"Estavayer";"143";"";"3211637.12"
"2017";"102054";"Estavayer";"200";"";"2299578.82"
"2017";"102054";"Estavayer";"201";"";"8000000.00"
"2017";"102054";"Estavayer";"204";"";"1575655.46"
"2017";"102054";"Estavayer";"206";"";"60575440.00"
"2017";"102054";"Estavayer";"208";"";"1431049.35"
"2017";"102054";"Estavayer";"209";"";"8139088.79"
"2017";"102054";"Estavayer";"293";"";"6761374.45"
"2017";"102054";"Estavayer";"299";"";"8089929.63"
"2017";"102054";"Estavayer";"300";"01";"693771.01"
"2017";"102054";"Estavayer";"300";"02";"9702.50"
"2017";"102054";"Estavayer";"300";"21";"4330.00"
"2017";"102054";"Estavayer";"301";"02";"1988278.94"
"2017";"102054";"Estavayer";"301";"11";"312889.90"
"2017";"102054";"Estavayer";"301";"14";"798584.75"
"2017";"102054";"Estavayer";"301";"15";"302403.15"
"2017";"102054";"Estavayer";"301";"21";"552412.55"
"2017";"102054";"Estavayer";"301";"31";"78987.50"
"2017";"102054";"Estavayer";"301";"32";"70770.65"
"2017";"102054";"Estavayer";"301";"34";"29212.70"
"2017";"102054";"Estavayer";"301";"53";"7003.80"
"2017";"102054";"Estavayer";"301";"54";"611105.30"
"2017";"102054";"Estavayer";"301";"57";"32833.75"
"2017";"102054";"Estavayer";"301";"61";"1349206.45"
"2017";"102054";"Estavayer";"301";"71";"360527.75"
"2017";"102054";"Estavayer";"301";"72";"415140.54"
"2017";"102054";"Estavayer";"301";"73";"142140.38"
"2017";"102054";"Estavayer";"301";"77";"2530.00"
"2017";"102054";"Estavayer";"301";"79";"6857.05"
"2017";"102054";"Estavayer";"301";"81";"1405.00"
"2017";"102054";"Estavayer";"301";"84";"34417.05"
"2017";"102054";"Estavayer";"303";"14";"67393.40"
"2017";"102054";"Estavayer";"303";"32";"37425.35"
"2017";"102054";"Estavayer";"303";"34";"31099.25"
"2017";"102054";"Estavayer";"305";"01";"120371.25"
"2017";"102054";"Estavayer";"305";"02";"421750.57"
"2017";"102054";"Estavayer";"305";"11";"62645.50"
"2017";"102054";"Estavayer";"305";"14";"153020.50"
"2017";"102054";"Estavayer";"305";"15";"28424.85"
"2017";"102054";"Estavayer";"305";"21";"101699.80"
"2017";"102054";"Estavayer";"305";"31";"16094.70"
