"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"194001";"Aarau";"100";"";"36635616.71"
"2015";"194001";"Aarau";"101";"";"13260167.03"
"2015";"194001";"Aarau";"104";"";"5483474.63"
"2015";"194001";"Aarau";"106";"";"411781.30"
"2015";"194001";"Aarau";"107";"";"106931663.08"
"2015";"194001";"Aarau";"108";"";"68301027.85"
"2015";"194001";"Aarau";"140";"";"332019530.84"
"2015";"194001";"Aarau";"142";"";"2384582.55"
"2015";"194001";"Aarau";"144";"";"888945.05"
"2015";"194001";"Aarau";"145";"";"32277502.00"
"2015";"194001";"Aarau";"146";"";"65919427.00"
"2015";"194001";"Aarau";"200";"";"32580005.33"
"2015";"194001";"Aarau";"201";"";"5387862.25"
"2015";"194001";"Aarau";"204";"";"6121778.64"
"2015";"194001";"Aarau";"205";"";"272970.05"
"2015";"194001";"Aarau";"206";"";"70028569.10"
"2015";"194001";"Aarau";"208";"";"93702.82"
"2015";"194001";"Aarau";"209";"";"6276082.22"
"2015";"194001";"Aarau";"290";"";"58524396.36"
"2015";"194001";"Aarau";"295";"";"297257850.57"
"2015";"194001";"Aarau";"299";"";"187970500.70"
"2015";"194001";"Aarau";"300";"01";"681668.10"
"2015";"194001";"Aarau";"300";"02";"13591.30"
"2015";"194001";"Aarau";"300";"15";"2000.00"
"2015";"194001";"Aarau";"300";"21";"145840.20"
"2015";"194001";"Aarau";"300";"23";"6470.00"
"2015";"194001";"Aarau";"300";"31";"4910.00"
"2015";"194001";"Aarau";"300";"32";"7647.50"
"2015";"194001";"Aarau";"300";"34";"2485.00"
"2015";"194001";"Aarau";"300";"53";"2440.00"
"2015";"194001";"Aarau";"300";"75";"1240.00"
"2015";"194001";"Aarau";"300";"77";"640.00"
"2015";"194001";"Aarau";"300";"79";"9910.00"
"2015";"194001";"Aarau";"300";"84";"3420.00"
"2015";"194001";"Aarau";"301";"01";"10049.95"
"2015";"194001";"Aarau";"301";"02";"7829113.40"
"2015";"194001";"Aarau";"301";"11";"3618852.70"
"2015";"194001";"Aarau";"301";"14";"2904021.85"
"2015";"194001";"Aarau";"301";"15";"682271.70"
"2015";"194001";"Aarau";"301";"16";"280.50"
"2015";"194001";"Aarau";"301";"21";"2120200.91"
"2015";"194001";"Aarau";"301";"23";"1029807.00"
"2015";"194001";"Aarau";"301";"31";"802252.35"
"2015";"194001";"Aarau";"301";"32";"1595860.33"
"2015";"194001";"Aarau";"301";"34";"542117.47"
"2015";"194001";"Aarau";"301";"53";"183867.10"
"2015";"194001";"Aarau";"301";"54";"782572.75"
"2015";"194001";"Aarau";"301";"57";"1618398.20"
"2015";"194001";"Aarau";"301";"61";"2218858.41"
"2015";"194001";"Aarau";"301";"72";"290841.70"
"2015";"194001";"Aarau";"301";"73";"1163480.09"
"2015";"194001";"Aarau";"301";"74";"103150.39"
"2015";"194001";"Aarau";"301";"77";"928951.09"
"2015";"194001";"Aarau";"301";"79";"344344.55"
"2015";"194001";"Aarau";"301";"83";"1500.00"
"2015";"194001";"Aarau";"301";"85";"102010.35"
"2015";"194001";"Aarau";"301";"96";"51120.83"
"2015";"194001";"Aarau";"302";"21";"1220728.35"
"2015";"194001";"Aarau";"302";"23";"12956004.00"
"2015";"194001";"Aarau";"303";"43";"46914.35"
"2015";"194001";"Aarau";"304";"21";"66507.95"
"2015";"194001";"Aarau";"304";"43";"10573.60"
"2015";"194001";"Aarau";"305";"01";"108057.25"
"2015";"194001";"Aarau";"305";"02";"1510743.35"
"2015";"194001";"Aarau";"305";"11";"647789.15"
"2015";"194001";"Aarau";"305";"14";"516988.15"
"2015";"194001";"Aarau";"305";"15";"50440.55"
"2015";"194001";"Aarau";"305";"16";"49.50"
"2015";"194001";"Aarau";"305";"21";"574438.30"
"2015";"194001";"Aarau";"305";"23";"2296546.00"
"2015";"194001";"Aarau";"305";"31";"137680.65"
"2015";"194001";"Aarau";"305";"32";"276262.78"
"2015";"194001";"Aarau";"305";"34";"89582.08"
"2015";"194001";"Aarau";"305";"43";"10453.55"
"2015";"194001";"Aarau";"305";"53";"34748.35"
"2015";"194001";"Aarau";"305";"54";"134179.90"
"2015";"194001";"Aarau";"305";"57";"293402.25"
"2015";"194001";"Aarau";"305";"61";"452095.09"
"2015";"194001";"Aarau";"305";"72";"51325.01"
"2015";"194001";"Aarau";"305";"73";"205320.02"
"2015";"194001";"Aarau";"305";"74";"18203.01"
"2015";"194001";"Aarau";"305";"77";"182249.66"
"2015";"194001";"Aarau";"305";"79";"67223.55"
"2015";"194001";"Aarau";"305";"85";"18317.95"
"2015";"194001";"Aarau";"305";"96";"3516.58"
"2015";"194001";"Aarau";"306";"53";"194663.00"
"2015";"194001";"Aarau";"309";"02";"276480.70"
"2015";"194001";"Aarau";"309";"11";"55738.00"
"2015";"194001";"Aarau";"309";"14";"25128.95"
"2015";"194001";"Aarau";"309";"15";"49233.75"
"2015";"194001";"Aarau";"309";"21";"53702.25"
"2015";"194001";"Aarau";"309";"23";"48501.00"
"2015";"194001";"Aarau";"309";"31";"9858.80"
"2015";"194001";"Aarau";"309";"32";"17959.85"
"2015";"194001";"Aarau";"309";"34";"509.60"
"2015";"194001";"Aarau";"309";"54";"979.25"
"2015";"194001";"Aarau";"309";"57";"23095.70"
"2015";"194001";"Aarau";"309";"61";"18981.25"
"2015";"194001";"Aarau";"309";"77";"3550.90"
"2015";"194001";"Aarau";"309";"79";"13200.00"
"2015";"194001";"Aarau";"309";"85";"387.00"
"2015";"194001";"Aarau";"310";"01";"61459.91"
"2015";"194001";"Aarau";"310";"02";"351854.23"
"2015";"194001";"Aarau";"310";"11";"60158.05"
"2015";"194001";"Aarau";"310";"14";"46272.15"
"2015";"194001";"Aarau";"310";"15";"47558.95"
"2015";"194001";"Aarau";"310";"16";"1177.05"
"2015";"194001";"Aarau";"310";"21";"1188602.04"
"2015";"194001";"Aarau";"310";"23";"386200.00"
"2015";"194001";"Aarau";"310";"31";"77755.85"
"2015";"194001";"Aarau";"310";"32";"151081.55"
"2015";"194001";"Aarau";"310";"34";"173722.46"
"2015";"194001";"Aarau";"310";"43";"3806.50"
"2015";"194001";"Aarau";"310";"53";"3690.70"
"2015";"194001";"Aarau";"310";"54";"9251.15"
"2015";"194001";"Aarau";"310";"57";"34968.70"
"2015";"194001";"Aarau";"310";"61";"293606.96"
"2015";"194001";"Aarau";"310";"72";"1146.40"
"2015";"194001";"Aarau";"310";"73";"186985.30"
"2015";"194001";"Aarau";"310";"74";"5155.60"
"2015";"194001";"Aarau";"310";"77";"194469.36"
"2015";"194001";"Aarau";"310";"79";"5614.15"
"2015";"194001";"Aarau";"310";"83";"363.40"
"2015";"194001";"Aarau";"310";"85";"615.85"
"2015";"194001";"Aarau";"311";"02";"240061.20"
"2015";"194001";"Aarau";"311";"11";"169626.60"
"2015";"194001";"Aarau";"311";"14";"6200.75"
"2015";"194001";"Aarau";"311";"15";"188963.10"
"2015";"194001";"Aarau";"311";"21";"454130.44"
"2015";"194001";"Aarau";"311";"23";"173996.00"
"2015";"194001";"Aarau";"311";"31";"51651.75"
"2015";"194001";"Aarau";"311";"32";"235730.56"
"2015";"194001";"Aarau";"311";"34";"51004.70"
"2015";"194001";"Aarau";"311";"54";"13711.45"
"2015";"194001";"Aarau";"311";"61";"518889.90"
