"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"204551";"Aadorf";"100";"";"7240140.13"
"2021";"204551";"Aadorf";"101";"";"8814719.82"
"2021";"204551";"Aadorf";"104";"";"969237.87"
"2021";"204551";"Aadorf";"107";"";"2151003.00"
"2021";"204551";"Aadorf";"108";"";"7093171.00"
"2021";"204551";"Aadorf";"140";"";"49051234.32"
"2021";"204551";"Aadorf";"142";"";"597719.81"
"2021";"204551";"Aadorf";"144";"";"65000.00"
"2021";"204551";"Aadorf";"200";"";"7746090.78"
"2021";"204551";"Aadorf";"201";"";"2000000.00"
"2021";"204551";"Aadorf";"204";"";"229440.70"
"2021";"204551";"Aadorf";"205";"";"327242.79"
"2021";"204551";"Aadorf";"206";"";"44758093.00"
"2021";"204551";"Aadorf";"208";"";"120517.20"
"2021";"204551";"Aadorf";"209";"";"9650.00"
"2021";"204551";"Aadorf";"290";"";"5331802.92"
"2021";"204551";"Aadorf";"296";"";"1603121.50"
"2021";"204551";"Aadorf";"299";"";"13856267.06"
"2021";"204551";"Aadorf";"300";"01";"161081.25"
"2021";"204551";"Aadorf";"300";"14";"780.00"
"2021";"204551";"Aadorf";"300";"21";"163213.20"
"2021";"204551";"Aadorf";"300";"54";"2730.00"
"2021";"204551";"Aadorf";"300";"77";"1000.00"
"2021";"204551";"Aadorf";"301";"01";"162500.00"
"2021";"204551";"Aadorf";"301";"02";"1012027.54"
"2021";"204551";"Aadorf";"301";"14";"309265.15"
"2021";"204551";"Aadorf";"301";"15";"195036.64"
"2021";"204551";"Aadorf";"301";"21";"2235766.36"
"2021";"204551";"Aadorf";"301";"32";"86271.60"
"2021";"204551";"Aadorf";"301";"34";"202740.15"
"2021";"204551";"Aadorf";"301";"43";"5447.75"
"2021";"204551";"Aadorf";"301";"57";"433752.06"
"2021";"204551";"Aadorf";"301";"61";"439979.73"
"2021";"204551";"Aadorf";"301";"72";"22322.02"
"2021";"204551";"Aadorf";"301";"73";"24653.26"
"2021";"204551";"Aadorf";"301";"77";"71500.00"
"2021";"204551";"Aadorf";"301";"81";"6400.00"
"2021";"204551";"Aadorf";"301";"96";"7488.00"
"2021";"204551";"Aadorf";"302";"21";"9648851.74"
"2021";"204551";"Aadorf";"303";"34";"28672.25"
"2021";"204551";"Aadorf";"304";"01";"1920.00"
"2021";"204551";"Aadorf";"304";"02";"1145.60"
"2021";"204551";"Aadorf";"304";"21";"111166.15"
"2021";"204551";"Aadorf";"304";"32";"384.00"
"2021";"204551";"Aadorf";"304";"34";"243.20"
"2021";"204551";"Aadorf";"304";"57";"3032.00"
"2021";"204551";"Aadorf";"304";"61";"13960.35"
"2021";"204551";"Aadorf";"304";"77";"1920.00"
"2021";"204551";"Aadorf";"304";"96";"115.20"
"2021";"204551";"Aadorf";"305";"01";"35542.50"
"2021";"204551";"Aadorf";"305";"02";"165359.36"
"2021";"204551";"Aadorf";"305";"14";"47662.50"
"2021";"204551";"Aadorf";"305";"15";"11868.86"
"2021";"204551";"Aadorf";"305";"21";"2169767.20"
"2021";"204551";"Aadorf";"305";"32";"11419.60"
"2021";"204551";"Aadorf";"305";"34";"32765.25"
"2021";"204551";"Aadorf";"305";"43";"447.85"
"2021";"204551";"Aadorf";"305";"54";"31.40"
"2021";"204551";"Aadorf";"305";"57";"66190.74"
"2021";"204551";"Aadorf";"305";"61";"81801.42"
"2021";"204551";"Aadorf";"305";"72";"3939.18"
"2021";"204551";"Aadorf";"305";"73";"3258.84"
"2021";"204551";"Aadorf";"305";"77";"11765.45"
"2021";"204551";"Aadorf";"305";"79";"47.75"
"2021";"204551";"Aadorf";"305";"81";"643.10"
"2021";"204551";"Aadorf";"305";"96";"1051.05"
"2021";"204551";"Aadorf";"309";"01";"1199.55"
"2021";"204551";"Aadorf";"309";"02";"22350.59"
"2021";"204551";"Aadorf";"309";"14";"4743.95"
"2021";"204551";"Aadorf";"309";"21";"120934.74"
"2021";"204551";"Aadorf";"309";"32";"522.50"
"2021";"204551";"Aadorf";"309";"34";"1640.75"
"2021";"204551";"Aadorf";"309";"57";"17193.50"
"2021";"204551";"Aadorf";"309";"61";"5266.60"
"2021";"204551";"Aadorf";"309";"77";"106.35"
"2021";"204551";"Aadorf";"310";"01";"89026.60"
"2021";"204551";"Aadorf";"310";"02";"30589.06"
"2021";"204551";"Aadorf";"310";"14";"706.13"
"2021";"204551";"Aadorf";"310";"15";"12421.70"
"2021";"204551";"Aadorf";"310";"21";"531352.04"
"2021";"204551";"Aadorf";"310";"32";"25666.01"
"2021";"204551";"Aadorf";"310";"34";"25730.66"
"2021";"204551";"Aadorf";"310";"43";"4520.06"
"2021";"204551";"Aadorf";"310";"53";"6426.90"
"2021";"204551";"Aadorf";"310";"54";"2894.80"
"2021";"204551";"Aadorf";"310";"57";"5609.40"
"2021";"204551";"Aadorf";"310";"61";"147223.85"
"2021";"204551";"Aadorf";"310";"71";"1521.00"
"2021";"204551";"Aadorf";"310";"73";"2870.47"
"2021";"204551";"Aadorf";"310";"74";"5361.75"
"2021";"204551";"Aadorf";"310";"75";"220.50"
"2021";"204551";"Aadorf";"310";"77";"31768.22"
"2021";"204551";"Aadorf";"310";"81";"40390.35"
"2021";"204551";"Aadorf";"310";"82";"15920.50"
"2021";"204551";"Aadorf";"310";"83";"14692.00"
"2021";"204551";"Aadorf";"311";"01";"1703.65"
"2021";"204551";"Aadorf";"311";"02";"31308.67"
"2021";"204551";"Aadorf";"311";"15";"45976.67"
"2021";"204551";"Aadorf";"311";"21";"454027.42"
"2021";"204551";"Aadorf";"311";"32";"428.15"
"2021";"204551";"Aadorf";"311";"34";"4033.67"
"2021";"204551";"Aadorf";"311";"57";"995.95"
"2021";"204551";"Aadorf";"311";"61";"16519.34"
"2021";"204551";"Aadorf";"311";"73";"1622.28"
"2021";"204551";"Aadorf";"311";"77";"2132.80"
"2021";"204551";"Aadorf";"312";"02";"55181.80"
"2021";"204551";"Aadorf";"312";"15";"5466.55"
"2021";"204551";"Aadorf";"312";"16";"8150.85"
"2021";"204551";"Aadorf";"312";"21";"393198.17"
"2021";"204551";"Aadorf";"312";"32";"10485.85"
"2021";"204551";"Aadorf";"312";"34";"122900.55"
"2021";"204551";"Aadorf";"312";"57";"10594.80"
"2021";"204551";"Aadorf";"312";"61";"70830.10"
"2021";"204551";"Aadorf";"312";"62";"1464.35"
"2021";"204551";"Aadorf";"312";"71";"23050.40"
"2021";"204551";"Aadorf";"312";"72";"1129.75"
"2021";"204551";"Aadorf";"312";"77";"1219.05"
"2021";"204551";"Aadorf";"312";"96";"10236.00"
"2021";"204551";"Aadorf";"313";"01";"34993.36"
"2021";"204551";"Aadorf";"313";"02";"489369.37"
"2021";"204551";"Aadorf";"313";"11";"31706.85"
"2021";"204551";"Aadorf";"313";"14";"7704.00"
"2021";"204551";"Aadorf";"313";"15";"65565.82"
"2021";"204551";"Aadorf";"313";"16";"4304.27"
"2021";"204551";"Aadorf";"313";"21";"199240.87"
"2021";"204551";"Aadorf";"313";"32";"36919.06"
"2021";"204551";"Aadorf";"313";"34";"39627.45"
"2021";"204551";"Aadorf";"313";"43";"23177.00"
"2021";"204551";"Aadorf";"313";"53";"4421.60"
"2021";"204551";"Aadorf";"313";"54";"927.20"
"2021";"204551";"Aadorf";"313";"57";"64727.35"
"2021";"204551";"Aadorf";"313";"61";"51444.90"
"2021";"204551";"Aadorf";"313";"62";"9621.00"
"2021";"204551";"Aadorf";"313";"71";"8810.10"
"2021";"204551";"Aadorf";"313";"72";"1062030.81"
"2021";"204551";"Aadorf";"313";"73";"395890.86"
"2021";"204551";"Aadorf";"313";"74";"27481.70"
"2021";"204551";"Aadorf";"313";"75";"1025.10"
"2021";"204551";"Aadorf";"313";"76";"37594.15"
"2021";"204551";"Aadorf";"313";"77";"140672.39"
"2021";"204551";"Aadorf";"313";"79";"82214.35"
"2021";"204551";"Aadorf";"313";"81";"56608.90"
"2021";"204551";"Aadorf";"313";"82";"22229.60"
"2021";"204551";"Aadorf";"313";"83";"60.00"
"2021";"204551";"Aadorf";"313";"84";"4429.20"
"2021";"204551";"Aadorf";"313";"85";"3768.70"
"2021";"204551";"Aadorf";"313";"96";"3508.87"
"2021";"204551";"Aadorf";"314";"02";"17734.70"
"2021";"204551";"Aadorf";"314";"15";"11591.15"
"2021";"204551";"Aadorf";"314";"16";"12857.45"
"2021";"204551";"Aadorf";"314";"21";"854836.88"
"2021";"204551";"Aadorf";"314";"34";"79947.15"
"2021";"204551";"Aadorf";"314";"61";"530735.00"
"2021";"204551";"Aadorf";"314";"62";"3692.20"
"2021";"204551";"Aadorf";"314";"71";"4178.21"
"2021";"204551";"Aadorf";"314";"72";"77484.96"
"2021";"204551";"Aadorf";"314";"74";"23166.40"
"2021";"204551";"Aadorf";"314";"75";"596.50"
"2021";"204551";"Aadorf";"314";"77";"94221.75"
"2021";"204551";"Aadorf";"314";"81";"25202.60"
"2021";"204551";"Aadorf";"314";"82";"41919.41"
"2021";"204551";"Aadorf";"315";"01";"489.70"
"2021";"204551";"Aadorf";"315";"02";"51861.60"
"2021";"204551";"Aadorf";"315";"15";"34258.55"
"2021";"204551";"Aadorf";"315";"21";"153659.34"
"2021";"204551";"Aadorf";"315";"32";"4737.90"
"2021";"204551";"Aadorf";"315";"34";"61235.28"
"2021";"204551";"Aadorf";"315";"61";"58349.04"
"2021";"204551";"Aadorf";"315";"77";"903.20"
"2021";"204551";"Aadorf";"316";"01";"775.00"
"2021";"204551";"Aadorf";"316";"15";"56366.40"
"2021";"204551";"Aadorf";"316";"21";"108268.70"
"2021";"204551";"Aadorf";"316";"32";"48000.00"
"2021";"204551";"Aadorf";"316";"54";"600.00"
"2021";"204551";"Aadorf";"316";"57";"119046.00"
"2021";"204551";"Aadorf";"316";"61";"3960.00"
"2021";"204551";"Aadorf";"316";"62";"5693.00"
"2021";"204551";"Aadorf";"316";"73";"1200.00"
"2021";"204551";"Aadorf";"316";"77";"4380.00"
"2021";"204551";"Aadorf";"317";"01";"42917.00"
"2021";"204551";"Aadorf";"317";"02";"785.40"
"2021";"204551";"Aadorf";"317";"15";"12152.13"
"2021";"204551";"Aadorf";"317";"21";"297806.57"
"2021";"204551";"Aadorf";"317";"32";"24.20"
"2021";"204551";"Aadorf";"317";"34";"136.50"
"2021";"204551";"Aadorf";"317";"57";"765.40"
"2021";"204551";"Aadorf";"317";"61";"1200.00"
"2021";"204551";"Aadorf";"317";"81";"3000.00"
"2021";"204551";"Aadorf";"318";"15";"4836.12"
"2021";"204551";"Aadorf";"318";"91";"88740.58"
"2021";"204551";"Aadorf";"319";"15";"4766.90"
"2021";"204551";"Aadorf";"319";"16";"867.45"
"2021";"204551";"Aadorf";"319";"21";"129250.20"
"2021";"204551";"Aadorf";"319";"32";"160.00"
