"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"020363";"Ostermundigen";"100";"";"15932916.19"
"2021";"020363";"Ostermundigen";"101";"";"34476238.24"
"2021";"020363";"Ostermundigen";"104";"";"176545.56"
"2021";"020363";"Ostermundigen";"106";"";"55622.60"
"2021";"020363";"Ostermundigen";"108";"";"10883953.60"
"2021";"020363";"Ostermundigen";"140";"";"60135304.99"
"2021";"020363";"Ostermundigen";"142";"";"2194328.90"
"2021";"020363";"Ostermundigen";"145";"";"4531210.00"
"2021";"020363";"Ostermundigen";"200";"";"15308128.47"
"2021";"020363";"Ostermundigen";"201";"";"5000000.00"
"2021";"020363";"Ostermundigen";"204";"";"802358.05"
"2021";"020363";"Ostermundigen";"205";"";"782335.20"
"2021";"020363";"Ostermundigen";"206";"";"50000000.00"
"2021";"020363";"Ostermundigen";"209";"";"82643.44"
"2021";"020363";"Ostermundigen";"290";"";"27427846.67"
"2021";"020363";"Ostermundigen";"293";"";"16483122.57"
"2021";"020363";"Ostermundigen";"294";"";"2560516.53"
"2021";"020363";"Ostermundigen";"296";"";"940000.00"
"2021";"020363";"Ostermundigen";"299";"";"8999169.15"
"2021";"020363";"Ostermundigen";"300";"01";"434908.45"
"2021";"020363";"Ostermundigen";"300";"02";"14188.65"
"2021";"020363";"Ostermundigen";"300";"15";"115486.45"
"2021";"020363";"Ostermundigen";"300";"16";"11467.85"
"2021";"020363";"Ostermundigen";"300";"21";"8715.00"
"2021";"020363";"Ostermundigen";"300";"57";"2335.00"
"2021";"020363";"Ostermundigen";"301";"02";"2403438.45"
"2021";"020363";"Ostermundigen";"301";"14";"2444914.80"
"2021";"020363";"Ostermundigen";"301";"15";"218977.95"
"2021";"020363";"Ostermundigen";"301";"16";"300841.20"
"2021";"020363";"Ostermundigen";"301";"21";"3261768.70"
"2021";"020363";"Ostermundigen";"301";"22";"36532.75"
"2021";"020363";"Ostermundigen";"301";"32";"7871.10"
"2021";"020363";"Ostermundigen";"301";"34";"475179.20"
"2021";"020363";"Ostermundigen";"301";"43";"43346.45"
"2021";"020363";"Ostermundigen";"301";"53";"383312.00"
"2021";"020363";"Ostermundigen";"301";"54";"1239849.15"
"2021";"020363";"Ostermundigen";"301";"57";"2956679.45"
"2021";"020363";"Ostermundigen";"301";"61";"1253186.90"
"2021";"020363";"Ostermundigen";"301";"71";"536499.80"
"2021";"020363";"Ostermundigen";"301";"72";"433526.85"
"2021";"020363";"Ostermundigen";"301";"73";"722682.05"
"2021";"020363";"Ostermundigen";"301";"81";"336.30"
"2021";"020363";"Ostermundigen";"301";"96";"1955.00"
"2021";"020363";"Ostermundigen";"302";"22";"26231.80"
"2021";"020363";"Ostermundigen";"304";"14";"325.90"
"2021";"020363";"Ostermundigen";"304";"34";"2432.15"
"2021";"020363";"Ostermundigen";"304";"61";"18712.40"
"2021";"020363";"Ostermundigen";"304";"71";"1335.64"
"2021";"020363";"Ostermundigen";"304";"72";"1520.16"
"2021";"020363";"Ostermundigen";"305";"01";"69245.70"
"2021";"020363";"Ostermundigen";"305";"02";"712486.80"
"2021";"020363";"Ostermundigen";"305";"14";"534919.05"
"2021";"020363";"Ostermundigen";"305";"15";"29501.45"
"2021";"020363";"Ostermundigen";"305";"16";"69949.35"
"2021";"020363";"Ostermundigen";"305";"21";"644772.84"
"2021";"020363";"Ostermundigen";"305";"22";"25873.91"
"2021";"020363";"Ostermundigen";"305";"32";"902.90"
"2021";"020363";"Ostermundigen";"305";"34";"95147.40"
"2021";"020363";"Ostermundigen";"305";"43";"7635.60"
"2021";"020363";"Ostermundigen";"305";"53";"87069.10"
"2021";"020363";"Ostermundigen";"305";"54";"242947.45"
