"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"173392";"Kirchberg (SG)";"100";"";"13918378.62"
"2022";"173392";"Kirchberg (SG)";"101";"";"7152658.77"
"2022";"173392";"Kirchberg (SG)";"102";"";"220000.00"
"2022";"173392";"Kirchberg (SG)";"104";"";"896369.23"
"2022";"173392";"Kirchberg (SG)";"106";"";"138396.47"
"2022";"173392";"Kirchberg (SG)";"107";"";"8642530.80"
"2022";"173392";"Kirchberg (SG)";"108";"";"16521668.20"
"2022";"173392";"Kirchberg (SG)";"140";"";"34265554.22"
"2022";"173392";"Kirchberg (SG)";"142";"";"401071.95"
"2022";"173392";"Kirchberg (SG)";"146";"";"426400.00"
"2022";"173392";"Kirchberg (SG)";"200";"";"10881119.55"
"2022";"173392";"Kirchberg (SG)";"204";"";"2273324.79"
"2022";"173392";"Kirchberg (SG)";"205";"";"2125732.72"
"2022";"173392";"Kirchberg (SG)";"206";"";"9407139.06"
"2022";"173392";"Kirchberg (SG)";"290";"";"12301731.11"
"2022";"173392";"Kirchberg (SG)";"293";"";"9960171.00"
"2022";"173392";"Kirchberg (SG)";"294";"";"18204535.67"
"2022";"173392";"Kirchberg (SG)";"299";"";"17429274.36"
"2022";"173392";"Kirchberg (SG)";"300";"01";"142553.85"
"2022";"173392";"Kirchberg (SG)";"300";"21";"72203.90"
"2022";"173392";"Kirchberg (SG)";"301";"01";"195570.00"
"2022";"173392";"Kirchberg (SG)";"301";"02";"1367774.10"
"2022";"173392";"Kirchberg (SG)";"301";"14";"689533.75"
"2022";"173392";"Kirchberg (SG)";"301";"15";"302745.45"
"2022";"173392";"Kirchberg (SG)";"301";"16";"16468.75"
"2022";"173392";"Kirchberg (SG)";"301";"21";"2537694.34"
"2022";"173392";"Kirchberg (SG)";"301";"32";"142246.95"
"2022";"173392";"Kirchberg (SG)";"301";"34";"147154.65"
"2022";"173392";"Kirchberg (SG)";"301";"43";"19314.20"
"2022";"173392";"Kirchberg (SG)";"301";"53";"62812.35"
"2022";"173392";"Kirchberg (SG)";"301";"54";"287087.45"
"2022";"173392";"Kirchberg (SG)";"301";"57";"305791.45"
"2022";"173392";"Kirchberg (SG)";"301";"61";"348585.65"
"2022";"173392";"Kirchberg (SG)";"301";"62";"4250.00"
