"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010052";"Bassersdorf";"100";"";"17038813.34"
"2018";"010052";"Bassersdorf";"101";"";"11274268.73"
"2018";"010052";"Bassersdorf";"104";"";"811386.64"
"2018";"010052";"Bassersdorf";"106";"";"39307.50"
"2018";"010052";"Bassersdorf";"107";"";"132563.00"
"2018";"010052";"Bassersdorf";"108";"";"24974618.50"
"2018";"010052";"Bassersdorf";"140";"";"63828000.00"
"2018";"010052";"Bassersdorf";"142";"";"157000.00"
"2018";"010052";"Bassersdorf";"143";"";"2669800.00"
"2018";"010052";"Bassersdorf";"146";"";"8305000.00"
"2018";"010052";"Bassersdorf";"200";"";"9388372.64"
"2018";"010052";"Bassersdorf";"204";"";"3816134.44"
"2018";"010052";"Bassersdorf";"206";"";"50039286.00"
"2018";"010052";"Bassersdorf";"208";"";"323000.00"
"2018";"010052";"Bassersdorf";"209";"";"7942435.70"
"2018";"010052";"Bassersdorf";"299";"";"57721528.93"
"2018";"010052";"Bassersdorf";"300";"01";"356163.55"
"2018";"010052";"Bassersdorf";"300";"02";"12800.00"
"2018";"010052";"Bassersdorf";"300";"12";"39536.00"
"2018";"010052";"Bassersdorf";"300";"15";"36300.00"
"2018";"010052";"Bassersdorf";"300";"21";"118225.90"
"2018";"010052";"Bassersdorf";"300";"32";"5372.75"
"2018";"010052";"Bassersdorf";"300";"54";"726.00"
"2018";"010052";"Bassersdorf";"300";"57";"21200.00"
"2018";"010052";"Bassersdorf";"300";"77";"880.00"
"2018";"010052";"Bassersdorf";"300";"81";"4320.00"
"2018";"010052";"Bassersdorf";"300";"82";"880.00"
"2018";"010052";"Bassersdorf";"301";"01";"1306729.20"
"2018";"010052";"Bassersdorf";"301";"02";"1210358.40"
"2018";"010052";"Bassersdorf";"301";"11";"516376.80"
"2018";"010052";"Bassersdorf";"301";"14";"804938.95"
"2018";"010052";"Bassersdorf";"301";"15";"162675.00"
"2018";"010052";"Bassersdorf";"301";"21";"1735440.00"
"2018";"010052";"Bassersdorf";"301";"32";"165379.65"
"2018";"010052";"Bassersdorf";"301";"43";"13307.35"
"2018";"010052";"Bassersdorf";"301";"53";"11682.06"
"2018";"010052";"Bassersdorf";"301";"54";"123311.50"
"2018";"010052";"Bassersdorf";"301";"57";"764459.84"
"2018";"010052";"Bassersdorf";"301";"61";"468632.50"
"2018";"010052";"Bassersdorf";"301";"71";"9392.32"
"2018";"010052";"Bassersdorf";"301";"72";"153925.20"
"2018";"010052";"Bassersdorf";"301";"73";"119511.36"
"2018";"010052";"Bassersdorf";"301";"77";"19691.02"
"2018";"010052";"Bassersdorf";"302";"21";"1716196.60"
"2018";"010052";"Bassersdorf";"303";"02";"10497.65"
"2018";"010052";"Bassersdorf";"303";"21";"219299.55"
"2018";"010052";"Bassersdorf";"303";"32";"175.00"
"2018";"010052";"Bassersdorf";"303";"61";"7202.40"
"2018";"010052";"Bassersdorf";"304";"61";"3070.33"
"2018";"010052";"Bassersdorf";"304";"72";"503.08"
"2018";"010052";"Bassersdorf";"305";"01";"323242.75"
"2018";"010052";"Bassersdorf";"305";"02";"282908.44"
"2018";"010052";"Bassersdorf";"305";"11";"116771.65"
"2018";"010052";"Bassersdorf";"305";"12";"2945.75"
"2018";"010052";"Bassersdorf";"305";"14";"158656.45"
"2018";"010052";"Bassersdorf";"305";"15";"2561.65"
"2018";"010052";"Bassersdorf";"305";"21";"741181.15"
"2018";"010052";"Bassersdorf";"305";"32";"37997.20"
"2018";"010052";"Bassersdorf";"305";"43";"1276.25"
"2018";"010052";"Bassersdorf";"305";"53";"2061.54"
"2018";"010052";"Bassersdorf";"305";"54";"24152.35"
"2018";"010052";"Bassersdorf";"305";"57";"172489.11"
"2018";"010052";"Bassersdorf";"305";"61";"119487.16"
"2018";"010052";"Bassersdorf";"305";"72";"32250.10"
"2018";"010052";"Bassersdorf";"305";"73";"21706.05"
"2018";"010052";"Bassersdorf";"305";"77";"3474.89"
"2018";"010052";"Bassersdorf";"305";"81";"342.20"
"2018";"010052";"Bassersdorf";"306";"53";"20384.95"
"2018";"010052";"Bassersdorf";"309";"01";"11001.90"
"2018";"010052";"Bassersdorf";"309";"02";"226833.22"
"2018";"010052";"Bassersdorf";"309";"11";"7697.90"
"2018";"010052";"Bassersdorf";"309";"12";"780.00"
"2018";"010052";"Bassersdorf";"309";"14";"1854.40"
"2018";"010052";"Bassersdorf";"309";"15";"22851.35"
"2018";"010052";"Bassersdorf";"309";"16";"375.00"
"2018";"010052";"Bassersdorf";"309";"21";"110011.56"
"2018";"010052";"Bassersdorf";"309";"54";"3650.80"
"2018";"010052";"Bassersdorf";"309";"57";"1583.85"
"2018";"010052";"Bassersdorf";"309";"61";"775.45"
"2018";"010052";"Bassersdorf";"309";"77";"6.80"
"2018";"010052";"Bassersdorf";"310";"01";"75562.64"
"2018";"010052";"Bassersdorf";"310";"02";"128370.25"
"2018";"010052";"Bassersdorf";"310";"11";"3340.95"
"2018";"010052";"Bassersdorf";"310";"14";"7038.42"
"2018";"010052";"Bassersdorf";"310";"15";"15019.30"
"2018";"010052";"Bassersdorf";"310";"16";"140.10"
"2018";"010052";"Bassersdorf";"310";"21";"580897.46"
"2018";"010052";"Bassersdorf";"310";"32";"38323.93"
"2018";"010052";"Bassersdorf";"310";"34";"2598.15"
"2018";"010052";"Bassersdorf";"310";"43";"23469.57"
"2018";"010052";"Bassersdorf";"310";"49";"1241.15"
"2018";"010052";"Bassersdorf";"310";"54";"1200.45"
"2018";"010052";"Bassersdorf";"310";"57";"3532.20"
"2018";"010052";"Bassersdorf";"310";"61";"70473.87"
"2018";"010052";"Bassersdorf";"310";"62";"857.85"
