"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010052";"Bassersdorf";"100";"";"14376831.92"
"2016";"010052";"Bassersdorf";"101";"";"13532844.59"
"2016";"010052";"Bassersdorf";"104";"";"321526.75"
"2016";"010052";"Bassersdorf";"106";"";"31890.50"
"2016";"010052";"Bassersdorf";"107";"";"158287.00"
"2016";"010052";"Bassersdorf";"108";"";"25895738.50"
"2016";"010052";"Bassersdorf";"140";"";"61493000.00"
"2016";"010052";"Bassersdorf";"142";"";"143000.00"
"2016";"010052";"Bassersdorf";"143";"";"2684800.00"
"2016";"010052";"Bassersdorf";"146";"";"5397000.00"
"2016";"010052";"Bassersdorf";"200";"";"15645941.78"
"2016";"010052";"Bassersdorf";"201";"";"5000000.00"
"2016";"010052";"Bassersdorf";"204";"";"3417383.74"
"2016";"010052";"Bassersdorf";"206";"";"35114274.00"
"2016";"010052";"Bassersdorf";"208";"";"1197448.04"
"2016";"010052";"Bassersdorf";"209";"";"8432639.12"
"2016";"010052";"Bassersdorf";"296";"";"3716146.90"
"2016";"010052";"Bassersdorf";"299";"";"51511085.68"
"2016";"010052";"Bassersdorf";"300";"01";"357185.85"
"2016";"010052";"Bassersdorf";"300";"02";"11200.00"
"2016";"010052";"Bassersdorf";"300";"12";"33888.00"
"2016";"010052";"Bassersdorf";"300";"15";"36100.00"
"2016";"010052";"Bassersdorf";"300";"21";"115349.90"
"2016";"010052";"Bassersdorf";"300";"32";"1995.00"
"2016";"010052";"Bassersdorf";"300";"54";"990.00"
"2016";"010052";"Bassersdorf";"300";"57";"20400.00"
"2016";"010052";"Bassersdorf";"300";"77";"8038.30"
"2016";"010052";"Bassersdorf";"300";"81";"3990.00"
"2016";"010052";"Bassersdorf";"300";"82";"924.00"
"2016";"010052";"Bassersdorf";"301";"01";"181774.93"
"2016";"010052";"Bassersdorf";"301";"02";"1918848.46"
"2016";"010052";"Bassersdorf";"301";"11";"561503.78"
"2016";"010052";"Bassersdorf";"301";"14";"1074829.24"
"2016";"010052";"Bassersdorf";"301";"15";"136920.00"
