"arten","funk","jahr","value","dim","unit"
"100","","2017","20369684.02","bilanz","CHF"
"101","","2017","20809058.66","bilanz","CHF"
"104","","2017","55980.90","bilanz","CHF"
"106","","2017","606828.50","bilanz","CHF"
"107","","2017","9000.00","bilanz","CHF"
"108","","2017","21935681.60","bilanz","CHF"
"140","","2017","68248000.00","bilanz","CHF"
"143","","2017","948614.00","bilanz","CHF"
"146","","2017","1574000.00","bilanz","CHF"
"200","","2017","19371091.64","bilanz","CHF"
"204","","2017","3240417.57","bilanz","CHF"
"205","","2017","366700.00","bilanz","CHF"
"206","","2017","29000000.00","bilanz","CHF"
"209","","2017","24378050.81","bilanz","CHF"
"299","","2017","58200587.66","bilanz","CHF"
"300","01","2017","312019.00","aufwand","CHF"
"300","02","2017","33795.00","aufwand","CHF"
"300","14","2017","20025.00","aufwand","CHF"
"300","15","2017","3135.00","aufwand","CHF"
"300","16","2017","1170.00","aufwand","CHF"
"300","21","2017","291032.90","aufwand","CHF"
"300","32","2017","8558.35","aufwand","CHF"
"300","43","2017","550.00","aufwand","CHF"
"300","54","2017","6635.00","aufwand","CHF"
"300","57","2017","16005.50","aufwand","CHF"
"300","77","2017","9815.00","aufwand","CHF"
"300","87","2017","1885.00","aufwand","CHF"
"301","01","2017","361.68","aufwand","CHF"
"301","02","2017","2473309.84","aufwand","CHF"
"301","11","2017","697002.91","aufwand","CHF"
"301","12","2017","34350.00","aufwand","CHF"
"301","14","2017","1411827.88","aufwand","CHF"
"301","15","2017","210550.40","aufwand","CHF"
"301","16","2017","289675.45","aufwand","CHF"
"301","21","2017","3121215.05","aufwand","CHF"
"301","32","2017","398973.21","aufwand","CHF"
"301","34","2017","201755.23","aufwand","CHF"
"301","43","2017","45820.95","aufwand","CHF"
"301","53","2017","189010.20","aufwand","CHF"
"301","54","2017","649046.25","aufwand","CHF"
"301","57","2017","983337.33","aufwand","CHF"
"301","61","2017","710481.61","aufwand","CHF"
"301","62","2017","16065.00","aufwand","CHF"
"301","71","2017","412119.93","aufwand","CHF"
"301","72","2017","38492.04","aufwand","CHF"
"301","73","2017","98205.22","aufwand","CHF"
"301","74","2017","5023.29","aufwand","CHF"
"301","75","2017","2487.95","aufwand","CHF"
"301","77","2017","113163.20","aufwand","CHF"
"301","87","2017","176070.34","aufwand","CHF"
"301","96","2017","9546.35","aufwand","CHF"
"302","21","2017","1498405.55","aufwand","CHF"
"303","02","2017","66712.60","aufwand","CHF"
"303","15","2017","813.95","aufwand","CHF"
"303","21","2017","73548.50","aufwand","CHF"
"303","32","2017","26256.65","aufwand","CHF"
"303","34","2017","17452.30","aufwand","CHF"
"303","54","2017","17913.25","aufwand","CHF"
"303","61","2017","12856.65","aufwand","CHF"
"303","73","2017","2397.55","aufwand","CHF"
"303","81","2017","1587.25","aufwand","CHF"
"303","96","2017","31741.95","aufwand","CHF"
"304","21","2017","14083.10","aufwand","CHF"
"305","01","2017","32256.18","aufwand","CHF"
"305","02","2017","492027.10","aufwand","CHF"
"305","11","2017","132651.74","aufwand","CHF"
"305","12","2017","7980.05","aufwand","CHF"
"305","14","2017","278981.62","aufwand","CHF"
"305","15","2017","11777.25","aufwand","CHF"
"305","16","2017","59696.30","aufwand","CHF"
"305","21","2017","923843.40","aufwand","CHF"
"305","32","2017","67396.16","aufwand","CHF"
"305","34","2017","39166.07","aufwand","CHF"
"305","43","2017","3163.20","aufwand","CHF"
"305","53","2017","36892.80","aufwand","CHF"
"305","54","2017","115800.80","aufwand","CHF"
"305","57","2017","191476.68","aufwand","CHF"
"305","61","2017","149347.70","aufwand","CHF"
"305","62","2017","2835.00","aufwand","CHF"
"305","71","2017","79063.18","aufwand","CHF"
"305","72","2017","6792.71","aufwand","CHF"
"305","73","2017","16772.98","aufwand","CHF"
"305","74","2017","886.46","aufwand","CHF"
"305","75","2017","439.05","aufwand","CHF"
"305","77","2017","23126.60","aufwand","CHF"
"305","81","2017","10.20","aufwand","CHF"
"305","87","2017","31200.09","aufwand","CHF"
"305","96","2017","7248.90","aufwand","CHF"
"306","53","2017","131671.60","aufwand","CHF"
