"arten","funk","jahr","value","dim","unit"
"100","","2020","19310673.80","bilanz","CHF"
"101","","2020","19729193.76","bilanz","CHF"
"104","","2020","113917.49","bilanz","CHF"
"106","","2020","651929.50","bilanz","CHF"
"107","","2020","9000.00","bilanz","CHF"
"108","","2020","23794925.95","bilanz","CHF"
"140","","2020","78620435.97","bilanz","CHF"
"142","","2020","791030.14","bilanz","CHF"
"144","","2020","462652.68","bilanz","CHF"
"145","","2020","740939.71","bilanz","CHF"
"146","","2020","912572.60","bilanz","CHF"
"200","","2020","23450649.58","bilanz","CHF"
"201","","2020","4000000.00","bilanz","CHF"
"204","","2020","815832.26","bilanz","CHF"
"205","","2020","461574.00","bilanz","CHF"
"206","","2020","17000000.00","bilanz","CHF"
"208","","2020","316000.00","bilanz","CHF"
"209","","2020","1612621.95","bilanz","CHF"
"290","","2020","31265029.76","bilanz","CHF"
"299","","2020","66215564.05","bilanz","CHF"
"300","01","2020","331385.65","aufwand","CHF"
"300","02","2020","24430.00","aufwand","CHF"
"300","14","2020","22662.50","aufwand","CHF"
"300","15","2020","6240.00","aufwand","CHF"
"300","21","2020","279535.00","aufwand","CHF"
"300","29","2020","5090.00","aufwand","CHF"
"300","32","2020","11290.00","aufwand","CHF"
"300","34","2020","65.00","aufwand","CHF"
"300","54","2020","11145.00","aufwand","CHF"
"300","57","2020","12895.00","aufwand","CHF"
"300","76","2020","650.00","aufwand","CHF"
"300","77","2020","11144.15","aufwand","CHF"
"301","01","2020","652.50","aufwand","CHF"
"301","02","2020","3043163.40","aufwand","CHF"
"301","11","2020","694966.69","aufwand","CHF"
"301","12","2020","32700.00","aufwand","CHF"
"301","14","2020","1588025.80","aufwand","CHF"
"301","15","2020","257865.45","aufwand","CHF"
"301","16","2020","1526.60","aufwand","CHF"
"301","21","2020","3447709.10","aufwand","CHF"
"301","32","2020","502422.43","aufwand","CHF"
"301","34","2020","343064.47","aufwand","CHF"
"301","43","2020","40061.20","aufwand","CHF"
"301","53","2020","370745.91","aufwand","CHF"
"301","54","2020","665630.71","aufwand","CHF"
"301","55","2020","149369.95","aufwand","CHF"
"301","57","2020","917642.95","aufwand","CHF"
"301","61","2020","525679.87","aufwand","CHF"
"301","62","2020","27214.45","aufwand","CHF"
"301","71","2020","388634.29","aufwand","CHF"
"301","72","2020","80550.25","aufwand","CHF"
"301","73","2020","89793.53","aufwand","CHF"
"301","74","2020","5003.95","aufwand","CHF"
"301","75","2020","3961.21","aufwand","CHF"
"301","76","2020","13685.00","aufwand","CHF"
"301","77","2020","140171.25","aufwand","CHF"
"301","81","2020","1480.00","aufwand","CHF"
"301","87","2020","132155.71","aufwand","CHF"
"301","96","2020","45613.05","aufwand","CHF"
"302","21","2020","1471483.45","aufwand","CHF"
"302","29","2020","5488.00","aufwand","CHF"
"304","02","2020","9762.50","aufwand","CHF"
"304","11","2020","13154.20","aufwand","CHF"
"304","14","2020","2000.00","aufwand","CHF"
"304","21","2020","24597.00","aufwand","CHF"
"304","34","2020","6812.70","aufwand","CHF"
"304","54","2020","4126.50","aufwand","CHF"
"304","61","2020","40848.50","aufwand","CHF"
"304","77","2020","1280.00","aufwand","CHF"
"304","96","2020","3577.50","aufwand","CHF"
"305","01","2020","32041.65","aufwand","CHF"
