"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"173275";"Sevelen";"100";"";"3720319.95"
"2019";"173275";"Sevelen";"101";"";"16008603.05"
"2019";"173275";"Sevelen";"104";"";"647784.29"
"2019";"173275";"Sevelen";"106";"";"127182.98"
"2019";"173275";"Sevelen";"107";"";"708243.40"
"2019";"173275";"Sevelen";"108";"";"8367969.00"
"2019";"173275";"Sevelen";"140";"";"18677123.81"
"2019";"173275";"Sevelen";"142";"";"2611.50"
"2019";"173275";"Sevelen";"200";"";"5515852.15"
"2019";"173275";"Sevelen";"204";"";"1743403.15"
"2019";"173275";"Sevelen";"205";"";"117000.00"
"2019";"173275";"Sevelen";"206";"";"2826728.00"
"2019";"173275";"Sevelen";"209";"";"58564.10"
"2019";"173275";"Sevelen";"290";"";"5269822.72"
"2019";"173275";"Sevelen";"293";"";"4987212.55"
"2019";"173275";"Sevelen";"294";"";"6880558.70"
"2019";"173275";"Sevelen";"299";"";"20860696.61"
"2019";"173275";"Sevelen";"300";"01";"313909.80"
"2019";"173275";"Sevelen";"300";"21";"125015.95"
"2019";"173275";"Sevelen";"301";"02";"877936.31"
"2019";"173275";"Sevelen";"301";"14";"633897.20"
"2019";"173275";"Sevelen";"301";"15";"125766.68"
"2019";"173275";"Sevelen";"301";"16";"10922.50"
"2019";"173275";"Sevelen";"301";"21";"987509.70"
"2019";"173275";"Sevelen";"301";"32";"64165.15"
"2019";"173275";"Sevelen";"301";"34";"24855.70"
"2019";"173275";"Sevelen";"301";"43";"23490.70"
"2019";"173275";"Sevelen";"301";"53";"4566.00"
"2019";"173275";"Sevelen";"301";"54";"263860.80"
"2019";"173275";"Sevelen";"301";"57";"3340.00"
"2019";"173275";"Sevelen";"301";"61";"331264.22"
"2019";"173275";"Sevelen";"301";"72";"67495.10"
"2019";"173275";"Sevelen";"301";"73";"55559.05"
"2019";"173275";"Sevelen";"301";"75";"16097.50"
"2019";"173275";"Sevelen";"301";"77";"55617.75"
"2019";"173275";"Sevelen";"301";"81";"25193.15"
"2019";"173275";"Sevelen";"301";"96";"24074.09"
"2019";"173275";"Sevelen";"302";"21";"5552652.60"
"2019";"173275";"Sevelen";"305";"01";"45958.15"
"2019";"173275";"Sevelen";"305";"02";"185552.88"
"2019";"173275";"Sevelen";"305";"14";"107074.00"
"2019";"173275";"Sevelen";"305";"15";"9348.42"
"2019";"173275";"Sevelen";"305";"16";"1927.50"
"2019";"173275";"Sevelen";"305";"21";"1229676.71"
"2019";"173275";"Sevelen";"305";"32";"10757.85"
"2019";"173275";"Sevelen";"305";"34";"4386.30"
"2019";"173275";"Sevelen";"305";"43";"1258.20"
"2019";"173275";"Sevelen";"305";"53";"806.45"
"2019";"173275";"Sevelen";"305";"54";"35762.20"
"2019";"173275";"Sevelen";"305";"57";"140.20"
"2019";"173275";"Sevelen";"305";"61";"74478.53"
"2019";"173275";"Sevelen";"305";"72";"11910.90"
"2019";"173275";"Sevelen";"305";"73";"8205.10"
"2019";"173275";"Sevelen";"305";"75";"2695.75"
"2019";"173275";"Sevelen";"305";"77";"9893.15"
"2019";"173275";"Sevelen";"305";"79";"295.70"
"2019";"173275";"Sevelen";"305";"81";"4445.85"
"2019";"173275";"Sevelen";"305";"96";"4248.37"
"2019";"173275";"Sevelen";"309";"01";"9001.01"
"2019";"173275";"Sevelen";"309";"02";"47281.15"
"2019";"173275";"Sevelen";"309";"14";"570.00"
"2019";"173275";"Sevelen";"309";"15";"65978.00"
"2019";"173275";"Sevelen";"309";"21";"50714.77"
"2019";"173275";"Sevelen";"309";"54";"39292.55"
"2019";"173275";"Sevelen";"309";"61";"7721.30"
"2019";"173275";"Sevelen";"310";"01";"41328.05"
"2019";"173275";"Sevelen";"310";"02";"32999.10"
"2019";"173275";"Sevelen";"310";"14";"217.75"
"2019";"173275";"Sevelen";"310";"15";"11336.28"
"2019";"173275";"Sevelen";"310";"16";"1932.60"
"2019";"173275";"Sevelen";"310";"21";"252726.98"
"2019";"173275";"Sevelen";"310";"32";"5171.90"
"2019";"173275";"Sevelen";"310";"34";"6325.80"
"2019";"173275";"Sevelen";"310";"43";"207.00"
"2019";"173275";"Sevelen";"310";"54";"22343.30"
"2019";"173275";"Sevelen";"310";"57";"323.25"
"2019";"173275";"Sevelen";"310";"61";"55831.56"
"2019";"173275";"Sevelen";"310";"73";"8310.30"
"2019";"173275";"Sevelen";"310";"77";"862.60"
"2019";"173275";"Sevelen";"311";"02";"12814.15"
"2019";"173275";"Sevelen";"311";"14";"313.50"
"2019";"173275";"Sevelen";"311";"15";"21185.20"
"2019";"173275";"Sevelen";"311";"21";"234796.34"
"2019";"173275";"Sevelen";"311";"32";"19894.70"
"2019";"173275";"Sevelen";"311";"34";"1142.40"
"2019";"173275";"Sevelen";"311";"54";"3401.05"
"2019";"173275";"Sevelen";"311";"61";"102193.30"
"2019";"173275";"Sevelen";"311";"72";"745.25"
"2019";"173275";"Sevelen";"311";"73";"14677.15"
"2019";"173275";"Sevelen";"312";"02";"14144.25"
"2019";"173275";"Sevelen";"312";"15";"354.25"
"2019";"173275";"Sevelen";"312";"16";"8251.55"
"2019";"173275";"Sevelen";"312";"21";"120817.90"
"2019";"173275";"Sevelen";"312";"32";"17332.05"
"2019";"173275";"Sevelen";"312";"34";"11294.60"
"2019";"173275";"Sevelen";"312";"61";"116526.85"
"2019";"173275";"Sevelen";"312";"72";"6982.65"
"2019";"173275";"Sevelen";"312";"77";"3190.80"
"2019";"173275";"Sevelen";"313";"01";"71835.16"
"2019";"173275";"Sevelen";"313";"02";"560577.11"
"2019";"173275";"Sevelen";"313";"11";"17195.30"
