"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"173275";"Sevelen";"100";"";"8804500.84"
"2020";"173275";"Sevelen";"101";"";"15931360.33"
"2020";"173275";"Sevelen";"104";"";"354312.60"
"2020";"173275";"Sevelen";"106";"";"96847.66"
"2020";"173275";"Sevelen";"107";"";"696343.40"
"2020";"173275";"Sevelen";"108";"";"7786969.00"
"2020";"173275";"Sevelen";"140";"";"30861303.04"
"2020";"173275";"Sevelen";"200";"";"5319813.14"
"2020";"173275";"Sevelen";"204";"";"1502496.20"
"2020";"173275";"Sevelen";"205";"";"197000.00"
"2020";"173275";"Sevelen";"206";"";"21425024.60"
"2020";"173275";"Sevelen";"209";"";"61029.55"
"2020";"173275";"Sevelen";"290";"";"4858419.00"
"2020";"173275";"Sevelen";"293";"";"4987212.55"
"2020";"173275";"Sevelen";"294";"";"6880558.70"
"2020";"173275";"Sevelen";"299";"";"19300083.13"
"2020";"173275";"Sevelen";"300";"01";"271012.15"
"2020";"173275";"Sevelen";"300";"21";"94788.85"
"2020";"173275";"Sevelen";"301";"02";"995552.33"
"2020";"173275";"Sevelen";"301";"14";"586471.10"
"2020";"173275";"Sevelen";"301";"15";"95847.25"
"2020";"173275";"Sevelen";"301";"16";"12324.15"
"2020";"173275";"Sevelen";"301";"21";"1049382.72"
"2020";"173275";"Sevelen";"301";"32";"55837.40"
"2020";"173275";"Sevelen";"301";"34";"24495.30"
"2020";"173275";"Sevelen";"301";"43";"23423.10"
"2020";"173275";"Sevelen";"301";"53";"4557.00"
"2020";"173275";"Sevelen";"301";"54";"322862.70"
"2020";"173275";"Sevelen";"301";"55";"1580.00"
"2020";"173275";"Sevelen";"301";"57";"1200.00"
"2020";"173275";"Sevelen";"301";"61";"350172.55"
"2020";"173275";"Sevelen";"301";"72";"68232.90"
"2020";"173275";"Sevelen";"301";"73";"53178.60"
"2020";"173275";"Sevelen";"301";"75";"8963.25"
"2020";"173275";"Sevelen";"301";"77";"54560.20"
"2020";"173275";"Sevelen";"301";"81";"26888.90"
"2020";"173275";"Sevelen";"301";"83";"720.00"
"2020";"173275";"Sevelen";"301";"96";"24648.30"
"2020";"173275";"Sevelen";"302";"21";"5687481.45"
"2020";"173275";"Sevelen";"305";"01";"35675.95"
"2020";"173275";"Sevelen";"305";"02";"202921.40"
"2020";"173275";"Sevelen";"305";"14";"102681.16"
"2020";"173275";"Sevelen";"305";"15";"5275.10"
"2020";"173275";"Sevelen";"305";"16";"2174.85"
"2020";"173275";"Sevelen";"305";"21";"1285024.69"
"2020";"173275";"Sevelen";"305";"32";"9302.55"
"2020";"173275";"Sevelen";"305";"34";"4322.70"
"2020";"173275";"Sevelen";"305";"43";"699.75"
"2020";"173275";"Sevelen";"305";"53";"804.20"
"2020";"173275";"Sevelen";"305";"54";"56682.35"
"2020";"173275";"Sevelen";"305";"55";"124.95"
"2020";"173275";"Sevelen";"305";"57";"95.45"
"2020";"173275";"Sevelen";"305";"61";"79397.85"
"2020";"173275";"Sevelen";"305";"72";"12041.10"
"2020";"173275";"Sevelen";"305";"73";"8655.30"
"2020";"173275";"Sevelen";"305";"75";"1581.75"
"2020";"173275";"Sevelen";"305";"77";"9384.25"
