"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"236136";"Martigny";"100";"";"4270115.42"
"2020";"236136";"Martigny";"101";"";"32305500.12"
"2020";"236136";"Martigny";"104";"";"8317532.87"
"2020";"236136";"Martigny";"107";"";"4825530.80"
"2020";"236136";"Martigny";"108";"";"145380036.60"
"2020";"236136";"Martigny";"109";"";"74794.51"
"2020";"236136";"Martigny";"140";"";"45227073.00"
"2020";"236136";"Martigny";"143";"";"9625025.00"
"2020";"236136";"Martigny";"146";"";"311000.00"
"2020";"236136";"Martigny";"200";"";"10482544.60"
"2020";"236136";"Martigny";"204";"";"9273404.12"
"2020";"236136";"Martigny";"206";"";"116650001.00"
"2020";"236136";"Martigny";"208";"";"71563422.32"
"2020";"236136";"Martigny";"209";"";"4934990.16"
"2020";"236136";"Martigny";"299";"";"37432246.12"
"2020";"236136";"Martigny";"300";"01";"532259.95"
"2020";"236136";"Martigny";"300";"11";"2143.05"
"2020";"236136";"Martigny";"300";"14";"31610.55"
"2020";"236136";"Martigny";"300";"15";"1255.90"
"2020";"236136";"Martigny";"300";"23";"1832.50"
"2020";"236136";"Martigny";"300";"54";"1860.00"
"2020";"236136";"Martigny";"301";"02";"4428140.15"
"2020";"236136";"Martigny";"301";"11";"2787621.35"
"2020";"236136";"Martigny";"301";"12";"135516.40"
"2020";"236136";"Martigny";"301";"14";"1912966.25"
"2020";"236136";"Martigny";"301";"15";"558756.20"
"2020";"236136";"Martigny";"301";"16";"410742.35"
"2020";"236136";"Martigny";"301";"21";"1911853.30"
"2020";"236136";"Martigny";"301";"31";"74740.50"
"2020";"236136";"Martigny";"301";"32";"787372.25"
"2020";"236136";"Martigny";"301";"34";"2243921.73"
"2020";"236136";"Martigny";"301";"54";"324555.45"
"2020";"236136";"Martigny";"301";"57";"40934.40"
"2020";"236136";"Martigny";"301";"61";"1617511.86"
"2020";"236136";"Martigny";"301";"73";"216061.50"
"2020";"236136";"Martigny";"301";"74";"37094.00"
"2020";"236136";"Martigny";"301";"77";"66147.00"
"2020";"236136";"Martigny";"301";"81";"598257.50"
"2020";"236136";"Martigny";"301";"85";"183534.00"
"2020";"236136";"Martigny";"301";"96";"101242.50"
"2020";"236136";"Martigny";"302";"21";"544838.30"
"2020";"236136";"Martigny";"302";"23";"25668.00"
"2020";"236136";"Martigny";"303";"32";"47194.15"
"2020";"236136";"Martigny";"305";"01";"147137.15"
"2020";"236136";"Martigny";"305";"02";"1227627.00"
"2020";"236136";"Martigny";"305";"11";"802355.70"
"2020";"236136";"Martigny";"305";"12";"28932.05"
"2020";"236136";"Martigny";"305";"14";"550089.65"
"2020";"236136";"Martigny";"305";"15";"88608.95"
"2020";"236136";"Martigny";"305";"16";"114056.35"
"2020";"236136";"Martigny";"305";"21";"587985.50"
"2020";"236136";"Martigny";"305";"23";"2629.75"
"2020";"236136";"Martigny";"305";"31";"13189.50"
"2020";"236136";"Martigny";"305";"32";"216833.85"
"2020";"236136";"Martigny";"305";"34";"491828.26"
"2020";"236136";"Martigny";"305";"54";"79725.55"
"2020";"236136";"Martigny";"305";"57";"11813.80"
"2020";"236136";"Martigny";"305";"61";"825353.68"
"2020";"236136";"Martigny";"305";"73";"38128.50"
"2020";"236136";"Martigny";"305";"74";"6546.00"
"2020";"236136";"Martigny";"305";"77";"11673.00"
"2020";"236136";"Martigny";"305";"81";"114314.25"
"2020";"236136";"Martigny";"305";"85";"53377.20"
"2020";"236136";"Martigny";"305";"96";"19857.90"
"2020";"236136";"Martigny";"309";"02";"527087.00"
"2020";"236136";"Martigny";"309";"11";"39292.30"
"2020";"236136";"Martigny";"309";"14";"7506.80"
"2020";"236136";"Martigny";"309";"15";"14779.85"
"2020";"236136";"Martigny";"309";"61";"20392.00"
"2020";"236136";"Martigny";"310";"01";"27962.00"
"2020";"236136";"Martigny";"310";"02";"192520.70"
"2020";"236136";"Martigny";"310";"11";"17117.20"
"2020";"236136";"Martigny";"310";"12";"17907.20"
"2020";"236136";"Martigny";"310";"14";"60436.55"
"2020";"236136";"Martigny";"310";"15";"9305.70"
"2020";"236136";"Martigny";"310";"16";"18001.75"
"2020";"236136";"Martigny";"310";"21";"460361.63"
"2020";"236136";"Martigny";"310";"31";"896.35"
"2020";"236136";"Martigny";"310";"32";"112103.10"
"2020";"236136";"Martigny";"310";"34";"362393.85"
"2020";"236136";"Martigny";"310";"54";"9487.55"
"2020";"236136";"Martigny";"310";"57";"92.40"
"2020";"236136";"Martigny";"310";"61";"42831.40"
"2020";"236136";"Martigny";"310";"62";"29519.85"
"2020";"236136";"Martigny";"310";"73";"3456.65"
"2020";"236136";"Martigny";"311";"02";"452389.45"
"2020";"236136";"Martigny";"311";"11";"36766.01"
"2020";"236136";"Martigny";"311";"14";"64892.85"
"2020";"236136";"Martigny";"311";"15";"82929.40"
"2020";"236136";"Martigny";"311";"16";"15081.50"
"2020";"236136";"Martigny";"311";"21";"120759.20"
"2020";"236136";"Martigny";"311";"32";"23960.00"
"2020";"236136";"Martigny";"311";"34";"74158.05"
"2020";"236136";"Martigny";"311";"54";"8000.00"
"2020";"236136";"Martigny";"311";"61";"113435.70"
"2020";"236136";"Martigny";"312";"11";"12341.20"
"2020";"236136";"Martigny";"312";"15";"12304.75"
"2020";"236136";"Martigny";"312";"16";"5000.00"
"2020";"236136";"Martigny";"312";"61";"130342.50"
"2020";"236136";"Martigny";"312";"87";"2167568.40"
"2020";"236136";"Martigny";"313";"02";"1127224.76"
"2020";"236136";"Martigny";"313";"11";"12983.20"
"2020";"236136";"Martigny";"313";"12";"25081.60"
"2020";"236136";"Martigny";"313";"14";"461091.05"
"2020";"236136";"Martigny";"313";"15";"154395.20"
"2020";"236136";"Martigny";"313";"16";"15619.15"
"2020";"236136";"Martigny";"313";"21";"816671.20"
"2020";"236136";"Martigny";"313";"31";"57303.60"
"2020";"236136";"Martigny";"313";"32";"2903.20"
"2020";"236136";"Martigny";"313";"34";"420562.00"
"2020";"236136";"Martigny";"313";"54";"2856.95"
"2020";"236136";"Martigny";"313";"61";"1361463.25"
"2020";"236136";"Martigny";"313";"62";"109312.70"
"2020";"236136";"Martigny";"313";"72";"335968.00"
"2020";"236136";"Martigny";"313";"73";"2228989.05"
"2020";"236136";"Martigny";"313";"74";"9400.00"
"2020";"236136";"Martigny";"313";"76";"117630.50"
"2020";"236136";"Martigny";"313";"77";"193435.00"
"2020";"236136";"Martigny";"313";"79";"117223.45"
"2020";"236136";"Martigny";"313";"85";"94695.70"
"2020";"236136";"Martigny";"313";"87";"73441.03"
"2020";"236136";"Martigny";"313";"96";"756533.65"
"2020";"236136";"Martigny";"314";"02";"712251.82"
"2020";"236136";"Martigny";"314";"15";"18398.20"
"2020";"236136";"Martigny";"314";"16";"19902.75"
"2020";"236136";"Martigny";"314";"21";"457759.40"
"2020";"236136";"Martigny";"314";"34";"437649.52"
"2020";"236136";"Martigny";"314";"61";"1518360.85"
"2020";"236136";"Martigny";"314";"73";"349649.20"
"2020";"236136";"Martigny";"314";"74";"144910.50"
"2020";"236136";"Martigny";"314";"76";"211379.50"
"2020";"236136";"Martigny";"314";"81";"478039.50"
"2020";"236136";"Martigny";"314";"87";"1922843.51"
"2020";"236136";"Martigny";"315";"11";"19171.00"
"2020";"236136";"Martigny";"315";"15";"49963.45"
"2020";"236136";"Martigny";"315";"16";"4839.30"
"2020";"236136";"Martigny";"315";"21";"63566.40"
"2020";"236136";"Martigny";"315";"61";"203555.20"
"2020";"236136";"Martigny";"315";"84";"5938.39"
"2020";"236136";"Martigny";"316";"02";"137496.00"
"2020";"236136";"Martigny";"316";"14";"157283.90"
"2020";"236136";"Martigny";"316";"16";"321.50"
"2020";"236136";"Martigny";"316";"21";"23160.00"
"2020";"236136";"Martigny";"316";"34";"10965.00"
"2020";"236136";"Martigny";"316";"73";"35064.45"
"2020";"236136";"Martigny";"316";"96";"269409.85"
