"arten","funk","jahr","value","dim","unit"
"100","","2021","8698776.90","bilanz","CHF"
"101","","2021","3940040.64","bilanz","CHF"
"104","","2021","11454709.77","bilanz","CHF"
"107","","2021","2329246.67","bilanz","CHF"
"108","","2021","4504108.20","bilanz","CHF"
"140","","2021","31500163.62","bilanz","CHF"
"142","","2021","134087.85","bilanz","CHF"
"143","","2021","3401784.85","bilanz","CHF"
"200","","2021","2899586.42","bilanz","CHF"
"201","","2021","2500000.00","bilanz","CHF"
"204","","2021","9058173.36","bilanz","CHF"
"206","","2021","27422422.00","bilanz","CHF"
"209","","2021","4901688.89","bilanz","CHF"
"293","","2021","8906779.30","bilanz","CHF"
"299","","2021","10274268.53","bilanz","CHF"
"300","01","2021","263352.15","aufwand","CHF"
"300","02","2021","4121.25","aufwand","CHF"
"300","14","2021","2495.00","aufwand","CHF"
"300","21","2021","830.00","aufwand","CHF"
"300","32","2021","2295.00","aufwand","CHF"
"300","57","2021","925.00","aufwand","CHF"
"300","79","2021","1550.00","aufwand","CHF"
"301","02","2021","768271.75","aufwand","CHF"
"301","14","2021","143101.00","aufwand","CHF"
"301","21","2021","655417.20","aufwand","CHF"
"301","29","2021","4800.00","aufwand","CHF"
"301","34","2021","47323.20","aufwand","CHF"
"301","54","2021","56837.75","aufwand","CHF"
"301","61","2021","683230.70","aufwand","CHF"
"301","71","2021","106584.45","aufwand","CHF"
"301","72","2021","8500.00","aufwand","CHF"
"301","73","2021","53478.90","aufwand","CHF"
"301","81","2021","338.50","aufwand","CHF"
"301","96","2021","7154.40","aufwand","CHF"
"304","02","2021","24420.00","aufwand","CHF"
"305","01","2021","45789.75","aufwand","CHF"
"305","02","2021","217384.10","aufwand","CHF"
"305","14","2021","25253.00","aufwand","CHF"
"305","21","2021","140359.95","aufwand","CHF"
"305","29","2021","691.95","aufwand","CHF"
"305","34","2021","15205.90","aufwand","CHF"
"305","54","2021","15658.50","aufwand","CHF"
"305","61","2021","186844.85","aufwand","CHF"
"305","71","2021","2871.10","aufwand","CHF"
"305","72","2021","1500.00","aufwand","CHF"
"305","73","2021","8632.85","aufwand","CHF"
"305","96","2021","627.65","aufwand","CHF"
"309","01","2021","550.00","aufwand","CHF"
"309","02","2021","4841.55","aufwand","CHF"
"309","16","2021","9338.90","aufwand","CHF"
"309","21","2021","6015.00","aufwand","CHF"
"309","54","2021","810.00","aufwand","CHF"
"309","61","2021","13880.00","aufwand","CHF"
"310","01","2021","14659.35","aufwand","CHF"
"310","02","2021","23042.59","aufwand","CHF"
"310","21","2021","100561.49","aufwand","CHF"
"310","29","2021","264.00","aufwand","CHF"
"310","54","2021","2926.45","aufwand","CHF"
"310","61","2021","49722.59","aufwand","CHF"
"310","72","2021","868.45","aufwand","CHF"
"310","79","2021","2516.25","aufwand","CHF"
"311","02","2021","117131.45","aufwand","CHF"
"311","21","2021","31706.00","aufwand","CHF"
"311","32","2021","6875.40","aufwand","CHF"
"311","34","2021","16020.30","aufwand","CHF"
"311","61","2021","1337.65","aufwand","CHF"
"311","71","2021","35421.15","aufwand","CHF"
"311","73","2021","2346.00","aufwand","CHF"
"311","77","2021","619.55","aufwand","CHF"
"311","96","2021","688.35","aufwand","CHF"
"312","02","2021","11923.20","aufwand","CHF"
"312","16","2021","5761.50","aufwand","CHF"
"312","21","2021","73647.35","aufwand","CHF"
"312","34","2021","43729.30","aufwand","CHF"
"312","61","2021","35876.05","aufwand","CHF"
"312","71","2021","642061.45","aufwand","CHF"
"312","72","2021","42645.80","aufwand","CHF"
"312","73","2021","1407.50","aufwand","CHF"
"312","77","2021","1992.20","aufwand","CHF"
"312","96","2021","35798.40","aufwand","CHF"
"313","02","2021","244996.27","aufwand","CHF"
"313","11","2021","22416.80","aufwand","CHF"
"313","14","2021","55042.60","aufwand","CHF"
"313","15","2021","11521.35","aufwand","CHF"
"313","16","2021","1971.35","aufwand","CHF"
"313","21","2021","186222.20","aufwand","CHF"
"313","23","2021","8400.00","aufwand","CHF"
"313","32","2021","1273.25","aufwand","CHF"
"313","34","2021","4600.10","aufwand","CHF"
"313","42","2021","59783.25","aufwand","CHF"
"313","61","2021","26389.35","aufwand","CHF"
"313","71","2021","259614.40","aufwand","CHF"
"313","72","2021","651008.75","aufwand","CHF"
"313","73","2021","691169.10","aufwand","CHF"
"313","76","2021","2600.00","aufwand","CHF"
"313","77","2021","1448.35","aufwand","CHF"
"313","79","2021","55031.70","aufwand","CHF"
"313","81","2021","2000.00","aufwand","CHF"
"313","82","2021","23278.95","aufwand","CHF"
"313","96","2021","33537.40","aufwand","CHF"
"314","02","2021","19463.92","aufwand","CHF"
"314","21","2021","103472.00","aufwand","CHF"
"314","34","2021","217629.36","aufwand","CHF"
"314","61","2021","223091.39","aufwand","CHF"
"314","71","2021","85202.00","aufwand","CHF"
"314","72","2021","209170.70","aufwand","CHF"
"314","74","2021","30980.80","aufwand","CHF"
"314","77","2021","9571.05","aufwand","CHF"
"314","81","2021","1457.80","aufwand","CHF"
"314","82","2021","42026.00","aufwand","CHF"
"315","02","2021","457.75","aufwand","CHF"
"315","16","2021","7585.20","aufwand","CHF"
"315","21","2021","21697.50","aufwand","CHF"
"315","34","2021","2589.20","aufwand","CHF"
"315","61","2021","61534.20","aufwand","CHF"
"315","96","2021","5840.55","aufwand","CHF"
"316","02","2021","8622.60","aufwand","CHF"
"316","16","2021","2400.00","aufwand","CHF"
"316","21","2021","144775.00","aufwand","CHF"
"316","61","2021","5874.74","aufwand","CHF"
"316","73","2021","2688.95","aufwand","CHF"
"316","96","2021","4100.00","aufwand","CHF"
"317","01","2021","53494.60","aufwand","CHF"
"317","02","2021","10253.85","aufwand","CHF"
"317","21","2021","21119.40","aufwand","CHF"
"317","61","2021","448.00","aufwand","CHF"
"317","71","2021","1942.00","aufwand","CHF"
