"arten","funk","jahr","value","dim","unit"
"100","","2022","6933991.91","bilanz","CHF"
"101","","2022","13778268.80","bilanz","CHF"
"104","","2022","271205.08","bilanz","CHF"
"107","","2022","13575.45","bilanz","CHF"
"108","","2022","10291469.00","bilanz","CHF"
"140","","2022","65294098.80","bilanz","CHF"
"142","","2022","927006.37","bilanz","CHF"
"145","","2022","2229313.62","bilanz","CHF"
"200","","2022","18760414.31","bilanz","CHF"
"201","","2022","5056358.30","bilanz","CHF"
"204","","2022","1508995.18","bilanz","CHF"
"208","","2022","110000.00","bilanz","CHF"
"209","","2022","758947.85","bilanz","CHF"
"290","","2022","18112785.34","bilanz","CHF"
"295","","2022","22549285.15","bilanz","CHF"
"299","","2022","32882142.90","bilanz","CHF"
"300","01","2022","240065.80","aufwand","CHF"
"300","02","2022","16905.00","aufwand","CHF"
"300","11","2022","250.00","aufwand","CHF"
"300","14","2022","107640.81","aufwand","CHF"
"300","15","2022","5049.25","aufwand","CHF"
"300","21","2022","4701.50","aufwand","CHF"
"300","32","2022","5510.00","aufwand","CHF"
"300","54","2022","3380.00","aufwand","CHF"
"300","57","2022","1890.00","aufwand","CHF"
"300","75","2022","2630.70","aufwand","CHF"
"300","79","2022","59599.98","aufwand","CHF"
"300","85","2022","360.00","aufwand","CHF"
"301","02","2022","495924.48","aufwand","CHF"
"301","14","2022","1636711.60","aufwand","CHF"
"301","15","2022","161441.05","aufwand","CHF"
"301","16","2022","8925.00","aufwand","CHF"
"301","21","2022","1118409.15","aufwand","CHF"
"301","22","2022","63536.25","aufwand","CHF"
"301","32","2022","65066.00","aufwand","CHF"
"301","33","2022","-5780.00","aufwand","CHF"
"301","34","2022","87481.64","aufwand","CHF"
"301","43","2022","37953.40","aufwand","CHF"
"301","54","2022","105634.83","aufwand","CHF"
"301","57","2022","192709.79","aufwand","CHF"
"301","61","2022","284010.39","aufwand","CHF"
"301","72","2022","35700.00","aufwand","CHF"
"301","73","2022","97893.20","aufwand","CHF"
"301","77","2022","2349.50","aufwand","CHF"
"301","81","2022","3940.00","aufwand","CHF"
"302","21","2022","9689771.15","aufwand","CHF"
"302","22","2022","213442.70","aufwand","CHF"
"303","02","2022","500.00","aufwand","CHF"
"304","01","2022","2400.00","aufwand","CHF"
"304","02","2022","23017.70","aufwand","CHF"
"304","14","2022","3000.00","aufwand","CHF"
"304","21","2022","118550.30","aufwand","CHF"
"304","32","2022","960.00","aufwand","CHF"
"304","34","2022","80.20","aufwand","CHF"
"304","43","2022","151.55","aufwand","CHF"
"304","54","2022","360.95","aufwand","CHF"
"304","57","2022","1500.00","aufwand","CHF"
"304","61","2022","3000.00","aufwand","CHF"
"304","79","2022","75.00","aufwand","CHF"
"305","01","2022","51392.65","aufwand","CHF"
"305","02","2022","219176.82","aufwand","CHF"
"305","14","2022","181390.27","aufwand","CHF"
"305","15","2022","1035.40","aufwand","CHF"
"305","16","2022","1575.00","aufwand","CHF"
"305","21","2022","2007360.17","aufwand","CHF"
"305","22","2022","52925.50","aufwand","CHF"
"305","29","2022","9141.25","aufwand","CHF"
"305","32","2022","10435.25","aufwand","CHF"
"305","33","2022","-1020.00","aufwand","CHF"
"305","34","2022","20910.68","aufwand","CHF"
"305","43","2022","1375.55","aufwand","CHF"
"305","54","2022","17664.39","aufwand","CHF"
"305","57","2022","37163.12","aufwand","CHF"
"305","61","2022","52516.04","aufwand","CHF"
"305","72","2022","6300.00","aufwand","CHF"
"305","73","2022","15996.20","aufwand","CHF"
"305","75","2022","66.90","aufwand","CHF"
"305","77","2022","41.15","aufwand","CHF"
"305","79","2022","10112.37","aufwand","CHF"
"305","81","2022","308.50","aufwand","CHF"
"309","01","2022","3361.36","aufwand","CHF"
"309","02","2022","50834.38","aufwand","CHF"
"309","14","2022","448.93","aufwand","CHF"
"309","15","2022","35413.05","aufwand","CHF"
"309","21","2022","97944.08","aufwand","CHF"
"309","32","2022","-393.20","aufwand","CHF"
"309","34","2022","281.60","aufwand","CHF"
"309","43","2022","2137.05","aufwand","CHF"
"309","54","2022","1057.10","aufwand","CHF"
"309","57","2022","1520.27","aufwand","CHF"
"309","61","2022","5434.71","aufwand","CHF"
"310","01","2022","21772.30","aufwand","CHF"
"310","02","2022","17846.67","aufwand","CHF"
"310","15","2022","10363.89","aufwand","CHF"
"310","21","2022","348064.37","aufwand","CHF"
"310","32","2022","946.75","aufwand","CHF"
"310","33","2022","56437.80","aufwand","CHF"
"310","34","2022","18631.16","aufwand","CHF"
"310","43","2022","724.95","aufwand","CHF"
"310","54","2022","946.15","aufwand","CHF"
"310","57","2022","194.00","aufwand","CHF"
"310","61","2022","29930.80","aufwand","CHF"
"310","77","2022","675.35","aufwand","CHF"
"310","79","2022","415.05","aufwand","CHF"
"311","02","2022","9494.50","aufwand","CHF"
"311","14","2022","42388.94","aufwand","CHF"
"311","15","2022","28847.84","aufwand","CHF"
"311","16","2022","1042.00","aufwand","CHF"
"311","21","2022","130212.79","aufwand","CHF"
"311","29","2022","1130.95","aufwand","CHF"
"311","32","2022","17170.55","aufwand","CHF"
"311","34","2022","17035.12","aufwand","CHF"
"311","54","2022","1813.30","aufwand","CHF"
"311","61","2022","8681.95","aufwand","CHF"
"311","73","2022","27976.54","aufwand","CHF"
"311","77","2022","882.50","aufwand","CHF"
"311","84","2022","2296.15","aufwand","CHF"
"312","02","2022","48840.05","aufwand","CHF"
"312","15","2022","10845.90","aufwand","CHF"
"312","16","2022","5819.65","aufwand","CHF"
"312","21","2022","189758.20","aufwand","CHF"
"312","34","2022","43116.30","aufwand","CHF"
"312","61","2022","44770.60","aufwand","CHF"
"312","72","2022","1130.60","aufwand","CHF"
"312","77","2022","2340.45","aufwand","CHF"
"312","96","2022","4275.90","aufwand","CHF"
"313","02","2022","486985.94","aufwand","CHF"
"313","11","2022","1683.70","aufwand","CHF"
"313","14","2022","20610.12","aufwand","CHF"
"313","15","2022","12917.31","aufwand","CHF"
"313","16","2022","1782.38","aufwand","CHF"
"313","21","2022","308623.67","aufwand","CHF"
"313","32","2022","3885.83","aufwand","CHF"
"313","33","2022","7550.62","aufwand","CHF"
"313","34","2022","9958.30","aufwand","CHF"
"313","43","2022","7100.00","aufwand","CHF"
"313","54","2022","19072.98","aufwand","CHF"
"313","57","2022","2294.37","aufwand","CHF"
"313","61","2022","31152.55","aufwand","CHF"
"313","72","2022","656015.51","aufwand","CHF"
"313","73","2022","196413.04","aufwand","CHF"
"313","74","2022","3574.15","aufwand","CHF"
"313","75","2022","1821.49","aufwand","CHF"
"313","76","2022","70675.00","aufwand","CHF"
"313","77","2022","24610.80","aufwand","CHF"
"313","79","2022","49807.40","aufwand","CHF"
"313","82","2022","-504.50","aufwand","CHF"
"313","83","2022","3944.85","aufwand","CHF"
"313","84","2022","4481.00","aufwand","CHF"
"313","85","2022","7739.00","aufwand","CHF"
"313","96","2022","2909.80","aufwand","CHF"
"314","02","2022","49659.95","aufwand","CHF"
"314","15","2022","3863.14","aufwand","CHF"
"314","16","2022","15117.65","aufwand","CHF"
"314","21","2022","325737.66","aufwand","CHF"
"314","32","2022","6085.30","aufwand","CHF"
"314","34","2022","78618.40","aufwand","CHF"
"314","61","2022","74744.91","aufwand","CHF"
"314","62","2022","1272.51","aufwand","CHF"
"314","72","2022","247405.83","aufwand","CHF"
"314","74","2022","11975.35","aufwand","CHF"
"314","77","2022","4901.80","aufwand","CHF"
"314","85","2022","32940.40","aufwand","CHF"
"315","02","2022","3629.20","aufwand","CHF"
"315","15","2022","26604.80","aufwand","CHF"
"315","21","2022","29859.65","aufwand","CHF"
"315","32","2022","1001.70","aufwand","CHF"
"315","34","2022","2261.95","aufwand","CHF"
"315","54","2022","307.85","aufwand","CHF"
"315","61","2022","28533.80","aufwand","CHF"
"315","62","2022","2973.15","aufwand","CHF"
"316","21","2022","4000.00","aufwand","CHF"
"316","34","2022","1305.50","aufwand","CHF"
"316","61","2022","5209.50","aufwand","CHF"
"317","01","2022","22132.90","aufwand","CHF"
"317","02","2022","24829.65","aufwand","CHF"
"317","14","2022","2400.00","aufwand","CHF"
"317","15","2022","3023.00","aufwand","CHF"
"317","21","2022","93436.40","aufwand","CHF"
"317","34","2022","14153.05","aufwand","CHF"
"317","54","2022","578.85","aufwand","CHF"
"318","02","2022","-13679.30","aufwand","CHF"
"318","15","2022","5040.45","aufwand","CHF"
"318","77","2022","626.65","aufwand","CHF"
"318","91","2022","82888.45","aufwand","CHF"
"319","01","2022","49199.65","aufwand","CHF"
"319","02","2022","5787.75","aufwand","CHF"
"319","14","2022","2054.75","aufwand","CHF"
"319","15","2022","4601.25","aufwand","CHF"
"319","16","2022","420.05","aufwand","CHF"
"319","21","2022","99376.41","aufwand","CHF"
"319","22","2022","3302.16","aufwand","CHF"
"319","29","2022","1400.00","aufwand","CHF"
"319","32","2022","23003.10","aufwand","CHF"
"319","34","2022","5140.85","aufwand","CHF"
"319","43","2022","464.90","aufwand","CHF"
"319","54","2022","3029.25","aufwand","CHF"
"319","57","2022","2910.00","aufwand","CHF"
"319","61","2022","45943.65","aufwand","CHF"
"319","62","2022","89.00","aufwand","CHF"
"319","72","2022","1765.18","aufwand","CHF"
"319","73","2022","29045.31","aufwand","CHF"
"319","77","2022","24472.70","aufwand","CHF"
"319","79","2022","1248.65","aufwand","CHF"
"319","81","2022","357.95","aufwand","CHF"
"319","85","2022","1023.15","aufwand","CHF"
"319","96","2022","1565.20","aufwand","CHF"
"337","99","2022","2983181.20","aufwand","CHF"
"340","96","2022","39618.30","aufwand","CHF"
"343","96","2022","6513.55","aufwand","CHF"
"351","02","2022","560.00","aufwand","CHF"
"351","15","2022","67578.92","aufwand","CHF"
"351","61","2022","2977.65","aufwand","CHF"
"351","72","2022","5616.92","aufwand","CHF"
"351","85","2022","6073.35","aufwand","CHF"
"361","14","2022","666156.80","aufwand","CHF"
"361","16","2022","53980.35","aufwand","CHF"
"361","21","2022","134376.85","aufwand","CHF"
"361","57","2022","594.35","aufwand","CHF"
"361","83","2022","1431.40","aufwand","CHF"
"362","93","2022","1047605.00","aufwand","CHF"
"363","01","2022","750.00","aufwand","CHF"
"363","14","2022","17744.50","aufwand","CHF"
"363","15","2022","8403.20","aufwand","CHF"
"363","21","2022","119112.50","aufwand","CHF"
"363","22","2022","1016004.00","aufwand","CHF"
"363","25","2022","653920.55","aufwand","CHF"
"363","31","2022","145.00","aufwand","CHF"
"363","32","2022","68615.70","aufwand","CHF"
"363","34","2022","116311.80","aufwand","CHF"
"363","41","2022","1400301.20","aufwand","CHF"
"363","42","2022","791391.90","aufwand","CHF"
"363","51","2022","919913.55","aufwand","CHF"
"363","53","2022","3715850.80","aufwand","CHF"
"363","54","2022","348190.50","aufwand","CHF"
"363","57","2022","2973360.46","aufwand","CHF"
"363","59","2022","10000.00","aufwand","CHF"
"363","61","2022","28442.60","aufwand","CHF"
"363","62","2022","1167377.00","aufwand","CHF"
"363","75","2022","2287.10","aufwand","CHF"
"363","79","2022","2315.00","aufwand","CHF"
"363","81","2022","15584.00","aufwand","CHF"
"400","91","2022","20924373.55","ertrag","CHF"
"401","91","2022","3823545.80","ertrag","CHF"
"402","91","2022","591265.30","ertrag","CHF"
"403","91","2022","35120.00","ertrag","CHF"
"407","76","2022","71026.55","ertrag","CHF"
"410","83","2022","6979.35","ertrag","CHF"
"412","87","2022","357081.95","ertrag","CHF"
"420","15","2022","371741.25","ertrag","CHF"
"421","02","2022","28577.00","ertrag","CHF"
"421","14","2022","405869.79","ertrag","CHF"
"421","57","2022","1935.00","ertrag","CHF"
"423","21","2022","267786.75","ertrag","CHF"
"424","02","2022","1480.00","ertrag","CHF"
"424","15","2022","46183.45","ertrag","CHF"
"424","16","2022","1000.00","ertrag","CHF"
"424","21","2022","310839.00","ertrag","CHF"
"424","34","2022","41450.80","ertrag","CHF"
"424","61","2022","37897.25","ertrag","CHF"
"424","72","2022","1103088.66","ertrag","CHF"
"424","73","2022","194223.00","ertrag","CHF"
"424","77","2022","6323.15","ertrag","CHF"
"424","84","2022","4481.00","ertrag","CHF"
"424","85","2022","77495.20","ertrag","CHF"
"425","14","2022","47116.23","ertrag","CHF"
"425","32","2022","400.00","ertrag","CHF"
"425","84","2022","495.00","ertrag","CHF"
"426","01","2022","600.00","ertrag","CHF"
"426","02","2022","147701.25","ertrag","CHF"
"426","15","2022","3195.00","ertrag","CHF"
"426","16","2022","1246.05","ertrag","CHF"
"426","21","2022","174691.00","ertrag","CHF"
"426","32","2022","24945.42","ertrag","CHF"
"426","33","2022","36533.75","ertrag","CHF"
"426","34","2022","14284.95","ertrag","CHF"
"426","42","2022","-11259.68","ertrag","CHF"
"426","51","2022","7046.85","ertrag","CHF"
"426","53","2022","13781.40","ertrag","CHF"
"426","54","2022","60113.63","ertrag","CHF"
"426","57","2022","388913.46","ertrag","CHF"
"426","61","2022","14833.85","ertrag","CHF"
"426","73","2022","90921.40","ertrag","CHF"
"426","77","2022","89776.35","ertrag","CHF"
"426","82","2022","982.85","ertrag","CHF"
"426","83","2022","382.80","ertrag","CHF"
"426","96","2022","2684.20","ertrag","CHF"
"427","02","2022","69800.00","ertrag","CHF"
"439","54","2022","5200.00","ertrag","CHF"
"439","99","2022","798478.31","ertrag","CHF"
"440","96","2022","76234.39","ertrag","CHF"
"443","96","2022","89560.90","ertrag","CHF"
"444","96","2022","506555.00","ertrag","CHF"
"447","02","2022","25392.00","ertrag","CHF"
"447","21","2022","12000.00","ertrag","CHF"
"447","34","2022","9335.80","ertrag","CHF"
"447","61","2022","53800.20","ertrag","CHF"
"450","16","2022","9519.40","ertrag","CHF"
"451","73","2022","84057.74","ertrag","CHF"
"451","79","2022","90000.00","ertrag","CHF"
"461","02","2022","19983.80","ertrag","CHF"
"461","21","2022","939557.45","ertrag","CHF"
"461","57","2022","44121.00","ertrag","CHF"
"462","93","2022","31853.00","ertrag","CHF"
"463","15","2022","18368.25","ertrag","CHF"
"463","21","2022","7574193.95","ertrag","CHF"
"463","22","2022","302154.05","ertrag","CHF"
"463","54","2022","41600.00","ertrag","CHF"
"463","83","2022","220.00","ertrag","CHF"
"489","99","2022","1139000.00","ertrag","CHF"
