"arten","funk","jahr","value","dim","unit"
"100","","2016","8923056.82","bilanz","CHF"
"101","","2016","11805670.60","bilanz","CHF"
"104","","2016","591516.96","bilanz","CHF"
"106","","2016","30556.00","bilanz","CHF"
"107","","2016","1.00","bilanz","CHF"
"108","","2016","9161406.64","bilanz","CHF"
"140","","2016","27297644.10","bilanz","CHF"
"142","","2016","852010.43","bilanz","CHF"
"200","","2016","11551983.17","bilanz","CHF"
"201","","2016","10053443.97","bilanz","CHF"
"204","","2016","1470360.24","bilanz","CHF"
"206","","2016","2500000.00","bilanz","CHF"
"208","","2016","125000.00","bilanz","CHF"
"209","","2016","12021728.07","bilanz","CHF"
"293","","2016","14020409.05","bilanz","CHF"
"299","","2016","6918938.05","bilanz","CHF"
"300","01","2016","259539.15","aufwand","CHF"
"300","02","2016","9317.60","aufwand","CHF"
"300","11","2016","1100.00","aufwand","CHF"
"300","14","2016","698.60","aufwand","CHF"
"300","15","2016","5665.00","aufwand","CHF"
"300","21","2016","59435.90","aufwand","CHF"
"300","31","2016","5962.50","aufwand","CHF"
"300","43","2016","1922.50","aufwand","CHF"
"300","54","2016","2805.40","aufwand","CHF"
"300","62","2016","850.00","aufwand","CHF"
"300","75","2016","4062.38","aufwand","CHF"
"300","79","2016","2127.50","aufwand","CHF"
"300","85","2016","850.00","aufwand","CHF"
"301","02","2016","1522673.80","aufwand","CHF"
"301","14","2016","264285.00","aufwand","CHF"
"301","15","2016","153852.90","aufwand","CHF"
"301","16","2016","9350.00","aufwand","CHF"
"301","21","2016","1433579.25","aufwand","CHF"
"301","31","2016","2040.00","aufwand","CHF"
"301","32","2016","63190.65","aufwand","CHF"
"301","34","2016","217850.95","aufwand","CHF"
"301","43","2016","36442.80","aufwand","CHF"
"301","53","2016","33660.00","aufwand","CHF"
"301","54","2016","69550.20","aufwand","CHF"
"301","57","2016","172071.00","aufwand","CHF"
"301","61","2016","181823.65","aufwand","CHF"
"301","72","2016","38930.00","aufwand","CHF"
"301","73","2016","84770.80","aufwand","CHF"
"301","77","2016","64877.45","aufwand","CHF"
"301","81","2016","3940.00","aufwand","CHF"
"301","85","2016","765.00","aufwand","CHF"
"302","21","2016","8288046.35","aufwand","CHF"
"304","15","2016","5921.90","aufwand","CHF"
"304","61","2016","2219.30","aufwand","CHF"
"305","01","2016","41072.93","aufwand","CHF"
"305","02","2016","212093.72","aufwand","CHF"
"305","11","2016","15.45","aufwand","CHF"
"305","14","2016","39587.05","aufwand","CHF"
"305","15","2016","659.30","aufwand","CHF"
"305","16","2016","1650.00","aufwand","CHF"
"305","21","2016","1746054.15","aufwand","CHF"
"305","31","2016","531.40","aufwand","CHF"
"305","32","2016","5954.80","aufwand","CHF"
"305","34","2016","34409.05","aufwand","CHF"
"305","43","2016","1186.65","aufwand","CHF"
"305","53","2016","5940.00","aufwand","CHF"
"305","54","2016","12306.75","aufwand","CHF"
"305","57","2016","30433.50","aufwand","CHF"
"305","61","2016","29971.85","aufwand","CHF"
"305","62","2016","19.15","aufwand","CHF"
"305","72","2016","6870.00","aufwand","CHF"
"305","73","2016","13754.55","aufwand","CHF"
"305","75","2016","127.15","aufwand","CHF"
"305","77","2016","11129.15","aufwand","CHF"
"305","79","2016","25.85","aufwand","CHF"
"305","81","2016","305.55","aufwand","CHF"
"305","85","2016","135.00","aufwand","CHF"
"309","01","2016","1076.00","aufwand","CHF"
"309","02","2016","46283.70","aufwand","CHF"
"309","15","2016","25540.60","aufwand","CHF"
"309","21","2016","80705.48","aufwand","CHF"
"309","32","2016","678.05","aufwand","CHF"
"309","34","2016","219.00","aufwand","CHF"
"309","43","2016","427.85","aufwand","CHF"
"309","54","2016","779.25","aufwand","CHF"
"309","57","2016","562.45","aufwand","CHF"
"309","61","2016","4799.70","aufwand","CHF"
"309","73","2016","50.00","aufwand","CHF"
"310","01","2016","25143.60","aufwand","CHF"
"310","02","2016","19724.40","aufwand","CHF"
"310","15","2016","6584.15","aufwand","CHF"
"310","21","2016","281812.22","aufwand","CHF"
"310","31","2016","6.90","aufwand","CHF"
"310","32","2016","144.75","aufwand","CHF"
"310","34","2016","19389.76","aufwand","CHF"
"310","43","2016","881.25","aufwand","CHF"
"310","54","2016","1079.04","aufwand","CHF"
"310","61","2016","32616.14","aufwand","CHF"
"310","77","2016","123.30","aufwand","CHF"
"310","84","2016","68543.55","aufwand","CHF"
"311","02","2016","26074.05","aufwand","CHF"
"311","15","2016","32648.20","aufwand","CHF"
"311","21","2016","94063.83","aufwand","CHF"
"311","32","2016","15907.20","aufwand","CHF"
"311","34","2016","12256.20","aufwand","CHF"
"311","54","2016","1850.75","aufwand","CHF"
"311","61","2016","4555.50","aufwand","CHF"
"311","73","2016","66436.80","aufwand","CHF"
"311","77","2016","2029.95","aufwand","CHF"
"311","84","2016","1553.25","aufwand","CHF"
"312","02","2016","46551.70","aufwand","CHF"
"312","15","2016","9096.00","aufwand","CHF"
"312","16","2016","10707.00","aufwand","CHF"
"312","21","2016","163467.97","aufwand","CHF"
"312","34","2016","48231.30","aufwand","CHF"
"312","61","2016","39038.80","aufwand","CHF"
"312","72","2016","519.25","aufwand","CHF"
"312","77","2016","2173.10","aufwand","CHF"
"312","96","2016","4308.75","aufwand","CHF"
"313","01","2016","16516.45","aufwand","CHF"
"313","02","2016","372814.41","aufwand","CHF"
"313","11","2016","2000.00","aufwand","CHF"
"313","14","2016","1002.45","aufwand","CHF"
"313","15","2016","25021.38","aufwand","CHF"
"313","16","2016","3155.85","aufwand","CHF"
"313","21","2016","166616.53","aufwand","CHF"
"313","31","2016","4590.00","aufwand","CHF"
"313","32","2016","671.35","aufwand","CHF"
"313","34","2016","11873.25","aufwand","CHF"
"313","43","2016","1856.50","aufwand","CHF"
"313","54","2016","11551.60","aufwand","CHF"
"313","57","2016","19475.25","aufwand","CHF"
"313","61","2016","31749.61","aufwand","CHF"
"313","72","2016","601251.03","aufwand","CHF"
"313","73","2016","188989.01","aufwand","CHF"
"313","74","2016","149.05","aufwand","CHF"
"313","75","2016","31997.90","aufwand","CHF"
"313","77","2016","27036.45","aufwand","CHF"
"313","79","2016","36914.45","aufwand","CHF"
"313","83","2016","3124.75","aufwand","CHF"
"313","84","2016","6665.65","aufwand","CHF"
"313","96","2016","3164.20","aufwand","CHF"
"314","02","2016","59926.20","aufwand","CHF"
"314","15","2016","10094.00","aufwand","CHF"
"314","16","2016","3995.10","aufwand","CHF"
"314","21","2016","133090.30","aufwand","CHF"
"314","31","2016","561.80","aufwand","CHF"
"314","32","2016","14511.10","aufwand","CHF"
"314","34","2016","89916.70","aufwand","CHF"
"314","61","2016","126465.80","aufwand","CHF"
"314","62","2016","1943.75","aufwand","CHF"
"314","72","2016","21733.15","aufwand","CHF"
"314","74","2016","891.00","aufwand","CHF"
"314","77","2016","6390.55","aufwand","CHF"
"314","85","2016","61453.90","aufwand","CHF"
"315","02","2016","2761.70","aufwand","CHF"
"315","15","2016","32104.25","aufwand","CHF"
"315","16","2016","382.25","aufwand","CHF"
"315","21","2016","27965.61","aufwand","CHF"
"315","32","2016","986.35","aufwand","CHF"
"315","34","2016","6220.55","aufwand","CHF"
"315","54","2016","1210.70","aufwand","CHF"
"315","61","2016","21892.80","aufwand","CHF"
"315","62","2016","3000.00","aufwand","CHF"
"316","21","2016","14063.40","aufwand","CHF"
"316","34","2016","1483.75","aufwand","CHF"
"316","61","2016","5337.50","aufwand","CHF"
"316","73","2016","285.26","aufwand","CHF"
"317","01","2016","15343.10","aufwand","CHF"
"317","02","2016","18290.45","aufwand","CHF"
"317","15","2016","1020.00","aufwand","CHF"
"317","21","2016","78074.07","aufwand","CHF"
"317","32","2016","5769.00","aufwand","CHF"
"317","54","2016","134.90","aufwand","CHF"
"317","57","2016","72.00","aufwand","CHF"
"317","61","2016","480.00","aufwand","CHF"
"318","02","2016","1788.00","aufwand","CHF"
"318","15","2016","6220.95","aufwand","CHF"
"318","91","2016","201194.69","aufwand","CHF"
"319","01","2016","45975.45","aufwand","CHF"
"319","02","2016","5982.85","aufwand","CHF"
"319","14","2016","2880.95","aufwand","CHF"
"319","15","2016","7875.00","aufwand","CHF"
"319","21","2016","85089.77","aufwand","CHF"
"319","31","2016","7914.10","aufwand","CHF"
"319","32","2016","278.50","aufwand","CHF"
"319","34","2016","3888.10","aufwand","CHF"
"319","43","2016","839.60","aufwand","CHF"
"319","54","2016","2414.70","aufwand","CHF"
"319","61","2016","34256.90","aufwand","CHF"
"319","62","2016","46441.95","aufwand","CHF"
"319","72","2016","2440.05","aufwand","CHF"
"319","73","2016","14931.58","aufwand","CHF"
"319","77","2016","5945.00","aufwand","CHF"
"319","79","2016","1020.75","aufwand","CHF"
"319","81","2016","406.40","aufwand","CHF"
"319","84","2016","7346.00","aufwand","CHF"
"319","85","2016","1421.50","aufwand","CHF"
"319","96","2016","48.10","aufwand","CHF"
"337","99","2016","1202375.00","aufwand","CHF"
"338","99","2016","783106.10","aufwand","CHF"
"340","96","2016","218042.70","aufwand","CHF"
"343","96","2016","2928.10","aufwand","CHF"
"352","15","2016","44992.07","aufwand","CHF"
"352","72","2016","489854.52","aufwand","CHF"
"361","14","2016","534126.79","aufwand","CHF"
"361","16","2016","66187.20","aufwand","CHF"
"361","21","2016","81241.75","aufwand","CHF"
"361","57","2016","16665.80","aufwand","CHF"
"361","83","2016","960.20","aufwand","CHF"
"363","01","2016","750.00","aufwand","CHF"
"363","16","2016","500.00","aufwand","CHF"
"363","21","2016","11650.00","aufwand","CHF"
"363","22","2016","854556.00","aufwand","CHF"
"363","25","2016","1065000.00","aufwand","CHF"
"363","31","2016","94303.50","aufwand","CHF"
"363","34","2016","80248.00","aufwand","CHF"
"363","41","2016","963477.46","aufwand","CHF"
"363","42","2016","316244.18","aufwand","CHF"
"363","51","2016","512278.00","aufwand","CHF"
"363","53","2016","2012714.00","aufwand","CHF"
"363","54","2016","281659.20","aufwand","CHF"
"363","56","2016","1536.00","aufwand","CHF"
"363","57","2016","2768337.42","aufwand","CHF"
"363","61","2016","93057.10","aufwand","CHF"
"363","62","2016","1044135.00","aufwand","CHF"
"363","75","2016","616.60","aufwand","CHF"
"363","79","2016","2199.10","aufwand","CHF"
"363","81","2016","7337.00","aufwand","CHF"
"400","91","2016","21550467.73","ertrag","CHF"
