"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"132829";"Liestal";"100";"";"3935737.86"
"2022";"132829";"Liestal";"101";"";"25885330.65"
"2022";"132829";"Liestal";"102";"";"5500000.00"
"2022";"132829";"Liestal";"104";"";"9641973.12"
"2022";"132829";"Liestal";"107";"";"200.00"
"2022";"132829";"Liestal";"108";"";"15924500.00"
"2022";"132829";"Liestal";"140";"";"41260245.40"
"2022";"132829";"Liestal";"142";"";"1326880.75"
"2022";"132829";"Liestal";"144";"";"2135000.00"
"2022";"132829";"Liestal";"145";"";"10004.00"
"2022";"132829";"Liestal";"146";"";"929925.00"
"2022";"132829";"Liestal";"200";"";"21698148.50"
"2022";"132829";"Liestal";"204";"";"5053297.88"
"2022";"132829";"Liestal";"205";"";"969021.20"
"2022";"132829";"Liestal";"206";"";"36073728.65"
"2022";"132829";"Liestal";"209";"";"750635.00"
"2022";"132829";"Liestal";"290";"";"19823841.65"
"2022";"132829";"Liestal";"294";"";"2793027.59"
"2022";"132829";"Liestal";"299";"";"19388096.31"
"2022";"132829";"Liestal";"300";"01";"378419.80"
"2022";"132829";"Liestal";"300";"16";"30430.00"
"2022";"132829";"Liestal";"300";"21";"13479.80"
"2022";"132829";"Liestal";"300";"53";"1520.00"
"2022";"132829";"Liestal";"300";"57";"30992.10"
"2022";"132829";"Liestal";"301";"02";"2673523.65"
"2022";"132829";"Liestal";"301";"14";"503880.75"
"2022";"132829";"Liestal";"301";"16";"116412.95"
"2022";"132829";"Liestal";"301";"21";"1669241.48"
"2022";"132829";"Liestal";"301";"32";"110500.00"
"2022";"132829";"Liestal";"301";"34";"591404.22"
"2022";"132829";"Liestal";"301";"43";"17000.00"
"2022";"132829";"Liestal";"301";"53";"65519.28"
"2022";"132829";"Liestal";"301";"54";"36232.30"
"2022";"132829";"Liestal";"301";"57";"1179986.20"
"2022";"132829";"Liestal";"301";"61";"1008395.50"
"2022";"132829";"Liestal";"301";"62";"20910.00"
"2022";"132829";"Liestal";"301";"72";"307700.00"
"2022";"132829";"Liestal";"301";"73";"141360.70"
"2022";"132829";"Liestal";"301";"74";"17000.00"
"2022";"132829";"Liestal";"301";"77";"227800.00"
"2022";"132829";"Liestal";"301";"81";"880.00"
"2022";"132829";"Liestal";"302";"21";"12231611.20"
"2022";"132829";"Liestal";"302";"29";"63427.30"
"2022";"132829";"Liestal";"303";"61";"51283.25"
"2022";"132829";"Liestal";"304";"01";"2791.80"
"2022";"132829";"Liestal";"304";"02";"46112.75"
"2022";"132829";"Liestal";"304";"14";"458.85"
"2022";"132829";"Liestal";"304";"16";"4389.60"
"2022";"132829";"Liestal";"304";"21";"166230.90"
"2022";"132829";"Liestal";"304";"29";"1376.90"
"2022";"132829";"Liestal";"304";"53";"2393.40"
"2022";"132829";"Liestal";"304";"54";"1914.60"
"2022";"132829";"Liestal";"304";"57";"8780.00"
"2022";"132829";"Liestal";"304";"61";"117385.55"
"2022";"132829";"Liestal";"304";"73";"184.80"
"2022";"132829";"Liestal";"304";"77";"1400.00"
"2022";"132829";"Liestal";"305";"01";"54394.85"
"2022";"132829";"Liestal";"305";"02";"245180.20"
"2022";"132829";"Liestal";"305";"14";"436009.20"
"2022";"132829";"Liestal";"305";"16";"19515.65"
"2022";"132829";"Liestal";"305";"21";"2570131.09"
"2022";"132829";"Liestal";"305";"29";"10201.60"
"2022";"132829";"Liestal";"305";"32";"19500.00"
"2022";"132829";"Liestal";"305";"34";"102223.28"
"2022";"132829";"Liestal";"305";"43";"3000.00"
"2022";"132829";"Liestal";"305";"53";"12803.52"
"2022";"132829";"Liestal";"305";"54";"6199.40"
"2022";"132829";"Liestal";"305";"57";"207324.50"
"2022";"132829";"Liestal";"305";"61";"243952.05"
"2022";"132829";"Liestal";"305";"62";"3690.00"
"2022";"132829";"Liestal";"305";"72";"54300.00"
"2022";"132829";"Liestal";"305";"73";"25910.15"
"2022";"132829";"Liestal";"305";"74";"3000.00"
"2022";"132829";"Liestal";"305";"77";"40200.00"
"2022";"132829";"Liestal";"305";"81";"1.75"
"2022";"132829";"Liestal";"309";"01";"14970.00"
"2022";"132829";"Liestal";"309";"02";"159469.45"
"2022";"132829";"Liestal";"309";"14";"370.00"
"2022";"132829";"Liestal";"309";"16";"684.70"
"2022";"132829";"Liestal";"309";"21";"86630.62"
"2022";"132829";"Liestal";"309";"29";"2197.90"
"2022";"132829";"Liestal";"309";"57";"27555.75"
"2022";"132829";"Liestal";"309";"61";"30810.50"
"2022";"132829";"Liestal";"309";"73";"1934.20"
"2022";"132829";"Liestal";"310";"01";"27037.70"
"2022";"132829";"Liestal";"310";"02";"91411.76"
"2022";"132829";"Liestal";"310";"14";"7161.40"
"2022";"132829";"Liestal";"310";"16";"20781.49"
"2022";"132829";"Liestal";"310";"21";"439433.14"
"2022";"132829";"Liestal";"310";"29";"2341.83"
"2022";"132829";"Liestal";"310";"33";"37882.76"
"2022";"132829";"Liestal";"310";"34";"10877.28"
"2022";"132829";"Liestal";"310";"43";"873.70"
"2022";"132829";"Liestal";"310";"54";"5985.75"
"2022";"132829";"Liestal";"310";"57";"2940.10"
"2022";"132829";"Liestal";"310";"61";"252386.77"
"2022";"132829";"Liestal";"310";"72";"26270.00"
"2022";"132829";"Liestal";"310";"73";"48954.70"
"2022";"132829";"Liestal";"310";"77";"10661.90"
"2022";"132829";"Liestal";"310";"79";"85.00"
"2022";"132829";"Liestal";"311";"02";"140008.43"
"2022";"132829";"Liestal";"311";"11";"4245.75"
"2022";"132829";"Liestal";"311";"16";"7550.35"
"2022";"132829";"Liestal";"311";"21";"125434.94"
"2022";"132829";"Liestal";"311";"31";"7191.40"
"2022";"132829";"Liestal";"311";"32";"3024.20"
"2022";"132829";"Liestal";"311";"34";"8535.90"
"2022";"132829";"Liestal";"311";"54";"28632.05"
"2022";"132829";"Liestal";"311";"61";"110437.95"
"2022";"132829";"Liestal";"311";"72";"2118.55"
"2022";"132829";"Liestal";"311";"73";"19390.45"
"2022";"132829";"Liestal";"311";"77";"1075.90"
"2022";"132829";"Liestal";"312";"02";"47237.40"
"2022";"132829";"Liestal";"312";"14";"6172.35"
"2022";"132829";"Liestal";"312";"16";"16524.55"
"2022";"132829";"Liestal";"312";"21";"517540.89"
"2022";"132829";"Liestal";"312";"32";"12757.05"
"2022";"132829";"Liestal";"312";"34";"52223.90"
"2022";"132829";"Liestal";"312";"57";"-5785.55"
"2022";"132829";"Liestal";"312";"61";"193281.75"
"2022";"132829";"Liestal";"312";"71";"76739.50"
"2022";"132829";"Liestal";"312";"72";"238.20"
"2022";"132829";"Liestal";"312";"73";"122.55"
"2022";"132829";"Liestal";"312";"77";"11688.40"
"2022";"132829";"Liestal";"313";"01";"66108.85"
"2022";"132829";"Liestal";"313";"02";"535299.07"
"2022";"132829";"Liestal";"313";"11";"14317.05"
"2022";"132829";"Liestal";"313";"14";"1068506.61"
