"arten","funk","jahr","value","dim","unit"
"100","","2020","7900454.32","bilanz","CHF"
"101","","2020","10557141.28","bilanz","CHF"
"102","","2020","3000000.00","bilanz","CHF"
"104","","2020","930784.39","bilanz","CHF"
"106","","2020","82415.95","bilanz","CHF"
"107","","2020","1205639.10","bilanz","CHF"
"108","","2020","6969073.15","bilanz","CHF"
"140","","2020","52245321.41","bilanz","CHF"
"142","","2020","360277.35","bilanz","CHF"
"145","","2020","2026210.00","bilanz","CHF"
"146","","2020","12495241.60","bilanz","CHF"
"200","","2020","8705372.59","bilanz","CHF"
"201","","2020","5000000.00","bilanz","CHF"
"204","","2020","601129.70","bilanz","CHF"
"206","","2020","8807591.60","bilanz","CHF"
"208","","2020","788333.50","bilanz","CHF"
"209","","2020","61657.90","bilanz","CHF"
"290","","2020","31082324.69","bilanz","CHF"
"295","","2020","26598205.18","bilanz","CHF"
"299","","2020","16127943.39","bilanz","CHF"
"300","01","2020","153163.30","aufwand","CHF"
"300","02","2020","280.00","aufwand","CHF"
"300","16","2020","315.00","aufwand","CHF"
"300","21","2020","33221.00","aufwand","CHF"
"300","34","2020","615.00","aufwand","CHF"
"300","75","2020","1640.00","aufwand","CHF"
"300","77","2020","530.00","aufwand","CHF"
"300","81","2020","440.00","aufwand","CHF"
"301","02","2020","929798.67","aufwand","CHF"
"301","14","2020","768300.65","aufwand","CHF"
"301","15","2020","2997.95","aufwand","CHF"
"301","16","2020","14310.60","aufwand","CHF"
"301","21","2020","642918.30","aufwand","CHF"
"301","31","2020","16422.85","aufwand","CHF"
"301","32","2020","35099.30","aufwand","CHF"
"301","34","2020","518139.38","aufwand","CHF"
"301","43","2020","6280.85","aufwand","CHF"
"301","53","2020","14277.75","aufwand","CHF"
"301","57","2020","1566646.35","aufwand","CHF"
"301","61","2020","80224.17","aufwand","CHF"
"301","71","2020","8776.25","aufwand","CHF"
"301","72","2020","46696.45","aufwand","CHF"
"301","73","2020","109830.20","aufwand","CHF"
"301","74","2020","13969.75","aufwand","CHF"
"301","75","2020","34140.25","aufwand","CHF"
"301","77","2020","6225.93","aufwand","CHF"
"301","81","2020","1383.50","aufwand","CHF"
"301","82","2020","2793.95","aufwand","CHF"
"302","21","2020","248336.95","aufwand","CHF"
"303","54","2020","1956.65","aufwand","CHF"
"303","81","2020","1978.90","aufwand","CHF"
"304","02","2020","6000.00","aufwand","CHF"
"305","01","2020","25067.55","aufwand","CHF"
"305","02","2020","253546.93","aufwand","CHF"
"305","14","2020","138434.05","aufwand","CHF"
"305","15","2020","529.05","aufwand","CHF"
"305","16","2020","2525.40","aufwand","CHF"
"305","21","2020","174815.20","aufwand","CHF"
"305","31","2020","2898.15","aufwand","CHF"
"305","32","2020","5107.25","aufwand","CHF"
"305","34","2020","98747.92","aufwand","CHF"
"305","43","2020","563.90","aufwand","CHF"
"305","53","2020","2506.60","aufwand","CHF"
"305","57","2020","302074.25","aufwand","CHF"
"305","61","2020","32440.13","aufwand","CHF"
"305","71","2020","1548.75","aufwand","CHF"
"305","72","2020","8240.55","aufwand","CHF"
"305","73","2020","19381.80","aufwand","CHF"
"305","74","2020","2465.25","aufwand","CHF"
"305","75","2020","6028.80","aufwand","CHF"
"305","77","2020","763.87","aufwand","CHF"
"305","81","2020","153.70","aufwand","CHF"
"305","82","2020","493.05","aufwand","CHF"
"309","01","2020","164.00","aufwand","CHF"
"309","02","2020","12779.10","aufwand","CHF"
"309","14","2020","840.00","aufwand","CHF"
"309","21","2020","21836.30","aufwand","CHF"
"309","34","2020","3605.90","aufwand","CHF"
"309","57","2020","26097.50","aufwand","CHF"
"309","61","2020","240.00","aufwand","CHF"
"310","01","2020","14927.50","aufwand","CHF"
"310","02","2020","50296.85","aufwand","CHF"
"310","14","2020","5832.25","aufwand","CHF"
"310","21","2020","312191.45","aufwand","CHF"
"310","32","2020","8193.65","aufwand","CHF"
