"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"194139";"Menziken";"100";"";"10435111.74"
"2019";"194139";"Menziken";"101";"";"9047128.91"
"2019";"194139";"Menziken";"102";"";"2000000.00"
"2019";"194139";"Menziken";"104";"";"814736.19"
"2019";"194139";"Menziken";"106";"";"73079.25"
"2019";"194139";"Menziken";"107";"";"605639.10"
"2019";"194139";"Menziken";"108";"";"6969073.15"
"2019";"194139";"Menziken";"140";"";"57157148.89"
"2019";"194139";"Menziken";"142";"";"399074.35"
"2019";"194139";"Menziken";"145";"";"2026210.00"
"2019";"194139";"Menziken";"146";"";"6129248.60"
"2019";"194139";"Menziken";"200";"";"7104060.31"
"2019";"194139";"Menziken";"201";"";"8000000.00"
"2019";"194139";"Menziken";"204";"";"17100.00"
"2019";"194139";"Menziken";"206";"";"8185258.35"
"2019";"194139";"Menziken";"208";"";"668802.55"
"2019";"194139";"Menziken";"209";"";"61657.90"
"2019";"194139";"Menziken";"290";"";"30571655.31"
"2019";"194139";"Menziken";"295";"";"26934642.18"
"2019";"194139";"Menziken";"299";"";"14113273.58"
"2019";"194139";"Menziken";"300";"01";"153253.30"
"2019";"194139";"Menziken";"300";"02";"440.00"
"2019";"194139";"Menziken";"300";"16";"105.00"
"2019";"194139";"Menziken";"300";"21";"30927.50"
"2019";"194139";"Menziken";"300";"75";"1970.00"
"2019";"194139";"Menziken";"300";"77";"570.00"
"2019";"194139";"Menziken";"300";"81";"660.00"
"2019";"194139";"Menziken";"301";"02";"968357.63"
"2019";"194139";"Menziken";"301";"14";"804007.60"
"2019";"194139";"Menziken";"301";"15";"5152.70"
"2019";"194139";"Menziken";"301";"16";"4102.95"
"2019";"194139";"Menziken";"301";"21";"735551.10"
"2019";"194139";"Menziken";"301";"31";"979.20"
"2019";"194139";"Menziken";"301";"32";"20448.70"
"2019";"194139";"Menziken";"301";"34";"494669.40"
"2019";"194139";"Menziken";"301";"43";"7994.45"
"2019";"194139";"Menziken";"301";"53";"13444.10"
"2019";"194139";"Menziken";"301";"57";"1560387.92"
"2019";"194139";"Menziken";"301";"61";"137514.55"
"2019";"194139";"Menziken";"301";"71";"9571.85"
"2019";"194139";"Menziken";"301";"72";"43287.95"
"2019";"194139";"Menziken";"301";"73";"105595.50"
"2019";"194139";"Menziken";"301";"74";"10284.15"
"2019";"194139";"Menziken";"301";"75";"25956.45"
"2019";"194139";"Menziken";"301";"77";"5694.26"
"2019";"194139";"Menziken";"301";"81";"2263.80"
"2019";"194139";"Menziken";"301";"82";"1971.15"
"2019";"194139";"Menziken";"302";"21";"283545.15"
"2019";"194139";"Menziken";"303";"54";"1526.95"
"2019";"194139";"Menziken";"303";"81";"1192.10"
"2019";"194139";"Menziken";"304";"02";"6000.00"
"2019";"194139";"Menziken";"305";"01";"25218.15"
"2019";"194139";"Menziken";"305";"02";"168449.37"
"2019";"194139";"Menziken";"305";"14";"144892.60"
"2019";"194139";"Menziken";"305";"15";"909.30"
"2019";"194139";"Menziken";"305";"16";"724.05"
"2019";"194139";"Menziken";"305";"21";"186135.80"
"2019";"194139";"Menziken";"305";"31";"172.80"
"2019";"194139";"Menziken";"305";"32";"2434.55"
"2019";"194139";"Menziken";"305";"34";"87263.65"
"2019";"194139";"Menziken";"305";"43";"579.50"
"2019";"194139";"Menziken";"305";"53";"2791.20"
"2019";"194139";"Menziken";"305";"57";"289901.69"
"2019";"194139";"Menziken";"305";"61";"38294.50"
"2019";"194139";"Menziken";"305";"71";"1689.15"
"2019";"194139";"Menziken";"305";"72";"7639.05"
"2019";"194139";"Menziken";"305";"73";"18634.50"
"2019";"194139";"Menziken";"305";"74";"1814.85"
"2019";"194139";"Menziken";"305";"75";"4584.65"
"2019";"194139";"Menziken";"305";"77";"642.74"
"2019";"194139";"Menziken";"305";"81";"286.75"
"2019";"194139";"Menziken";"305";"82";"347.85"
"2019";"194139";"Menziken";"309";"02";"27127.95"
"2019";"194139";"Menziken";"309";"14";"4820.00"
"2019";"194139";"Menziken";"309";"21";"69572.76"
"2019";"194139";"Menziken";"309";"32";"80.00"
"2019";"194139";"Menziken";"309";"34";"3813.30"
"2019";"194139";"Menziken";"309";"57";"35664.05"
"2019";"194139";"Menziken";"309";"61";"1440.00"
"2019";"194139";"Menziken";"310";"01";"16911.85"
"2019";"194139";"Menziken";"310";"02";"30229.24"
"2019";"194139";"Menziken";"310";"14";"6050.50"
"2019";"194139";"Menziken";"310";"21";"393461.96"
"2019";"194139";"Menziken";"310";"32";"8252.40"
