"arten","funk","jahr","value","dim","unit"
"100","","2021","6364512.95","bilanz","CHF"
"101","","2021","9606109.34","bilanz","CHF"
"102","","2021","6500000.00","bilanz","CHF"
"104","","2021","819822.38","bilanz","CHF"
"106","","2021","91010.80","bilanz","CHF"
"107","","2021","1205639.10","bilanz","CHF"
"108","","2021","6971746.55","bilanz","CHF"
"140","","2021","52098198.96","bilanz","CHF"
"142","","2021","248768.00","bilanz","CHF"
"145","","2021","2026210.00","bilanz","CHF"
"146","","2021","11867642.60","bilanz","CHF"
"200","","2021","9861686.30","bilanz","CHF"
"204","","2021","871820.10","bilanz","CHF"
"206","","2021","9527228.45","bilanz","CHF"
"208","","2021","789613.15","bilanz","CHF"
"290","","2021","31739253.73","bilanz","CHF"
"295","","2021","26283005.18","bilanz","CHF"
"299","","2021","18727053.77","bilanz","CHF"
"300","01","2021","160323.30","aufwand","CHF"
"300","02","2021","480.00","aufwand","CHF"
"300","16","2021","105.00","aufwand","CHF"
"300","21","2021","30516.00","aufwand","CHF"
"300","75","2021","2640.00","aufwand","CHF"
"300","77","2021","340.00","aufwand","CHF"
"300","81","2021","440.00","aufwand","CHF"
"301","02","2021","956985.44","aufwand","CHF"
"301","14","2021","801247.05","aufwand","CHF"
"301","15","2021","3686.45","aufwand","CHF"
"301","16","2021","12901.30","aufwand","CHF"
"301","21","2021","672201.90","aufwand","CHF"
"301","31","2021","1160.25","aufwand","CHF"
"301","32","2021","27111.60","aufwand","CHF"
"301","34","2021","505873.85","aufwand","CHF"
"301","43","2021","6759.15","aufwand","CHF"
"301","53","2021","17499.95","aufwand","CHF"
"301","57","2021","1659872.39","aufwand","CHF"
"301","61","2021","127612.55","aufwand","CHF"
"301","71","2021","9667.05","aufwand","CHF"
"301","72","2021","58790.25","aufwand","CHF"
"301","73","2021","105649.90","aufwand","CHF"
"301","74","2021","20615.05","aufwand","CHF"
"301","75","2021","15768.35","aufwand","CHF"
"301","77","2021","6637.92","aufwand","CHF"
"301","81","2021","1056.80","aufwand","CHF"
"301","82","2021","1092.25","aufwand","CHF"
"302","21","2021","231876.95","aufwand","CHF"
"303","54","2021","1393.70","aufwand","CHF"
"303","81","2021","6237.70","aufwand","CHF"
"304","02","2021","6000.00","aufwand","CHF"
"305","01","2021","25165.20","aufwand","CHF"
"305","02","2021","273575.66","aufwand","CHF"
"305","14","2021","149542.60","aufwand","CHF"
"305","15","2021","650.55","aufwand","CHF"
"305","16","2021","2276.70","aufwand","CHF"
"305","21","2021","176093.50","aufwand","CHF"
"305","31","2021","204.75","aufwand","CHF"
"305","32","2021","3711.65","aufwand","CHF"
"305","34","2021","93712.20","aufwand","CHF"
"305","43","2021","603.85","aufwand","CHF"
"305","53","2021","3137.40","aufwand","CHF"
"305","57","2021","314265.92","aufwand","CHF"
"305","61","2021","43452.15","aufwand","CHF"
"305","71","2021","1705.95","aufwand","CHF"
"305","72","2021","10374.75","aufwand","CHF"
"305","73","2021","18644.10","aufwand","CHF"
"305","74","2021","3637.95","aufwand","CHF"
"305","75","2021","2786.00","aufwand","CHF"
"305","77","2021","812.38","aufwand","CHF"
"305","81","2021","106.30","aufwand","CHF"
"305","82","2021","192.75","aufwand","CHF"
"309","01","2021","280.00","aufwand","CHF"
"309","02","2021","23804.40","aufwand","CHF"
"309","14","2021","8130.25","aufwand","CHF"
"309","21","2021","29256.20","aufwand","CHF"
"309","34","2021","8221.00","aufwand","CHF"
"309","57","2021","27779.25","aufwand","CHF"
"309","61","2021","1460.00","aufwand","CHF"
"310","01","2021","22209.10","aufwand","CHF"
"310","02","2021","28606.99","aufwand","CHF"
"310","14","2021","5638.45","aufwand","CHF"
"310","16","2021","48.45","aufwand","CHF"
"310","21","2021","299627.62","aufwand","CHF"
"310","32","2021","7875.95","aufwand","CHF"
"310","34","2021","80206.89","aufwand","CHF"
"310","43","2021","2690.25","aufwand","CHF"
"310","57","2021","13318.80","aufwand","CHF"
"310","61","2021","49261.90","aufwand","CHF"
"310","72","2021","4353.45","aufwand","CHF"
"310","73","2021","32026.10","aufwand","CHF"
"310","75","2021","446.95","aufwand","CHF"
"311","01","2021","406.00","aufwand","CHF"
"311","02","2021","49950.85","aufwand","CHF"
"311","14","2021","8636.45","aufwand","CHF"
"311","21","2021","226178.97","aufwand","CHF"
"311","34","2021","6615.93","aufwand","CHF"
"311","57","2021","5551.90","aufwand","CHF"
"311","61","2021","45384.10","aufwand","CHF"
"311","71","2021","4450.85","aufwand","CHF"
"311","73","2021","3550.00","aufwand","CHF"
"312","02","2021","50633.85","aufwand","CHF"
"312","16","2021","449.25","aufwand","CHF"
"312","21","2021","230171.70","aufwand","CHF"
"312","34","2021","207852.45","aufwand","CHF"
"312","57","2021","4282.70","aufwand","CHF"
"312","61","2021","96771.55","aufwand","CHF"
"312","71","2021","31633.10","aufwand","CHF"
"312","77","2021","10865.15","aufwand","CHF"
"313","01","2021","97073.10","aufwand","CHF"
"313","02","2021","444865.18","aufwand","CHF"
"313","14","2021","285227.13","aufwand","CHF"
"313","15","2021","109600.00","aufwand","CHF"
"313","16","2021","40964.20","aufwand","CHF"
"313","21","2021","151073.59","aufwand","CHF"
"313","31","2021","354.90","aufwand","CHF"
"313","32","2021","4402.60","aufwand","CHF"
"313","34","2021","24294.75","aufwand","CHF"
"313","43","2021","22727.45","aufwand","CHF"
"313","57","2021","189838.65","aufwand","CHF"
"313","61","2021","33386.73","aufwand","CHF"
"313","71","2021","121387.85","aufwand","CHF"
"313","72","2021","473018.30","aufwand","CHF"
"313","73","2021","419741.11","aufwand","CHF"
"313","74","2021","8259.40","aufwand","CHF"
"313","75","2021","4980.80","aufwand","CHF"
"313","76","2021","180288.20","aufwand","CHF"
"313","77","2021","179443.70","aufwand","CHF"
"313","79","2021","14935.50","aufwand","CHF"
"313","82","2021","10206.75","aufwand","CHF"
"313","84","2021","19105.20","aufwand","CHF"
"313","96","2021","734.20","aufwand","CHF"
"314","02","2021","100842.03","aufwand","CHF"
"314","15","2021","1264.85","aufwand","CHF"
"314","16","2021","22512.70","aufwand","CHF"
"314","21","2021","266006.12","aufwand","CHF"
"314","34","2021","89717.89","aufwand","CHF"
"314","57","2021","18826.95","aufwand","CHF"
"314","61","2021","254990.00","aufwand","CHF"
"314","71","2021","178803.15","aufwand","CHF"
"314","72","2021","39994.40","aufwand","CHF"
"314","74","2021","8160.75","aufwand","CHF"
"314","75","2021","15865.80","aufwand","CHF"
"314","77","2021","15569.05","aufwand","CHF"
"314","82","2021","14860.70","aufwand","CHF"
"315","02","2021","516.95","aufwand","CHF"
"315","21","2021","10479.70","aufwand","CHF"
"315","34","2021","4297.75","aufwand","CHF"
"315","61","2021","43392.90","aufwand","CHF"
"315","71","2021","21023.70","aufwand","CHF"
"316","02","2021","35187.18","aufwand","CHF"
"316","14","2021","48763.00","aufwand","CHF"
"316","21","2021","81684.40","aufwand","CHF"
"316","34","2021","3715.65","aufwand","CHF"
"316","57","2021","184292.25","aufwand","CHF"
"316","61","2021","400.00","aufwand","CHF"
"317","01","2021","15918.55","aufwand","CHF"
"317","02","2021","2566.10","aufwand","CHF"
"317","14","2021","730.00","aufwand","CHF"
"317","21","2021","30979.64","aufwand","CHF"
"317","32","2021","26344.36","aufwand","CHF"
"317","34","2021","235.40","aufwand","CHF"
"317","57","2021","8119.40","aufwand","CHF"
"317","61","2021","336.00","aufwand","CHF"
"318","15","2021","2454.00","aufwand","CHF"
"318","91","2021","267258.62","aufwand","CHF"
"319","02","2021","3.19","aufwand","CHF"
"319","16","2021","12544.70","aufwand","CHF"
"319","71","2021","42839.75","aufwand","CHF"
"337","99","2021","1653904.00","aufwand","CHF"
"338","99","2021","72712.35","aufwand","CHF"
"340","96","2021","20051.35","aufwand","CHF"
"351","71","2021","394428.43","aufwand","CHF"
"351","72","2021","274405.96","aufwand","CHF"
"351","73","2021","14040.20","aufwand","CHF"
"361","02","2021","144416.60","aufwand","CHF"
"361","11","2021","276650.80","aufwand","CHF"
"361","14","2021","60429.55","aufwand","CHF"
"361","15","2021","201720.38","aufwand","CHF"
"361","16","2021","106346.60","aufwand","CHF"
"361","21","2021","1528142.15","aufwand","CHF"
"361","22","2021","320525.05","aufwand","CHF"
"361","57","2021","4403.30","aufwand","CHF"
"363","01","2021","1920.00","aufwand","CHF"
"363","14","2021","1168.67","aufwand","CHF"
"363","21","2021","2887586.70","aufwand","CHF"
"363","23","2021","587082.30","aufwand","CHF"
"363","29","2021","500.00","aufwand","CHF"
"363","31","2021","130.00","aufwand","CHF"
"363","32","2021","14751.45","aufwand","CHF"
"363","34","2021","13740.00","aufwand","CHF"
"363","41","2021","924495.85","aufwand","CHF"
"363","42","2021","203787.85","aufwand","CHF"
"363","52","2021","1816908.45","aufwand","CHF"
"363","53","2021","30076.65","aufwand","CHF"
"363","54","2021","362685.40","aufwand","CHF"
"363","57","2021","2381160.37","aufwand","CHF"
"363","61","2021","14000.00","aufwand","CHF"
"363","62","2021","1615.50","aufwand","CHF"
"363","74","2021","49349.75","aufwand","CHF"
"363","75","2021","834.00","aufwand","CHF"
"363","77","2021","150.00","aufwand","CHF"
"363","79","2021","38982.00","aufwand","CHF"
"363","81","2021","2300.00","aufwand","CHF"
"363","84","2021","1200.00","aufwand","CHF"
"366","99","2021","663098.00","aufwand","CHF"
"400","91","2021","13068727.70","ertrag","CHF"
"401","91","2021","952350.10","ertrag","CHF"
"403","91","2021","57048.75","ertrag","CHF"
"412","87","2021","130580.35","ertrag","CHF"
"420","15","2021","146566.70","ertrag","CHF"
"421","02","2021","66086.16","ertrag","CHF"
"421","14","2021","1245036.11","ertrag","CHF"
"421","57","2021","206069.65","ertrag","CHF"
"423","21","2021","110728.54","ertrag","CHF"
"424","02","2021","86953.75","ertrag","CHF"
"424","21","2021","805.00","ertrag","CHF"
"424","32","2021","2210.20","ertrag","CHF"
"424","34","2021","337104.36","ertrag","CHF"
"424","61","2021","2201.90","ertrag","CHF"
"424","62","2021","8448.00","ertrag","CHF"
"424","71","2021","756333.18","ertrag","CHF"
"424","72","2021","1341496.11","ertrag","CHF"
"424","73","2021","577110.70","ertrag","CHF"
"425","34","2021","23950.45","ertrag","CHF"
"425","61","2021","500.00","ertrag","CHF"
"425","73","2021","13585.41","ertrag","CHF"
"426","01","2021","6635.60","ertrag","CHF"
"426","02","2021","330210.51","ertrag","CHF"
"426","21","2021","75252.30","ertrag","CHF"
"426","34","2021","27944.00","ertrag","CHF"
"426","53","2021","830.70","ertrag","CHF"
"426","54","2021","92878.90","ertrag","CHF"
"426","57","2021","1218402.33","ertrag","CHF"
"426","61","2021","134431.05","ertrag","CHF"
"426","62","2021","423.04","ertrag","CHF"
"426","71","2021","109600.00","ertrag","CHF"
"426","73","2021","1607.75","ertrag","CHF"
"426","74","2021","27078.75","ertrag","CHF"
"426","77","2021","53748.40","ertrag","CHF"
"427","02","2021","41423.50","ertrag","CHF"
"427","14","2021","3679.85","ertrag","CHF"
"427","73","2021","100.60","ertrag","CHF"
"439","21","2021","284.85","ertrag","CHF"
"440","96","2021","30006.22","ertrag","CHF"
"443","96","2021","15943.20","ertrag","CHF"
"445","87","2021","295920.00","ertrag","CHF"
