"arten","funk","jahr","value","dim","unit"
"100","","2016","748314.20","bilanz","CHF"
"101","","2016","4759464.42","bilanz","CHF"
"104","","2016","311192.42","bilanz","CHF"
"106","","2016","5097.00","bilanz","CHF"
"107","","2016","640201.00","bilanz","CHF"
"108","","2016","4132908.10","bilanz","CHF"
"140","","2016","2748967.55","bilanz","CHF"
"146","","2016","775000.00","bilanz","CHF"
"200","","2016","3995102.29","bilanz","CHF"
"205","","2016","60187.00","bilanz","CHF"
"208","","2016","23300.00","bilanz","CHF"
"209","","2016","45996.76","bilanz","CHF"
"290","","2016","2962212.83","bilanz","CHF"
"293","","2016","50000.00","bilanz","CHF"
"294","","2016","1449371.55","bilanz","CHF"
"296","","2016","1846102.40","bilanz","CHF"
"299","","2016","3688871.86","bilanz","CHF"
"300","01","2016","77725.00","aufwand","CHF"
"300","14","2016","1000.00","aufwand","CHF"
"300","15","2016","350.00","aufwand","CHF"
"300","56","2016","8400.00","aufwand","CHF"
"300","57","2016","2025.00","aufwand","CHF"
"301","01","2016","17644.00","aufwand","CHF"
"301","02","2016","857345.45","aufwand","CHF"
"301","11","2016","7366.75","aufwand","CHF"
"301","14","2016","65464.85","aufwand","CHF"
"301","15","2016","72620.80","aufwand","CHF"
"301","16","2016","1505.35","aufwand","CHF"
"301","32","2016","35846.20","aufwand","CHF"
"301","34","2016","67593.10","aufwand","CHF"
"301","42","2016","1228.25","aufwand","CHF"
"301","51","2016","13006.70","aufwand","CHF"
"301","53","2016","9564.20","aufwand","CHF"
"301","54","2016","2747.20","aufwand","CHF"
"301","57","2016","144246.35","aufwand","CHF"
"301","61","2016","408807.00","aufwand","CHF"
"301","72","2016","26006.60","aufwand","CHF"
"301","73","2016","86974.55","aufwand","CHF"
"301","74","2016","48942.15","aufwand","CHF"
"301","75","2016","120.00","aufwand","CHF"
"301","77","2016","49118.90","aufwand","CHF"
"301","79","2016","29473.75","aufwand","CHF"
"301","81","2016","6220.00","aufwand","CHF"
"301","84","2016","10200.00","aufwand","CHF"
"301","85","2016","10200.00","aufwand","CHF"
"301","96","2016","4869.65","aufwand","CHF"
"305","01","2016","10935.00","aufwand","CHF"
"305","02","2016","127886.10","aufwand","CHF"
"305","11","2016","1026.25","aufwand","CHF"
"305","14","2016","7355.15","aufwand","CHF"
"305","15","2016","6980.20","aufwand","CHF"
"305","16","2016","265.65","aufwand","CHF"
"305","32","2016","6325.80","aufwand","CHF"
"305","34","2016","11675.25","aufwand","CHF"
"305","42","2016","216.75","aufwand","CHF"
"305","51","2016","2295.30","aufwand","CHF"
"305","53","2016","1687.80","aufwand","CHF"
"305","54","2016","484.80","aufwand","CHF"
"305","57","2016","22681.85","aufwand","CHF"
"305","61","2016","73832.30","aufwand","CHF"
"305","72","2016","4589.40","aufwand","CHF"
"305","73","2016","15348.45","aufwand","CHF"
"305","74","2016","8636.85","aufwand","CHF"
"305","77","2016","8399.10","aufwand","CHF"
"305","79","2016","5201.25","aufwand","CHF"
"305","81","2016","832.00","aufwand","CHF"
"305","84","2016","1800.00","aufwand","CHF"
"305","85","2016","1800.00","aufwand","CHF"
"305","96","2016","859.35","aufwand","CHF"
"309","01","2016","10732.70","aufwand","CHF"
"309","02","2016","30742.80","aufwand","CHF"
"309","15","2016","28300.45","aufwand","CHF"
"309","57","2016","2279.15","aufwand","CHF"
"309","61","2016","23959.05","aufwand","CHF"
"310","01","2016","32037.80","aufwand","CHF"
"310","02","2016","33519.55","aufwand","CHF"
"310","11","2016","2837.20","aufwand","CHF"
"310","14","2016","465.45","aufwand","CHF"
"310","15","2016","13052.13","aufwand","CHF"
"310","34","2016","1335.70","aufwand","CHF"
"310","57","2016","205.00","aufwand","CHF"
"310","61","2016","33981.53","aufwand","CHF"
"310","73","2016","186.80","aufwand","CHF"
"310","77","2016","912.60","aufwand","CHF"
"310","85","2016","1845.69","aufwand","CHF"
"311","02","2016","79467.45","aufwand","CHF"
"311","15","2016","46683.80","aufwand","CHF"
"311","34","2016","18204.30","aufwand","CHF"
"311","61","2016","4726.25","aufwand","CHF"
"311","73","2016","84985.90","aufwand","CHF"
"311","77","2016","51.95","aufwand","CHF"
"312","02","2016","67909.95","aufwand","CHF"
"312","16","2016","4124.25","aufwand","CHF"
"312","34","2016","16694.25","aufwand","CHF"
"312","57","2016","12987.75","aufwand","CHF"
"312","61","2016","22315.00","aufwand","CHF"
"312","71","2016","601.35","aufwand","CHF"
"312","72","2016","14045.20","aufwand","CHF"
"312","77","2016","3833.45","aufwand","CHF"
"312","87","2016","777.60","aufwand","CHF"
"313","01","2016","68311.94","aufwand","CHF"
"313","02","2016","314484.41","aufwand","CHF"
"313","11","2016","18079.20","aufwand","CHF"
"313","14","2016","60629.13","aufwand","CHF"
"313","15","2016","22630.25","aufwand","CHF"
"313","16","2016","1701.55","aufwand","CHF"
"313","32","2016","17954.15","aufwand","CHF"
"313","33","2016","55000.00","aufwand","CHF"
"313","34","2016","9338.90","aufwand","CHF"
