"arten","funk","jahr","value","dim","unit"
"100","","2020","5495836.30","bilanz","CHF"
"101","","2020","7172894.32","bilanz","CHF"
"104","","2020","869897.19","bilanz","CHF"
"107","","2020","311158.45","bilanz","CHF"
"108","","2020","5725702.10","bilanz","CHF"
"140","","2020","70079284.44","bilanz","CHF"
"142","","2020","317733.70","bilanz","CHF"
"144","","2020","8500.00","bilanz","CHF"
"145","","2020","4162528.00","bilanz","CHF"
"200","","2020","2676185.90","bilanz","CHF"
"201","","2020","4000000.00","bilanz","CHF"
"204","","2020","1131268.36","bilanz","CHF"
"205","","2020","265459.50","bilanz","CHF"
"206","","2020","39273300.00","bilanz","CHF"
"208","","2020","1226000.00","bilanz","CHF"
"209","","2020","289645.30","bilanz","CHF"
"290","","2020","4134572.07","bilanz","CHF"
"292","","2020","540610.90","bilanz","CHF"
"293","","2020","2448780.00","bilanz","CHF"
"294","","2020","1720000.00","bilanz","CHF"
"295","","2020","20415026.20","bilanz","CHF"
"296","","2020","1450580.59","bilanz","CHF"
"299","","2020","14572105.68","bilanz","CHF"
"300","01","2020","122250.00","aufwand","CHF"
"300","15","2020","2600.00","aufwand","CHF"
"301","01","2020","11507.81","aufwand","CHF"
"301","02","2020","1263277.73","aufwand","CHF"
"301","11","2020","213273.95","aufwand","CHF"
"301","14","2020","289636.80","aufwand","CHF"
"301","16","2020","943.84","aufwand","CHF"
"301","21","2020","1128555.03","aufwand","CHF"
"301","31","2020","121.55","aufwand","CHF"
"301","32","2020","70558.68","aufwand","CHF"
"301","34","2020","113108.70","aufwand","CHF"
"301","61","2020","720269.24","aufwand","CHF"
"301","62","2020","748.85","aufwand","CHF"
"301","72","2020","3124.73","aufwand","CHF"
"301","73","2020","42500.00","aufwand","CHF"
"301","77","2020","16967.70","aufwand","CHF"
"301","79","2020","86049.03","aufwand","CHF"
"301","82","2020","810.05","aufwand","CHF"
"301","87","2020","323.85","aufwand","CHF"
"301","96","2020","54878.35","aufwand","CHF"
"303","11","2020","252.00","aufwand","CHF"
"303","21","2020","33112.15","aufwand","CHF"
"303","96","2020","18588.65","aufwand","CHF"
"304","01","2020","1200.00","aufwand","CHF"
"304","02","2020","14418.00","aufwand","CHF"
"304","11","2020","3240.00","aufwand","CHF"
"304","21","2020","11205.00","aufwand","CHF"
"304","32","2020","405.00","aufwand","CHF"
"304","61","2020","6480.00","aufwand","CHF"
"304","96","2020","7239.00","aufwand","CHF"
"305","01","2020","10318.04","aufwand","CHF"
"305","02","2020","260604.27","aufwand","CHF"
"305","11","2020","54843.55","aufwand","CHF"
"305","14","2020","104903.35","aufwand","CHF"
"305","16","2020","166.56","aufwand","CHF"
"305","21","2020","292689.87","aufwand","CHF"
"305","31","2020","21.45","aufwand","CHF"
"305","32","2020","16746.97","aufwand","CHF"
"305","34","2020","19960.37","aufwand","CHF"
"305","61","2020","196792.71","aufwand","CHF"
"305","62","2020","132.15","aufwand","CHF"
"305","72","2020","551.42","aufwand","CHF"
"305","73","2020","7500.00","aufwand","CHF"
"305","77","2020","2994.30","aufwand","CHF"
"305","79","2020","15185.12","aufwand","CHF"
"305","82","2020","142.95","aufwand","CHF"
"305","87","2020","57.15","aufwand","CHF"
"305","96","2020","32371.47","aufwand","CHF"
"309","02","2020","3546.45","aufwand","CHF"
"309","21","2020","889.45","aufwand","CHF"
"309","96","2020","4444.00","aufwand","CHF"
"310","01","2020","16914.50","aufwand","CHF"
"310","02","2020","55238.50","aufwand","CHF"
"310","11","2020","2535.60","aufwand","CHF"
"310","14","2020","3889.75","aufwand","CHF"
"310","21","2020","201414.70","aufwand","CHF"
"310","32","2020","7104.60","aufwand","CHF"
"310","34","2020","6564.60","aufwand","CHF"
"310","61","2020","32052.50","aufwand","CHF"
"310","79","2020","51.70","aufwand","CHF"
"310","81","2020","90.55","aufwand","CHF"
"310","96","2020","2206.20","aufwand","CHF"
"311","02","2020","36278.30","aufwand","CHF"
"311","11","2020","20166.35","aufwand","CHF"
"311","14","2020","3269.25","aufwand","CHF"
"311","21","2020","5772.65","aufwand","CHF"
"311","34","2020","7984.10","aufwand","CHF"
"311","61","2020","64512.35","aufwand","CHF"
"311","73","2020","29998.00","aufwand","CHF"
"311","96","2020","3467.90","aufwand","CHF"
"312","02","2020","69569.40","aufwand","CHF"
"312","11","2020","393.40","aufwand","CHF"
"312","14","2020","1200.00","aufwand","CHF"
"312","16","2020","4226.80","aufwand","CHF"
"312","21","2020","269346.95","aufwand","CHF"
"312","31","2020","134.30","aufwand","CHF"
"312","32","2020","3752.55","aufwand","CHF"
"312","34","2020","71211.30","aufwand","CHF"
"312","61","2020","21767.30","aufwand","CHF"
"312","71","2020","63375.69","aufwand","CHF"
"312","72","2020","1698.10","aufwand","CHF"
"312","77","2020","844.90","aufwand","CHF"
"312","87","2020","32561.65","aufwand","CHF"
"312","96","2020","5357.10","aufwand","CHF"
"313","01","2020","11016.15","aufwand","CHF"
"313","02","2020","106393.43","aufwand","CHF"
"313","11","2020","22459.25","aufwand","CHF"
"313","14","2020","74355.65","aufwand","CHF"
"313","16","2020","3915.35","aufwand","CHF"
"313","21","2020","176745.15","aufwand","CHF"
"313","32","2020","631.00","aufwand","CHF"
"313","34","2020","13391.30","aufwand","CHF"
"313","61","2020","74916.65","aufwand","CHF"
"313","62","2020","203.70","aufwand","CHF"
"313","71","2020","369503.41","aufwand","CHF"
"313","72","2020","495892.70","aufwand","CHF"
"313","73","2020","659069.65","aufwand","CHF"
"313","77","2020","777.35","aufwand","CHF"
"313","79","2020","100087.70","aufwand","CHF"
"313","81","2020","14184.75","aufwand","CHF"
"313","82","2020","5036.45","aufwand","CHF"
"313","84","2020","568.90","aufwand","CHF"
"313","87","2020","1708.93","aufwand","CHF"
"313","96","2020","7256.50","aufwand","CHF"
"314","02","2020","52133.10","aufwand","CHF"
"314","16","2020","10410.60","aufwand","CHF"
"314","21","2020","191198.35","aufwand","CHF"
"314","31","2020","323.10","aufwand","CHF"
"314","32","2020","3538.50","aufwand","CHF"
"314","34","2020","127206.95","aufwand","CHF"
"314","61","2020","282356.45","aufwand","CHF"
"314","62","2020","17321.40","aufwand","CHF"
"314","72","2020","43788.75","aufwand","CHF"
"314","73","2020","1400.00","aufwand","CHF"
"314","74","2020","19324.60","aufwand","CHF"
"314","77","2020","630.75","aufwand","CHF"
"314","79","2020","10770.00","aufwand","CHF"
"314","82","2020","35396.65","aufwand","CHF"
"314","87","2020","6411.85","aufwand","CHF"
"315","01","2020","16471.25","aufwand","CHF"
"315","02","2020","62223.80","aufwand","CHF"
"315","11","2020","8621.40","aufwand","CHF"
"315","14","2020","48578.20","aufwand","CHF"
"315","21","2020","28858.30","aufwand","CHF"
"315","34","2020","8173.80","aufwand","CHF"
"315","61","2020","30629.75","aufwand","CHF"
"315","73","2020","22094.75","aufwand","CHF"
"315","96","2020","3577.85","aufwand","CHF"
"316","02","2020","89070.00","aufwand","CHF"
"316","11","2020","4000.00","aufwand","CHF"
"316","14","2020","20100.00","aufwand","CHF"
"316","16","2020","4575.60","aufwand","CHF"
"316","21","2020","55382.50","aufwand","CHF"
"316","61","2020","68220.70","aufwand","CHF"
"316","96","2020","120.00","aufwand","CHF"
"317","01","2020","31500.00","aufwand","CHF"
