"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"225724";"Nyon";"100";"";"17751290.00"
"2017";"225724";"Nyon";"101";"";"52274290.00"
"2017";"225724";"Nyon";"104";"";"11192628.00"
"2017";"225724";"Nyon";"107";"";"1637674.00"
"2017";"225724";"Nyon";"108";"";"22990775.00"
"2017";"225724";"Nyon";"140";"";"259587529.00"
"2017";"225724";"Nyon";"141";"";"1794582.00"
"2017";"225724";"Nyon";"143";"";"16370669.00"
"2017";"225724";"Nyon";"146";"";"379464.00"
"2017";"225724";"Nyon";"200";"";"17970830.00"
"2017";"225724";"Nyon";"201";"";"36000000.00"
"2017";"225724";"Nyon";"204";"";"2456512.00"
"2017";"225724";"Nyon";"206";"";"227000000.00"
"2017";"225724";"Nyon";"209";"";"28164477.00"
"2017";"225724";"Nyon";"293";"";"69384535.43"
"2017";"225724";"Nyon";"299";"";"3002546.57"
"2017";"225724";"Nyon";"300";"01";"863633.10"
"2017";"225724";"Nyon";"301";"02";"8349974.43"
"2017";"225724";"Nyon";"301";"11";"42949.13"
"2017";"225724";"Nyon";"301";"14";"1127646.55"
"2017";"225724";"Nyon";"301";"15";"545999.75"
"2017";"225724";"Nyon";"301";"21";"201988.70"
"2017";"225724";"Nyon";"301";"29";"1700.00"
"2017";"225724";"Nyon";"301";"31";"1762396.10"
"2017";"225724";"Nyon";"301";"32";"948224.15"
"2017";"225724";"Nyon";"301";"34";"4046296.32"
"2017";"225724";"Nyon";"301";"43";"141393.25"
"2017";"225724";"Nyon";"301";"54";"3971751.82"
"2017";"225724";"Nyon";"301";"56";"36332.90"
"2017";"225724";"Nyon";"301";"57";"1386115.54"
"2017";"225724";"Nyon";"301";"61";"2509915.12"
"2017";"225724";"Nyon";"301";"72";"920175.75"
"2017";"225724";"Nyon";"301";"73";"2112339.23"
"2017";"225724";"Nyon";"301";"77";"67586.94"
"2017";"225724";"Nyon";"301";"79";"995766.20"
"2017";"225724";"Nyon";"301";"81";"47723.93"
"2017";"225724";"Nyon";"301";"82";"359842.23"
"2017";"225724";"Nyon";"301";"87";"78458.88"
"2017";"225724";"Nyon";"303";"02";"179429.45"
"2017";"225724";"Nyon";"303";"29";"14264.00"
"2017";"225724";"Nyon";"303";"31";"8683.10"
"2017";"225724";"Nyon";"303";"34";"61096.50"
"2017";"225724";"Nyon";"303";"54";"49161.80"
"2017";"225724";"Nyon";"303";"57";"31302.05"
"2017";"225724";"Nyon";"303";"73";"291.65"
"2017";"225724";"Nyon";"303";"77";"15885.90"
"2017";"225724";"Nyon";"304";"01";"70476.05"
"2017";"225724";"Nyon";"304";"02";"27998.04"
"2017";"225724";"Nyon";"304";"14";"787.00"
"2017";"225724";"Nyon";"304";"21";"1703.20"
"2017";"225724";"Nyon";"304";"31";"18555.32"
"2017";"225724";"Nyon";"304";"32";"5131.64"
"2017";"225724";"Nyon";"304";"34";"26590.03"
"2017";"225724";"Nyon";"304";"54";"18737.70"
"2017";"225724";"Nyon";"304";"57";"8351.30"
"2017";"225724";"Nyon";"304";"61";"4701.44"
"2017";"225724";"Nyon";"304";"72";"2463.20"
"2017";"225724";"Nyon";"304";"73";"2404.35"
"2017";"225724";"Nyon";"304";"76";"164.00"
"2017";"225724";"Nyon";"304";"79";"10141.56"
"2017";"225724";"Nyon";"304";"82";"9664.69"
"2017";"225724";"Nyon";"305";"01";"177495.39"
"2017";"225724";"Nyon";"305";"02";"2535455.33"
"2017";"225724";"Nyon";"305";"11";"4334.77"
"2017";"225724";"Nyon";"305";"14";"294827.15"
"2017";"225724";"Nyon";"305";"15";"168536.95"
"2017";"225724";"Nyon";"305";"21";"17233.57"
"2017";"225724";"Nyon";"305";"29";"300.00"
"2017";"225724";"Nyon";"305";"31";"504959.39"
"2017";"225724";"Nyon";"305";"32";"277970.05"
"2017";"225724";"Nyon";"305";"34";"1149938.82"
"2017";"225724";"Nyon";"305";"43";"44708.80"
"2017";"225724";"Nyon";"305";"54";"882217.06"
"2017";"225724";"Nyon";"305";"56";"11400.10"
"2017";"225724";"Nyon";"305";"57";"413945.40"
"2017";"225724";"Nyon";"305";"61";"739840.87"
"2017";"225724";"Nyon";"305";"72";"269325.45"
"2017";"225724";"Nyon";"305";"73";"649912.39"
"2017";"225724";"Nyon";"305";"77";"19526.29"
"2017";"225724";"Nyon";"305";"79";"347624.85"
"2017";"225724";"Nyon";"305";"81";"8421.87"
"2017";"225724";"Nyon";"305";"82";"141979.07"
"2017";"225724";"Nyon";"305";"87";"13845.69"
"2017";"225724";"Nyon";"306";"53";"619730.35"
"2017";"225724";"Nyon";"309";"01";"3581.45"
"2017";"225724";"Nyon";"309";"02";"330418.92"
"2017";"225724";"Nyon";"310";"01";"43548.85"
"2017";"225724";"Nyon";"310";"02";"172984.66"
"2017";"225724";"Nyon";"310";"11";"496.95"
"2017";"225724";"Nyon";"310";"14";"15827.65"
"2017";"225724";"Nyon";"310";"21";"73578.23"
"2017";"225724";"Nyon";"310";"29";"199.70"
"2017";"225724";"Nyon";"310";"31";"82560.62"
"2017";"225724";"Nyon";"310";"32";"55962.70"
"2017";"225724";"Nyon";"310";"34";"213390.56"
"2017";"225724";"Nyon";"310";"43";"213.00"
"2017";"225724";"Nyon";"310";"53";"462.25"
"2017";"225724";"Nyon";"310";"54";"1031882.84"
"2017";"225724";"Nyon";"310";"57";"56974.09"
"2017";"225724";"Nyon";"310";"61";"146052.98"
"2017";"225724";"Nyon";"310";"72";"2764.04"
"2017";"225724";"Nyon";"310";"73";"24912.76"
"2017";"225724";"Nyon";"310";"77";"2577.30"
"2017";"225724";"Nyon";"310";"79";"27336.06"
"2017";"225724";"Nyon";"310";"81";"810.00"
"2017";"225724";"Nyon";"310";"82";"4085.60"
"2017";"225724";"Nyon";"311";"02";"386717.09"
"2017";"225724";"Nyon";"311";"15";"4499.00"
"2017";"225724";"Nyon";"311";"21";"180512.56"
"2017";"225724";"Nyon";"311";"29";"942.65"
"2017";"225724";"Nyon";"311";"31";"154884.09"
"2017";"225724";"Nyon";"311";"32";"114255.18"
"2017";"225724";"Nyon";"311";"34";"112606.33"
"2017";"225724";"Nyon";"311";"43";"11351.45"
"2017";"225724";"Nyon";"311";"54";"13398.90"
"2017";"225724";"Nyon";"311";"57";"58.56"
"2017";"225724";"Nyon";"311";"61";"114060.85"
"2017";"225724";"Nyon";"311";"62";"5327.50"
"2017";"225724";"Nyon";"311";"72";"474162.80"
"2017";"225724";"Nyon";"311";"73";"47410.75"
"2017";"225724";"Nyon";"311";"79";"4320.00"
"2017";"225724";"Nyon";"311";"82";"18331.05"
"2017";"225724";"Nyon";"312";"02";"1475553.75"
"2017";"225724";"Nyon";"312";"29";"481.70"
"2017";"225724";"Nyon";"312";"31";"7245.75"
"2017";"225724";"Nyon";"312";"34";"96361.75"
"2017";"225724";"Nyon";"312";"53";"9972.35"
"2017";"225724";"Nyon";"312";"54";"3185.45"
"2017";"225724";"Nyon";"312";"57";"1824.20"
"2017";"225724";"Nyon";"312";"61";"108442.20"
"2017";"225724";"Nyon";"312";"72";"189426.65"
"2017";"225724";"Nyon";"312";"73";"46669.95"
"2017";"225724";"Nyon";"312";"81";"7227.15"
"2017";"225724";"Nyon";"312";"82";"22969.70"
"2017";"225724";"Nyon";"313";"01";"1339.65"
"2017";"225724";"Nyon";"313";"02";"1769220.85"
"2017";"225724";"Nyon";"313";"11";"27849.80"
"2017";"225724";"Nyon";"313";"14";"231463.91"
"2017";"225724";"Nyon";"313";"15";"30262.00"
"2017";"225724";"Nyon";"313";"21";"422035.62"
"2017";"225724";"Nyon";"313";"31";"60734.20"
"2017";"225724";"Nyon";"313";"32";"25448.80"
"2017";"225724";"Nyon";"313";"34";"120906.50"
"2017";"225724";"Nyon";"313";"43";"3031.90"
"2017";"225724";"Nyon";"313";"53";"33097.45"
"2017";"225724";"Nyon";"313";"54";"108470.55"
"2017";"225724";"Nyon";"313";"57";"29454.42"
"2017";"225724";"Nyon";"313";"61";"355292.13"
"2017";"225724";"Nyon";"313";"62";"1200.60"
"2017";"225724";"Nyon";"313";"72";"503657.67"
"2017";"225724";"Nyon";"313";"73";"1431833.70"
"2017";"225724";"Nyon";"313";"77";"10537.90"
"2017";"225724";"Nyon";"313";"79";"203376.60"
"2017";"225724";"Nyon";"313";"81";"7827.70"
"2017";"225724";"Nyon";"313";"82";"54586.62"
"2017";"225724";"Nyon";"313";"87";"108408.00"
"2017";"225724";"Nyon";"313";"96";"121309.00"
"2017";"225724";"Nyon";"314";"02";"427087.10"
"2017";"225724";"Nyon";"314";"15";"985.00"
"2017";"225724";"Nyon";"314";"16";"350.00"
"2017";"225724";"Nyon";"314";"21";"832504.45"
"2017";"225724";"Nyon";"314";"31";"240744.30"
"2017";"225724";"Nyon";"314";"32";"179967.00"
"2017";"225724";"Nyon";"314";"34";"1218477.68"
"2017";"225724";"Nyon";"314";"42";"13180.80"
"2017";"225724";"Nyon";"314";"53";"77085.30"
"2017";"225724";"Nyon";"314";"54";"29341.35"
"2017";"225724";"Nyon";"314";"57";"762.00"
"2017";"225724";"Nyon";"314";"61";"960057.15"
"2017";"225724";"Nyon";"314";"62";"2881.30"
"2017";"225724";"Nyon";"314";"72";"299878.89"
"2017";"225724";"Nyon";"314";"73";"55280.37"
"2017";"225724";"Nyon";"314";"77";"166478.10"
"2017";"225724";"Nyon";"314";"81";"44547.10"
"2017";"225724";"Nyon";"314";"82";"97460.55"
"2017";"225724";"Nyon";"315";"02";"745322.22"
"2017";"225724";"Nyon";"315";"11";"600.00"
"2017";"225724";"Nyon";"315";"14";"286.75"
"2017";"225724";"Nyon";"315";"15";"14789.55"
