"arten","funk","jahr","value","dim","unit"
"100","","2017","6796166.48","bilanz","CHF"
"101","","2017","5245281.98","bilanz","CHF"
"104","","2017","1195776.65","bilanz","CHF"
"107","","2017","358399.00","bilanz","CHF"
"108","","2017","2114446.57","bilanz","CHF"
"140","","2017","26414111.01","bilanz","CHF"
"143","","2017","230870.00","bilanz","CHF"
"200","","2017","2099145.01","bilanz","CHF"
"204","","2017","1935944.70","bilanz","CHF"
"206","","2017","21679277.55","bilanz","CHF"
"209","","2017","3164276.46","bilanz","CHF"
"293","","2017","7677861.17","bilanz","CHF"
"299","","2017","5798546.80","bilanz","CHF"
"300","01","2017","294739.50","aufwand","CHF"
"301","02","2017","872468.45","aufwand","CHF"
"301","14","2017","294067.95","aufwand","CHF"
"301","21","2017","428065.60","aufwand","CHF"
"301","32","2017","6890.00","aufwand","CHF"
"301","34","2017","338083.00","aufwand","CHF"
"301","61","2017","253185.90","aufwand","CHF"
"301","71","2017","80595.65","aufwand","CHF"
"301","72","2017","66525.70","aufwand","CHF"
"301","73","2017","148789.25","aufwand","CHF"
"301","77","2017","3898.00","aufwand","CHF"
"301","79","2017","36948.75","aufwand","CHF"
"301","87","2017","2990.50","aufwand","CHF"
"301","96","2017","15201.00","aufwand","CHF"
"304","01","2017","48000.00","aufwand","CHF"
"304","02","2017","5076.40","aufwand","CHF"
"304","61","2017","11377.15","aufwand","CHF"
"304","71","2017","2290.00","aufwand","CHF"
"305","01","2017","54708.72","aufwand","CHF"
"305","02","2017","226847.05","aufwand","CHF"
"305","14","2017","71411.30","aufwand","CHF"
"305","21","2017","103863.88","aufwand","CHF"
"305","32","2017","1780.00","aufwand","CHF"
"305","34","2017","87387.85","aufwand","CHF"
"305","61","2017","64359.10","aufwand","CHF"
"305","71","2017","19589.35","aufwand","CHF"
"305","72","2017","15744.30","aufwand","CHF"
"305","73","2017","37799.75","aufwand","CHF"
"305","77","2017","1008.00","aufwand","CHF"
"305","79","2017","8476.25","aufwand","CHF"
"305","87","2017","725.50","aufwand","CHF"
"305","96","2017","3906.00","aufwand","CHF"
"309","02","2017","4656.80","aufwand","CHF"
"310","01","2017","3307.30","aufwand","CHF"
"310","02","2017","108995.52","aufwand","CHF"
"310","21","2017","41305.67","aufwand","CHF"
"310","32","2017","2039.43","aufwand","CHF"
"310","34","2017","1105.00","aufwand","CHF"
"310","61","2017","11815.60","aufwand","CHF"
"310","72","2017","5565.00","aufwand","CHF"
"311","02","2017","33758.70","aufwand","CHF"
"311","14","2017","27008.33","aufwand","CHF"
"311","21","2017","41621.15","aufwand","CHF"
"311","32","2017","3132.80","aufwand","CHF"
"311","34","2017","16035.50","aufwand","CHF"
"311","61","2017","20168.25","aufwand","CHF"
"311","73","2017","11540.20","aufwand","CHF"
"311","96","2017","573.75","aufwand","CHF"
"312","02","2017","35928.15","aufwand","CHF"
"312","15","2017","5311.70","aufwand","CHF"
"312","16","2017","5686.90","aufwand","CHF"
"312","21","2017","182383.00","aufwand","CHF"
"312","32","2017","11428.60","aufwand","CHF"
"312","34","2017","45337.20","aufwand","CHF"
"312","61","2017","38035.35","aufwand","CHF"
"312","71","2017","403933.63","aufwand","CHF"
"312","72","2017","10233.86","aufwand","CHF"
"312","73","2017","2875.75","aufwand","CHF"
"312","87","2017","65362.90","aufwand","CHF"
"312","89","2017","6598.20","aufwand","CHF"
"312","96","2017","39180.55","aufwand","CHF"
"313","02","2017","328360.16","aufwand","CHF"
"313","14","2017","54432.40","aufwand","CHF"
"313","15","2017","621.00","aufwand","CHF"
"313","16","2017","2443.25","aufwand","CHF"
"313","21","2017","39260.80","aufwand","CHF"
"313","32","2017","2679.25","aufwand","CHF"
"313","34","2017","27199.85","aufwand","CHF"
