"arten","funk","jahr","value","dim","unit"
"100","","2018","4777464.00","bilanz","CHF"
"101","","2018","6359256.00","bilanz","CHF"
"104","","2018","1383773.00","bilanz","CHF"
"107","","2018","358399.00","bilanz","CHF"
"108","","2018","1546288.00","bilanz","CHF"
"140","","2018","26158368.00","bilanz","CHF"
"143","","2018","230870.00","bilanz","CHF"
"200","","2018","1157154.00","bilanz","CHF"
"204","","2018","1916441.00","bilanz","CHF"
"206","","2018","20323200.00","bilanz","CHF"
"209","","2018","3245708.00","bilanz","CHF"
"293","","2018","7677861.00","bilanz","CHF"
"299","","2018","6494054.00","bilanz","CHF"
"300","01","2018","271844.95","aufwand","CHF"
"301","02","2018","891818.45","aufwand","CHF"
"301","14","2018","310847.55","aufwand","CHF"
"301","15","2018","1308.00","aufwand","CHF"
"301","16","2018","1572.00","aufwand","CHF"
"301","21","2018","406665.25","aufwand","CHF"
"301","32","2018","6964.00","aufwand","CHF"
"301","34","2018","332453.95","aufwand","CHF"
"301","54","2018","1271.00","aufwand","CHF"
"301","61","2018","281002.95","aufwand","CHF"
"301","71","2018","125385.65","aufwand","CHF"
"301","72","2018","70301.40","aufwand","CHF"
"301","73","2018","164462.00","aufwand","CHF"
"301","77","2018","7683.00","aufwand","CHF"
"301","79","2018","32150.00","aufwand","CHF"
"301","87","2018","2753.15","aufwand","CHF"
"301","89","2018","3126.00","aufwand","CHF"
"301","96","2018","10654.00","aufwand","CHF"
"304","01","2018","48000.00","aufwand","CHF"
"304","02","2018","1782.00","aufwand","CHF"
"304","61","2018","14513.45","aufwand","CHF"
"305","01","2018","31413.80","aufwand","CHF"
"305","02","2018","240789.89","aufwand","CHF"
"305","14","2018","76080.45","aufwand","CHF"
"305","21","2018","96348.20","aufwand","CHF"
"305","32","2018","821.00","aufwand","CHF"
"305","34","2018","87598.06","aufwand","CHF"
"305","61","2018","72914.05","aufwand","CHF"
"305","71","2018","31055.35","aufwand","CHF"
"305","72","2018","16274.60","aufwand","CHF"
"305","73","2018","42749.00","aufwand","CHF"
"305","77","2018","2025.00","aufwand","CHF"
"305","79","2018","6830.00","aufwand","CHF"
"305","87","2018","682.85","aufwand","CHF"
"305","89","2018","1157.00","aufwand","CHF"
"305","96","2018","2477.00","aufwand","CHF"
"309","02","2018","5652.20","aufwand","CHF"
"309","71","2018","810.00","aufwand","CHF"
"310","01","2018","675.85","aufwand","CHF"
"310","02","2018","114212.30","aufwand","CHF"
"310","21","2018","44389.00","aufwand","CHF"
"310","32","2018","1805.00","aufwand","CHF"
"310","34","2018","10315.00","aufwand","CHF"
"310","61","2018","5205.10","aufwand","CHF"
"310","72","2018","6360.00","aufwand","CHF"
"310","89","2018","602.00","aufwand","CHF"
"311","02","2018","20669.65","aufwand","CHF"
"311","14","2018","226.15","aufwand","CHF"
"311","21","2018","59451.50","aufwand","CHF"
"311","34","2018","13923.80","aufwand","CHF"
"311","61","2018","2928.05","aufwand","CHF"
"311","71","2018","74291.87","aufwand","CHF"
"311","73","2018","14801.73","aufwand","CHF"
"311","96","2018","86.95","aufwand","CHF"
"312","02","2018","51214.00","aufwand","CHF"
"312","15","2018","1308.00","aufwand","CHF"
"312","16","2018","3040.00","aufwand","CHF"
"312","21","2018","171206.00","aufwand","CHF"
"312","32","2018","9902.00","aufwand","CHF"
"312","34","2018","42539.25","aufwand","CHF"
"312","61","2018","34133.15","aufwand","CHF"
"312","71","2018","390118.41","aufwand","CHF"
"312","72","2018","11638.08","aufwand","CHF"
"312","73","2018","2746.08","aufwand","CHF"
"312","87","2018","66923.80","aufwand","CHF"
"312","89","2018","913.00","aufwand","CHF"
"312","96","2018","50106.60","aufwand","CHF"
"313","02","2018","433219.17","aufwand","CHF"
"313","14","2018","48744.20","aufwand","CHF"
"313","15","2018","597.00","aufwand","CHF"
"313","16","2018","2333.00","aufwand","CHF"
"313","21","2018","51258.00","aufwand","CHF"
"313","32","2018","2887.00","aufwand","CHF"
"313","34","2018","25463.35","aufwand","CHF"
"313","54","2018","850.00","aufwand","CHF"
"313","61","2018","115064.75","aufwand","CHF"
"313","71","2018","107444.38","aufwand","CHF"
"313","72","2018","478297.60","aufwand","CHF"
"313","73","2018","651821.91","aufwand","CHF"
"313","77","2018","10113.35","aufwand","CHF"
"313","79","2018","11490.10","aufwand","CHF"
"313","89","2018","1206.00","aufwand","CHF"
"313","96","2018","153208.05","aufwand","CHF"
"314","02","2018","33571.95","aufwand","CHF"
"314","15","2018","396.00","aufwand","CHF"
"314","16","2018","2284.00","aufwand","CHF"
"314","21","2018","105164.00","aufwand","CHF"
"314","32","2018","775.00","aufwand","CHF"
"314","34","2018","239689.55","aufwand","CHF"
"314","54","2018","1271.00","aufwand","CHF"
"314","61","2018","400230.30","aufwand","CHF"
"314","71","2018","297086.57","aufwand","CHF"
"314","72","2018","227158.09","aufwand","CHF"
"314","73","2018","30464.30","aufwand","CHF"
"314","74","2018","52735.65","aufwand","CHF"
"314","87","2018","26760.40","aufwand","CHF"
"315","02","2018","13773.60","aufwand","CHF"
"315","14","2018","727.45","aufwand","CHF"
"315","16","2018","388.00","aufwand","CHF"
"315","21","2018","27610.00","aufwand","CHF"
"315","32","2018","2635.00","aufwand","CHF"
"315","34","2018","21503.00","aufwand","CHF"
"315","54","2018","12307.95","aufwand","CHF"
"315","61","2018","54743.75","aufwand","CHF"
"315","71","2018","27556.25","aufwand","CHF"
"315","79","2018","11674.70","aufwand","CHF"
"315","89","2018","50.00","aufwand","CHF"
"316","21","2018","600.00","aufwand","CHF"
"317","01","2018","69187.25","aufwand","CHF"
"318","02","2018","249.90","aufwand","CHF"
"318","91","2018","326325.40","aufwand","CHF"
"319","02","2018","18719.80","aufwand","CHF"
"319","61","2018","5803.80","aufwand","CHF"
"319","62","2018","56000.00","aufwand","CHF"
"319","73","2018","8679.01","aufwand","CHF"
"319","96","2018","6292.20","aufwand","CHF"
"337","99","2018","1937000.00","aufwand","CHF"
