"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"173442";"Gaiserwald";"100";"";"9087718.11"
"2020";"173442";"Gaiserwald";"101";"";"9656066.03"
"2020";"173442";"Gaiserwald";"104";"";"739197.49"
"2020";"173442";"Gaiserwald";"107";"";"12895340.00"
"2020";"173442";"Gaiserwald";"108";"";"21211900.00"
"2020";"173442";"Gaiserwald";"140";"";"16546455.42"
"2020";"173442";"Gaiserwald";"145";"";"175500.00"
"2020";"173442";"Gaiserwald";"146";"";"4860251.70"
"2020";"173442";"Gaiserwald";"200";"";"15295108.81"
"2020";"173442";"Gaiserwald";"201";"";"1705447.33"
"2020";"173442";"Gaiserwald";"204";"";"696064.27"
"2020";"173442";"Gaiserwald";"205";"";"454468.07"
"2020";"173442";"Gaiserwald";"206";"";"11355263.90"
"2020";"173442";"Gaiserwald";"208";"";"285000.00"
"2020";"173442";"Gaiserwald";"290";"";"3082212.42"
"2020";"173442";"Gaiserwald";"294";"";"13618072.30"
"2020";"173442";"Gaiserwald";"295";"";"6956300.00"
"2020";"173442";"Gaiserwald";"299";"";"21724491.65"
"2020";"173442";"Gaiserwald";"300";"01";"308382.10"
"2020";"173442";"Gaiserwald";"300";"15";"1520.00"
"2020";"173442";"Gaiserwald";"300";"21";"160261.80"
"2020";"173442";"Gaiserwald";"300";"72";"1040.00"
"2020";"173442";"Gaiserwald";"301";"02";"1275704.09"
"2020";"173442";"Gaiserwald";"301";"14";"588066.10"
"2020";"173442";"Gaiserwald";"301";"15";"39628.26"
"2020";"173442";"Gaiserwald";"301";"21";"2005485.25"
"2020";"173442";"Gaiserwald";"301";"31";"8247.75"
"2020";"173442";"Gaiserwald";"301";"32";"7441.20"
"2020";"173442";"Gaiserwald";"301";"34";"43379.45"
"2020";"173442";"Gaiserwald";"301";"43";"41472.30"
"2020";"173442";"Gaiserwald";"301";"53";"22782.00"
"2020";"173442";"Gaiserwald";"301";"54";"125566.03"
"2020";"173442";"Gaiserwald";"301";"57";"188942.90"
"2020";"173442";"Gaiserwald";"301";"61";"394017.27"
"2020";"173442";"Gaiserwald";"301";"72";"41445.00"
"2020";"173442";"Gaiserwald";"301";"77";"16890.00"
"2020";"173442";"Gaiserwald";"302";"21";"10048188.50"
"2020";"173442";"Gaiserwald";"305";"01";"51609.80"
"2020";"173442";"Gaiserwald";"305";"02";"235752.40"
"2020";"173442";"Gaiserwald";"305";"14";"123097.45"
"2020";"173442";"Gaiserwald";"305";"21";"2317641.00"
"2020";"173442";"Gaiserwald";"305";"31";"566.30"
"2020";"173442";"Gaiserwald";"305";"32";"574.65"
"2020";"173442";"Gaiserwald";"305";"34";"9389.40"
"2020";"173442";"Gaiserwald";"305";"43";"697.80"
"2020";"173442";"Gaiserwald";"305";"53";"4956.65"
"2020";"173442";"Gaiserwald";"305";"54";"23806.97"
"2020";"173442";"Gaiserwald";"305";"57";"35802.65"
"2020";"173442";"Gaiserwald";"305";"61";"85532.89"
"2020";"173442";"Gaiserwald";"305";"72";"9646.70"
"2020";"173442";"Gaiserwald";"305";"77";"1125.00"
"2020";"173442";"Gaiserwald";"309";"01";"3213.50"
"2020";"173442";"Gaiserwald";"309";"02";"57571.70"
"2020";"173442";"Gaiserwald";"309";"15";"75763.40"
"2020";"173442";"Gaiserwald";"309";"21";"107528.80"
