"arten","funk","jahr","value","dim","unit"
"100","","2019","11326403.76","bilanz","CHF"
"101","","2019","12000487.55","bilanz","CHF"
"104","","2019","789615.25","bilanz","CHF"
"107","","2019","2899770.00","bilanz","CHF"
"108","","2019","18252880.45","bilanz","CHF"
"140","","2019","16784340.10","bilanz","CHF"
"145","","2019","175500.00","bilanz","CHF"
"146","","2019","5130319.15","bilanz","CHF"
"200","","2019","14148647.72","bilanz","CHF"
"201","","2019","1323489.23","bilanz","CHF"
"204","","2019","418045.71","bilanz","CHF"
"205","","2019","1004744.54","bilanz","CHF"
"206","","2019","10567427.50","bilanz","CHF"
"290","","2019","3335359.69","bilanz","CHF"
"294","","2019","12190692.15","bilanz","CHF"
"295","","2019","7491400.00","bilanz","CHF"
"299","","2019","16879509.72","bilanz","CHF"
"300","01","2019","298619.70","aufwand","CHF"
"300","15","2019","1000.00","aufwand","CHF"
"300","21","2019","191390.00","aufwand","CHF"
"300","72","2019","1200.00","aufwand","CHF"
"301","02","2019","1180722.80","aufwand","CHF"
"301","14","2019","558865.00","aufwand","CHF"
"301","15","2019","230612.10","aufwand","CHF"
"301","21","2019","2007846.55","aufwand","CHF"
"301","31","2019","6338.50","aufwand","CHF"
"301","32","2019","7309.70","aufwand","CHF"
"301","34","2019","47784.10","aufwand","CHF"
"301","43","2019","39492.05","aufwand","CHF"
"301","53","2019","21637.50","aufwand","CHF"
"301","54","2019","119711.25","aufwand","CHF"
"301","57","2019","184977.00","aufwand","CHF"
"301","61","2019","306299.15","aufwand","CHF"
"301","72","2019","39673.75","aufwand","CHF"
"301","77","2019","14735.00","aufwand","CHF"
"302","21","2019","9682310.10","aufwand","CHF"
"305","01","2019","49842.25","aufwand","CHF"
"305","02","2019","226891.80","aufwand","CHF"
"305","14","2019","114083.75","aufwand","CHF"
"305","15","2019","12272.35","aufwand","CHF"
"305","21","2019","2188268.75","aufwand","CHF"
"305","31","2019","300.10","aufwand","CHF"
"305","32","2019","526.40","aufwand","CHF"
"305","34","2019","9466.25","aufwand","CHF"
"305","43","2019","939.45","aufwand","CHF"
"305","53","2019","4712.45","aufwand","CHF"
"305","54","2019","19938.50","aufwand","CHF"
"305","57","2019","25875.20","aufwand","CHF"
"305","61","2019","69031.90","aufwand","CHF"
"305","72","2019","8945.35","aufwand","CHF"
"305","77","2019","902.25","aufwand","CHF"
"309","01","2019","1788.10","aufwand","CHF"
"309","02","2019","60152.60","aufwand","CHF"
"309","15","2019","82792.30","aufwand","CHF"
"309","21","2019","110639.25","aufwand","CHF"
"309","34","2019","700.00","aufwand","CHF"
"309","54","2019","3204.00","aufwand","CHF"
"309","57","2019","645.00","aufwand","CHF"
"309","61","2019","10504.05","aufwand","CHF"
"310","01","2019","42771.13","aufwand","CHF"
"310","02","2019","128856.55","aufwand","CHF"
"310","14","2019","5887.35","aufwand","CHF"
"310","15","2019","25507.87","aufwand","CHF"
"310","21","2019","420775.10","aufwand","CHF"
"310","31","2019","3673.85","aufwand","CHF"
"310","34","2019","13710.25","aufwand","CHF"
"310","43","2019","758.65","aufwand","CHF"
"310","53","2019","2394.25","aufwand","CHF"
"310","54","2019","9453.90","aufwand","CHF"
"310","57","2019","863.55","aufwand","CHF"
"310","61","2019","120958.23","aufwand","CHF"
"310","72","2019","811.05","aufwand","CHF"
"310","73","2019","7587.10","aufwand","CHF"
"310","76","2019","585.00","aufwand","CHF"
"310","77","2019","7399.85","aufwand","CHF"
"310","79","2019","87.00","aufwand","CHF"
"310","81","2019","656.85","aufwand","CHF"
"310","84","2019","4704.80","aufwand","CHF"
"311","01","2019","4424.65","aufwand","CHF"
"311","02","2019","17816.35","aufwand","CHF"
"311","15","2019","136664.20","aufwand","CHF"
"311","21","2019","444691.12","aufwand","CHF"
"311","32","2019","34.95","aufwand","CHF"
"311","34","2019","10783.13","aufwand","CHF"
