"arten","funk","jahr","value","dim","unit"
"100","","2021","4118742.37","bilanz","CHF"
"101","","2021","8558157.30","bilanz","CHF"
"104","","2021","812551.47","bilanz","CHF"
"107","","2021","561203.00","bilanz","CHF"
"108","","2021","13366003.00","bilanz","CHF"
"140","","2021","47685060.00","bilanz","CHF"
"143","","2021","2.00","bilanz","CHF"
"200","","2021","3151706.41","bilanz","CHF"
"204","","2021","141506.15","bilanz","CHF"
"206","","2021","42138800.00","bilanz","CHF"
"208","","2021","2000000.00","bilanz","CHF"
"209","","2021","1836561.51","bilanz","CHF"
"293","","2021","6005999.90","bilanz","CHF"
"299","","2021","19827145.17","bilanz","CHF"
"300","01","2021","383464.50","aufwand","CHF"
"300","02","2021","9680.00","aufwand","CHF"
"300","21","2021","660.00","aufwand","CHF"
"300","34","2021","2640.00","aufwand","CHF"
"300","79","2021","660.00","aufwand","CHF"
"300","82","2021","240.00","aufwand","CHF"
"300","87","2021","1340.00","aufwand","CHF"
"300","96","2021","480.00","aufwand","CHF"
"301","02","2021","1411809.26","aufwand","CHF"
"301","11","2021","256485.49","aufwand","CHF"
"301","14","2021","166451.65","aufwand","CHF"
"301","15","2021","485857.30","aufwand","CHF"
"301","16","2021","8276.45","aufwand","CHF"
"301","21","2021","832014.56","aufwand","CHF"
"301","32","2021","15549.22","aufwand","CHF"
"301","34","2021","637992.38","aufwand","CHF"
"301","57","2021","206253.41","aufwand","CHF"
"301","61","2021","1199874.15","aufwand","CHF"
"301","71","2021","305854.79","aufwand","CHF"
"301","72","2021","23441.64","aufwand","CHF"
"301","73","2021","115142.62","aufwand","CHF"
"301","74","2021","22366.48","aufwand","CHF"
"301","77","2021","14142.81","aufwand","CHF"
"301","79","2021","135965.75","aufwand","CHF"
"301","82","2021","602960.47","aufwand","CHF"
"301","84","2021","33838.84","aufwand","CHF"
"301","87","2021","28388.82","aufwand","CHF"
"301","96","2021","245626.39","aufwand","CHF"
"305","02","2021","1540606.55","aufwand","CHF"
"305","11","2021","45277.96","aufwand","CHF"
"305","14","2021","29373.80","aufwand","CHF"
"305","15","2021","35304.34","aufwand","CHF"
"305","16","2021","1460.55","aufwand","CHF"
"305","21","2021","153022.40","aufwand","CHF"
"305","32","2021","2743.98","aufwand","CHF"
"305","34","2021","113551.46","aufwand","CHF"
"305","57","2021","45768.69","aufwand","CHF"
"305","61","2021","175545.76","aufwand","CHF"
"305","71","2021","67475.41","aufwand","CHF"
"305","72","2021","4136.76","aufwand","CHF"
"305","73","2021","20319.29","aufwand","CHF"
"305","74","2021","3947.03","aufwand","CHF"
