"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"153001";"Herisau";"100";"";"8662753.02"
"2022";"153001";"Herisau";"101";"";"24319614.48"
"2022";"153001";"Herisau";"104";"";"200693.00"
"2022";"153001";"Herisau";"106";"";"63300.00"
"2022";"153001";"Herisau";"107";"";"12384116.70"
"2022";"153001";"Herisau";"108";"";"19820276.24"
"2022";"153001";"Herisau";"140";"";"91315765.70"
"2022";"153001";"Herisau";"145";"";"160950.00"
"2022";"153001";"Herisau";"146";"";"5100925.55"
"2022";"153001";"Herisau";"200";"";"14135807.17"
"2022";"153001";"Herisau";"201";"";"5000000.00"
"2022";"153001";"Herisau";"204";"";"6490902.62"
"2022";"153001";"Herisau";"206";"";"92000000.00"
"2022";"153001";"Herisau";"208";"";"2812764.05"
"2022";"153001";"Herisau";"209";"";"217906.69"
"2022";"153001";"Herisau";"290";"";"9527656.90"
"2022";"153001";"Herisau";"295";"";"470000.00"
"2022";"153001";"Herisau";"296";"";"4008576.15"
"2022";"153001";"Herisau";"299";"";"27364781.11"
"2022";"153001";"Herisau";"300";"01";"567805.00"
"2022";"153001";"Herisau";"300";"21";"5550.00"
"2022";"153001";"Herisau";"301";"02";"3131879.47"
"2022";"153001";"Herisau";"301";"14";"2474385.60"
"2022";"153001";"Herisau";"301";"15";"550975.48"
"2022";"153001";"Herisau";"301";"16";"138799.10"
"2022";"153001";"Herisau";"301";"21";"2301262.10"
"2022";"153001";"Herisau";"301";"32";"163673.06"
"2022";"153001";"Herisau";"301";"34";"1954494.46"
"2022";"153001";"Herisau";"301";"54";"22168.40"
"2022";"153001";"Herisau";"301";"57";"2328284.95"
"2022";"153001";"Herisau";"301";"61";"1456031.77"
"2022";"153001";"Herisau";"301";"62";"31977.00"
"2022";"153001";"Herisau";"301";"73";"-40688.08"
"2022";"153001";"Herisau";"301";"77";"608135.76"
"2022";"153001";"Herisau";"301";"79";"151091.35"
"2022";"153001";"Herisau";"301";"81";"11664.64"
"2022";"153001";"Herisau";"301";"85";"256169.74"
"2022";"153001";"Herisau";"301";"96";"511.49"
"2022";"153001";"Herisau";"302";"21";"16926721.90"
"2022";"153001";"Herisau";"305";"01";"96654.05"
"2022";"153001";"Herisau";"305";"02";"555388.46"
"2022";"153001";"Herisau";"305";"14";"430772.10"
"2022";"153001";"Herisau";"305";"15";"55429.92"
"2022";"153001";"Herisau";"305";"16";"31371.25"
"2022";"153001";"Herisau";"305";"21";"3365997.98"
"2022";"153001";"Herisau";"305";"32";"27680.94"
"2022";"153001";"Herisau";"305";"34";"329171.21"
"2022";"153001";"Herisau";"305";"43";"770.95"
"2022";"153001";"Herisau";"305";"54";"3784.65"
"2022";"153001";"Herisau";"305";"57";"411969.80"
"2022";"153001";"Herisau";"305";"61";"273635.20"
"2022";"153001";"Herisau";"305";"62";"5643.00"
"2022";"153001";"Herisau";"305";"73";"-5425.78"
"2022";"153001";"Herisau";"305";"77";"113468.39"
"2022";"153001";"Herisau";"305";"79";"30633.20"
"2022";"153001";"Herisau";"305";"81";"2058.47"
"2022";"153001";"Herisau";"305";"85";"48360.76"
"2022";"153001";"Herisau";"305";"96";"90.26"
"2022";"153001";"Herisau";"309";"01";"1562.10"
"2022";"153001";"Herisau";"309";"02";"146279.32"
"2022";"153001";"Herisau";"309";"14";"30554.70"
"2022";"153001";"Herisau";"309";"15";"20802.00"
"2022";"153001";"Herisau";"309";"16";"944.50"
"2022";"153001";"Herisau";"309";"21";"75028.75"
"2022";"153001";"Herisau";"309";"32";"915.45"
"2022";"153001";"Herisau";"309";"34";"20284.97"
"2022";"153001";"Herisau";"309";"57";"15464.20"
"2022";"153001";"Herisau";"309";"61";"1431.20"
