"arten","funk","jahr","value","dim","unit"
"100","","2020","3157439.79","bilanz","CHF"
"101","","2020","3262881.35","bilanz","CHF"
"104","","2020","-2195070.50","bilanz","CHF"
"107","","2020","345010.00","bilanz","CHF"
"108","","2020","1848003.00","bilanz","CHF"
"140","","2020","12322307.00","bilanz","CHF"
"143","","2020","1680000.00","bilanz","CHF"
"146","","2020","896000.00","bilanz","CHF"
"200","","2020","1211524.34","bilanz","CHF"
"204","","2020","214746.25","bilanz","CHF"
"206","","2020","10113411.20","bilanz","CHF"
"208","","2020","600000.00","bilanz","CHF"
"209","","2020","1558257.43","bilanz","CHF"
"299","","2020","7618631.42","bilanz","CHF"
"300","01","2020","150452.50","aufwand","CHF"
"300","14","2020","13399.00","aufwand","CHF"
"301","02","2020","599277.85","aufwand","CHF"
"301","14","2020","26835.75","aufwand","CHF"
"301","15","2020","2717.95","aufwand","CHF"
"301","21","2020","565658.85","aufwand","CHF"
"301","32","2020","26135.20","aufwand","CHF"
"301","34","2020","53166.75","aufwand","CHF"
"301","53","2020","2428.45","aufwand","CHF"
"301","57","2020","34483.10","aufwand","CHF"
"301","61","2020","302693.00","aufwand","CHF"
"301","62","2020","4250.00","aufwand","CHF"
"301","71","2020","60092.55","aufwand","CHF"
"301","72","2020","34000.00","aufwand","CHF"
"301","73","2020","15290.00","aufwand","CHF"
"301","77","2020","2610.00","aufwand","CHF"
"301","79","2020","5254.15","aufwand","CHF"
"301","81","2020","750.00","aufwand","CHF"
"301","82","2020","2621.40","aufwand","CHF"
"302","21","2020","19362.60","aufwand","CHF"
"304","21","2020","333.45","aufwand","CHF"
"304","61","2020","3333.55","aufwand","CHF"
"305","01","2020","10383.10","aufwand","CHF"
"305","02","2020","116884.15","aufwand","CHF"
"305","14","2020","4735.75","aufwand","CHF"
"305","21","2020","102786.30","aufwand","CHF"
"305","32","2020","2499.70","aufwand","CHF"
"305","34","2020","10060.45","aufwand","CHF"
"305","53","2020","428.55","aufwand","CHF"
"305","57","2020","4318.95","aufwand","CHF"
"305","61","2020","61117.15","aufwand","CHF"
"305","62","2020","750.00","aufwand","CHF"
"305","71","2020","17506.65","aufwand","CHF"
"305","72","2020","6000.00","aufwand","CHF"
"305","79","2020","1158.15","aufwand","CHF"
"309","02","2020","2919.30","aufwand","CHF"
"309","34","2020","170.00","aufwand","CHF"
"309","61","2020","2475.00","aufwand","CHF"
"309","71","2020","1004.00","aufwand","CHF"
"310","01","2020","13422.80","aufwand","CHF"
"310","02","2020","28494.31","aufwand","CHF"
"310","21","2020","75433.28","aufwand","CHF"
"310","22","2020","1265.90","aufwand","CHF"
"310","32","2020","3831.16","aufwand","CHF"
"310","61","2020","37448.74","aufwand","CHF"
"311","02","2020","2818.95","aufwand","CHF"
"311","14","2020","528.00","aufwand","CHF"
"311","21","2020","131295.68","aufwand","CHF"
"311","32","2020","14442.60","aufwand","CHF"
"311","61","2020","2820.35","aufwand","CHF"
"311","71","2020","15780.47","aufwand","CHF"
