"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"020743";"Nidau";"100";"";"10570037.03"
"2022";"020743";"Nidau";"101";"";"11854294.87"
"2022";"020743";"Nidau";"104";"";"401839.44"
"2022";"020743";"Nidau";"106";"";"12525.51"
"2022";"020743";"Nidau";"108";"";"27559880.20"
"2022";"020743";"Nidau";"140";"";"23574207.20"
"2022";"020743";"Nidau";"142";"";"1622711.65"
"2022";"020743";"Nidau";"145";"";"3677004.00"
"2022";"020743";"Nidau";"200";"";"4052179.60"
"2022";"020743";"Nidau";"201";"";"3000000.00"
"2022";"020743";"Nidau";"204";"";"173053.50"
"2022";"020743";"Nidau";"205";"";"140000.00"
"2022";"020743";"Nidau";"206";"";"37050000.00"
"2022";"020743";"Nidau";"208";"";"540000.00"
"2022";"020743";"Nidau";"209";"";"284800.53"
"2022";"020743";"Nidau";"290";"";"708275.19"
"2022";"020743";"Nidau";"293";"";"15435833.21"
"2022";"020743";"Nidau";"294";"";"3377222.57"
"2022";"020743";"Nidau";"296";"";"720258.85"
"2022";"020743";"Nidau";"299";"";"13790876.45"
"2022";"020743";"Nidau";"300";"01";"272216.50"
"2022";"020743";"Nidau";"301";"01";"7931.85"
"2022";"020743";"Nidau";"301";"02";"1059804.96"
"2022";"020743";"Nidau";"301";"14";"137917.24"
"2022";"020743";"Nidau";"301";"16";"5100.00"
"2022";"020743";"Nidau";"301";"21";"1735968.85"
"2022";"020743";"Nidau";"301";"32";"169543.10"
"2022";"020743";"Nidau";"301";"34";"689370.75"
"2022";"020743";"Nidau";"301";"43";"3470.20"
"2022";"020743";"Nidau";"301";"53";"256021.90"
"2022";"020743";"Nidau";"301";"54";"1194751.45"
"2022";"020743";"Nidau";"301";"57";"2898746.40"
"2022";"020743";"Nidau";"301";"61";"354386.90"
"2022";"020743";"Nidau";"301";"72";"217223.50"
"2022";"020743";"Nidau";"301";"73";"121788.45"
"2022";"020743";"Nidau";"301";"87";"26643.70"
"2022";"020743";"Nidau";"301";"96";"200439.40"
"2022";"020743";"Nidau";"305";"01";"35036.55"
"2022";"020743";"Nidau";"305";"02";"120802.54"
"2022";"020743";"Nidau";"305";"14";"24338.34"
"2022";"020743";"Nidau";"305";"16";"900.00"
