"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"020743";"Nidau";"100";"";"8345152.60"
"2021";"020743";"Nidau";"101";"";"13389689.82"
"2021";"020743";"Nidau";"104";"";"329896.92"
"2021";"020743";"Nidau";"106";"";"8159.03"
"2021";"020743";"Nidau";"108";"";"26162172.20"
"2021";"020743";"Nidau";"140";"";"12250861.15"
"2021";"020743";"Nidau";"142";"";"1554494.90"
"2021";"020743";"Nidau";"145";"";"3677004.00"
"2021";"020743";"Nidau";"200";"";"4796377.95"
"2021";"020743";"Nidau";"201";"";"3000000.00"
"2021";"020743";"Nidau";"204";"";"447912.40"
"2021";"020743";"Nidau";"205";"";"130000.00"
"2021";"020743";"Nidau";"206";"";"24550000.00"
"2021";"020743";"Nidau";"208";"";"500000.00"
"2021";"020743";"Nidau";"209";"";"292242.83"
"2021";"020743";"Nidau";"290";"";"955950.39"
"2021";"020743";"Nidau";"293";"";"14603548.22"
"2021";"020743";"Nidau";"294";"";"1930263.53"
"2021";"020743";"Nidau";"296";"";"720258.85"
"2021";"020743";"Nidau";"299";"";"13790876.45"
"2021";"020743";"Nidau";"300";"01";"283901.30"
"2021";"020743";"Nidau";"301";"01";"12910.75"
"2021";"020743";"Nidau";"301";"02";"1046768.10"
"2021";"020743";"Nidau";"301";"14";"1107416.00"
"2021";"020743";"Nidau";"301";"16";"5100.00"
"2021";"020743";"Nidau";"301";"21";"1538129.45"
"2021";"020743";"Nidau";"301";"32";"93064.20"
"2021";"020743";"Nidau";"301";"34";"653304.50"
"2021";"020743";"Nidau";"301";"43";"3589.70"
"2021";"020743";"Nidau";"301";"53";"287563.30"
"2021";"020743";"Nidau";"301";"54";"1272377.50"
"2021";"020743";"Nidau";"301";"57";"1918179.70"
"2021";"020743";"Nidau";"301";"61";"408008.75"
"2021";"020743";"Nidau";"301";"72";"241702.85"
"2021";"020743";"Nidau";"301";"73";"96245.70"
"2021";"020743";"Nidau";"301";"87";"24113.40"
"2021";"020743";"Nidau";"301";"96";"193729.95"
"2021";"020743";"Nidau";"305";"01";"34519.60"
"2021";"020743";"Nidau";"305";"02";"87838.72"
"2021";"020743";"Nidau";"305";"14";"195426.00"
"2021";"020743";"Nidau";"305";"16";"900.00"
"2021";"020743";"Nidau";"305";"21";"195205.75"
"2021";"020743";"Nidau";"305";"32";"10158.55"
"2021";"020743";"Nidau";"305";"34";"109956.80"
"2021";"020743";"Nidau";"305";"43";"200.20"
