"arten","funk","jahr","value","dim","unit"
"100","","2017","20643726.27","bilanz","CHF"
"101","","2017","19830328.37","bilanz","CHF"
"102","","2017","2000000.00","bilanz","CHF"
"104","","2017","432511.28","bilanz","CHF"
"106","","2017","21762.80","bilanz","CHF"
"107","","2017","330500.00","bilanz","CHF"
"108","","2017","12243121.23","bilanz","CHF"
"140","","2017","12539400.00","bilanz","CHF"
"143","","2017","5741300.00","bilanz","CHF"
"146","","2017","179000.00","bilanz","CHF"
"200","","2017","12184656.72","bilanz","CHF"
"204","","2017","678556.75","bilanz","CHF"
"208","","2017","9568552.75","bilanz","CHF"
"209","","2017","2356242.12","bilanz","CHF"
"299","","2017","49173641.61","bilanz","CHF"
"300","01","2017","216553.62","aufwand","CHF"
"300","02","2017","1140.00","aufwand","CHF"
"300","15","2017","149838.15","aufwand","CHF"
"300","16","2017","16211.00","aufwand","CHF"
"300","21","2017","210268.20","aufwand","CHF"
"300","32","2017","2536.00","aufwand","CHF"
"300","49","2017","16973.00","aufwand","CHF"
"300","54","2017","660.00","aufwand","CHF"
"300","57","2017","30529.88","aufwand","CHF"
"300","75","2017","4700.00","aufwand","CHF"
"300","81","2017","2000.00","aufwand","CHF"
"300","82","2017","4665.00","aufwand","CHF"
"301","01","2017","7395.00","aufwand","CHF"
"301","02","2017","715986.93","aufwand","CHF"
"301","11","2017","53411.80","aufwand","CHF"
"301","12","2017","13248.40","aufwand","CHF"
"301","14","2017","169158.61","aufwand","CHF"
"301","15","2017","27779.40","aufwand","CHF"
"301","16","2017","23445.90","aufwand","CHF"
"301","21","2017","1487784.57","aufwand","CHF"
"301","32","2017","223476.45","aufwand","CHF"
"301","33","2017","56257.70","aufwand","CHF"
"301","34","2017","159301.72","aufwand","CHF"
"301","49","2017","21163.80","aufwand","CHF"
"301","53","2017","47285.20","aufwand","CHF"
"301","57","2017","135019.93","aufwand","CHF"
"301","61","2017","65641.45","aufwand","CHF"
"301","71","2017","53814.18","aufwand","CHF"
"301","72","2017","26699.18","aufwand","CHF"
"301","73","2017","90481.90","aufwand","CHF"
"301","75","2017","425.00","aufwand","CHF"
"301","77","2017","15130.00","aufwand","CHF"
"301","96","2017","24832.34","aufwand","CHF"
"302","21","2017","1049645.51","aufwand","CHF"
"303","21","2017","102693.25","aufwand","CHF"
"303","34","2017","196.20","aufwand","CHF"
"305","01","2017","30987.25","aufwand","CHF"
"305","02","2017","136563.55","aufwand","CHF"
"305","11","2017","9411.00","aufwand","CHF"
"305","12","2017","982.00","aufwand","CHF"
"305","14","2017","29817.50","aufwand","CHF"
"305","15","2017","4894.00","aufwand","CHF"
"305","16","2017","4130.00","aufwand","CHF"
"305","21","2017","488502.40","aufwand","CHF"
"305","32","2017","39377.00","aufwand","CHF"
"305","33","2017","7231.00","aufwand","CHF"
"305","34","2017","28125.00","aufwand","CHF"
"305","49","2017","3728.00","aufwand","CHF"
"305","53","2017","8328.00","aufwand","CHF"
"305","57","2017","34848.60","aufwand","CHF"
"305","61","2017","24653.00","aufwand","CHF"
"305","71","2017","9488.00","aufwand","CHF"
"305","72","2017","4703.00","aufwand","CHF"
"305","73","2017","15964.00","aufwand","CHF"
"305","75","2017","75.00","aufwand","CHF"
"305","77","2017","2670.00","aufwand","CHF"
"305","96","2017","4374.00","aufwand","CHF"
"306","53","2017","4456.80","aufwand","CHF"
"309","02","2017","33263.25","aufwand","CHF"
"309","16","2017","11677.80","aufwand","CHF"
"309","21","2017","111510.05","aufwand","CHF"
"309","32","2017","1208.00","aufwand","CHF"
"309","61","2017","6355.20","aufwand","CHF"
"309","71","2017","252.00","aufwand","CHF"
"310","01","2017","25949.95","aufwand","CHF"
"310","02","2017","23059.60","aufwand","CHF"
"310","12","2017","3000.00","aufwand","CHF"
"310","15","2017","13766.65","aufwand","CHF"
"310","16","2017","960.00","aufwand","CHF"
"310","21","2017","423480.04","aufwand","CHF"
"310","32","2017","21587.40","aufwand","CHF"
"310","33","2017","154381.80","aufwand","CHF"
"310","61","2017","39380.59","aufwand","CHF"
"310","71","2017","2455.55","aufwand","CHF"
"310","75","2017","8044.45","aufwand","CHF"
"311","02","2017","4650.33","aufwand","CHF"
"311","15","2017","35282.95","aufwand","CHF"
"311","16","2017","3579.20","aufwand","CHF"
"311","21","2017","339854.08","aufwand","CHF"
"311","32","2017","48807.19","aufwand","CHF"
"311","34","2017","5034.85","aufwand","CHF"
"311","61","2017","5028.30","aufwand","CHF"
"311","71","2017","42984.25","aufwand","CHF"
"311","73","2017","19788.40","aufwand","CHF"
"311","77","2017","78.55","aufwand","CHF"
"312","16","2017","10533.50","aufwand","CHF"
"312","21","2017","270891.80","aufwand","CHF"
"312","34","2017","646.85","aufwand","CHF"
"312","53","2017","24496.30","aufwand","CHF"
"312","71","2017","322813.75","aufwand","CHF"
"312","72","2017","73086.20","aufwand","CHF"
"313","01","2017","109254.00","aufwand","CHF"
"313","02","2017","118468.32","aufwand","CHF"
"313","11","2017","358178.25","aufwand","CHF"
"313","14","2017","44374.15","aufwand","CHF"
"313","15","2017","35171.90","aufwand","CHF"
"313","16","2017","11428.50","aufwand","CHF"
"313","21","2017","699243.83","aufwand","CHF"
"313","31","2017","4451.55","aufwand","CHF"
"313","32","2017","3411.50","aufwand","CHF"
"313","33","2017","48198.05","aufwand","CHF"
"313","34","2017","65207.25","aufwand","CHF"
"313","43","2017","5533.70","aufwand","CHF"
"313","49","2017","3800.00","aufwand","CHF"
"313","53","2017","25720.90","aufwand","CHF"
"313","54","2017","945.00","aufwand","CHF"
"313","57","2017","26379.35","aufwand","CHF"
"313","61","2017","9654.65","aufwand","CHF"
"313","71","2017","12395.90","aufwand","CHF"
"313","72","2017","766721.00","aufwand","CHF"
"313","73","2017","338399.10","aufwand","CHF"
"313","77","2017","147855.75","aufwand","CHF"
"313","79","2017","34927.05","aufwand","CHF"
"313","87","2017","3100.00","aufwand","CHF"
"313","96","2017","5100.00","aufwand","CHF"
"314","02","2017","92887.75","aufwand","CHF"
"314","15","2017","13600.35","aufwand","CHF"
"314","16","2017","904.60","aufwand","CHF"
"314","21","2017","200589.10","aufwand","CHF"
"314","34","2017","3113.80","aufwand","CHF"
"314","53","2017","27383.40","aufwand","CHF"
"314","54","2017","942.45","aufwand","CHF"
"314","61","2017","156801.73","aufwand","CHF"
"314","71","2017","71295.75","aufwand","CHF"
"314","72","2017","17344.05","aufwand","CHF"
"314","75","2017","13050.85","aufwand","CHF"
"314","77","2017","7788.75","aufwand","CHF"
"315","02","2017","123293.00","aufwand","CHF"
"315","15","2017","35154.00","aufwand","CHF"
"315","16","2017","334.80","aufwand","CHF"
