"arten","funk","jahr","value","dim","hh","unit","model"
"314","","2021","11219122.74","aufwand","ktn_ju","CHF","fs"
"315","","2021","6657445.27","aufwand","ktn_ju","CHF","fs"
"316","","2021","5127250.85","aufwand","ktn_ju","CHF","fs"
"317","","2021","1057600.86","aufwand","ktn_ju","CHF","fs"
"318","","2021","6128972.95","aufwand","ktn_ju","CHF","fs"
"319","","2021","2280534.15","aufwand","ktn_ju","CHF","fs"
"320","","2021","","aufwand","ktn_ju","CHF","fs"
"331","","2021","","aufwand","ktn_ju","CHF","fs"
"337","","2021","18187853.91","aufwand","ktn_ju","CHF","fs"
"338","","2021","","aufwand","ktn_ju","CHF","fs"
"340","","2021","4455658","aufwand","ktn_ju","CHF","fs"
"341","","2021","","aufwand","ktn_ju","CHF","fs"
"342","","2021","47175.85","aufwand","ktn_ju","CHF","fs"
"343","","2021","167502.2","aufwand","ktn_ju","CHF","fs"
"344","","2021","2100","aufwand","ktn_ju","CHF","fs"
"349","","2021","566122.4","aufwand","ktn_ju","CHF","fs"
"350","","2021","873957.1","aufwand","ktn_ju","CHF","fs"
"351","","2021","10464278.11","aufwand","ktn_ju","CHF","fs"
"352","","2021","","aufwand","ktn_ju","CHF","fs"
"3600","","2021","","aufwand","ktn_ju","CHF","fs"
"36010","","2021","","aufwand","ktn_ju","CHF","fs"
"36011","","2021","","aufwand","ktn_ju","CHF","fs"
"36012","","2021","","aufwand","ktn_ju","CHF","fs"
"36013","","2021","","aufwand","ktn_ju","CHF","fs"
"36014","","2021","","aufwand","ktn_ju","CHF","fs"
"36015","","2021","","aufwand","ktn_ju","CHF","fs"
"36016","","2021","","aufwand","ktn_ju","CHF","fs"
"36017","","2021","","aufwand","ktn_ju","CHF","fs"
"36018","","2021","","aufwand","ktn_ju","CHF","fs"
"36019","","2021","","aufwand","ktn_ju","CHF","fs"
"36021","","2021","607787.65","aufwand","ktn_ju","CHF","fs"
"36022","","2021","","aufwand","ktn_ju","CHF","fs"
"36023","","2021","","aufwand","ktn_ju","CHF","fs"
"36029","","2021","1697453","aufwand","ktn_ju","CHF","fs"
"3603","","2021","","aufwand","ktn_ju","CHF","fs"
"3604","","2021","","aufwand","ktn_ju","CHF","fs"
"3610","","2021","","aufwand","ktn_ju","CHF","fs"
"3611","","2021","5398414.65","aufwand","ktn_ju","CHF","fs"
"3612","","2021","697757","aufwand","ktn_ju","CHF","fs"
"3613","","2021","","aufwand","ktn_ju","CHF","fs"
"3614","","2021","5542295.08","aufwand","ktn_ju","CHF","fs"
"3620","","2021","","aufwand","ktn_ju","CHF","fs"
"36211","","2021","","aufwand","ktn_ju","CHF","fs"
"36212","","2021","","aufwand","ktn_ju","CHF","fs"
"36213","","2021","","aufwand","ktn_ju","CHF","fs"
"36214","","2021","763333","aufwand","ktn_ju","CHF","fs"
"36215","","2021","","aufwand","ktn_ju","CHF","fs"
"36216","","2021","","aufwand","ktn_ju","CHF","fs"
"36217","","2021","","aufwand","ktn_ju","CHF","fs"
"36219","","2021","","aufwand","ktn_ju","CHF","fs"
"36221","","2021","","aufwand","ktn_ju","CHF","fs"
"36222","","2021","","aufwand","ktn_ju","CHF","fs"
"36223","","2021","","aufwand","ktn_ju","CHF","fs"
"36224","","2021","","aufwand","ktn_ju","CHF","fs"
"36225","","2021","","aufwand","ktn_ju","CHF","fs"
"36226","","2021","11928600","aufwand","ktn_ju","CHF","fs"
"36227","","2021","","aufwand","ktn_ju","CHF","fs"
"36228","","2021","","aufwand","ktn_ju","CHF","fs"
"3624","","2021","","aufwand","ktn_ju","CHF","fs"
"3629","","2021","","aufwand","ktn_ju","CHF","fs"
