"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010135";"Kilchberg (ZH)";"100";"";"26228028.52"
"2017";"010135";"Kilchberg (ZH)";"101";"";"18174178.13"
"2017";"010135";"Kilchberg (ZH)";"102";"";"26000000.00"
"2017";"010135";"Kilchberg (ZH)";"104";"";"1171.35"
"2017";"010135";"Kilchberg (ZH)";"106";"";"99361.35"
"2017";"010135";"Kilchberg (ZH)";"107";"";"15211145.95"
"2017";"010135";"Kilchberg (ZH)";"108";"";"55036612.00"
"2017";"010135";"Kilchberg (ZH)";"140";"";"25086993.70"
"2017";"010135";"Kilchberg (ZH)";"143";"";"60000.00"
"2017";"010135";"Kilchberg (ZH)";"146";"";"4112000.00"
"2017";"010135";"Kilchberg (ZH)";"200";"";"22216477.88"
"2017";"010135";"Kilchberg (ZH)";"204";"";"414067.85"
"2017";"010135";"Kilchberg (ZH)";"206";"";"15000000.00"
"2017";"010135";"Kilchberg (ZH)";"208";"";"44199573.84"
"2017";"010135";"Kilchberg (ZH)";"209";"";"6273282.35"
"2017";"010135";"Kilchberg (ZH)";"299";"";"81906089.08"
"2017";"010135";"Kilchberg (ZH)";"300";"01";"323636.60"
"2017";"010135";"Kilchberg (ZH)";"300";"02";"28900.00"
"2017";"010135";"Kilchberg (ZH)";"300";"14";"8700.00"
"2017";"010135";"Kilchberg (ZH)";"300";"16";"585.00"
"2017";"010135";"Kilchberg (ZH)";"300";"21";"144999.00"
"2017";"010135";"Kilchberg (ZH)";"300";"29";"6412.80"
"2017";"010135";"Kilchberg (ZH)";"300";"31";"19472.90"
"2017";"010135";"Kilchberg (ZH)";"300";"32";"6500.00"
"2017";"010135";"Kilchberg (ZH)";"300";"71";"1609.80"
"2017";"010135";"Kilchberg (ZH)";"300";"81";"500.00"
"2017";"010135";"Kilchberg (ZH)";"300";"87";"1073.20"
"2017";"010135";"Kilchberg (ZH)";"301";"02";"1196929.85"
"2017";"010135";"Kilchberg (ZH)";"301";"11";"401905.40"
"2017";"010135";"Kilchberg (ZH)";"301";"14";"485006.05"
"2017";"010135";"Kilchberg (ZH)";"301";"21";"1493858.81"
"2017";"010135";"Kilchberg (ZH)";"301";"32";"40450.80"
"2017";"010135";"Kilchberg (ZH)";"301";"34";"1349496.25"
"2017";"010135";"Kilchberg (ZH)";"301";"49";"90789.50"
"2017";"010135";"Kilchberg (ZH)";"301";"53";"15300.00"
"2017";"010135";"Kilchberg (ZH)";"301";"54";"668674.85"
"2017";"010135";"Kilchberg (ZH)";"301";"57";"432275.10"
"2017";"010135";"Kilchberg (ZH)";"301";"61";"615101.00"
"2017";"010135";"Kilchberg (ZH)";"301";"71";"166761.25"
"2017";"010135";"Kilchberg (ZH)";"301";"72";"136000.00"
"2017";"010135";"Kilchberg (ZH)";"301";"73";"112200.00"
"2017";"010135";"Kilchberg (ZH)";"301";"74";"6800.00"
"2017";"010135";"Kilchberg (ZH)";"301";"76";"12750.00"
"2017";"010135";"Kilchberg (ZH)";"301";"77";"327354.70"
"2017";"010135";"Kilchberg (ZH)";"301";"79";"85000.00"
"2017";"010135";"Kilchberg (ZH)";"301";"82";"10200.00"
"2017";"010135";"Kilchberg (ZH)";"301";"87";"85000.00"
"2017";"010135";"Kilchberg (ZH)";"301";"96";"617430.80"
"2017";"010135";"Kilchberg (ZH)";"302";"21";"2958433.70"
"2017";"010135";"Kilchberg (ZH)";"302";"29";"56985.00"
"2017";"010135";"Kilchberg (ZH)";"303";"02";"15110.70"
"2017";"010135";"Kilchberg (ZH)";"303";"11";"3964.50"
"2017";"010135";"Kilchberg (ZH)";"303";"21";"158052.15"
"2017";"010135";"Kilchberg (ZH)";"303";"31";"26340.10"
"2017";"010135";"Kilchberg (ZH)";"303";"34";"4347.40"
"2017";"010135";"Kilchberg (ZH)";"303";"43";"13056.95"
"2017";"010135";"Kilchberg (ZH)";"303";"54";"7069.15"
"2017";"010135";"Kilchberg (ZH)";"303";"57";"17886.75"
"2017";"010135";"Kilchberg (ZH)";"303";"61";"26481.90"
"2017";"010135";"Kilchberg (ZH)";"304";"11";"1028.65"
"2017";"010135";"Kilchberg (ZH)";"304";"21";"526.30"
"2017";"010135";"Kilchberg (ZH)";"304";"34";"7991.05"
"2017";"010135";"Kilchberg (ZH)";"304";"61";"14245.55"
"2017";"010135";"Kilchberg (ZH)";"304";"71";"59.00"
"2017";"010135";"Kilchberg (ZH)";"304";"77";"757.10"
"2017";"010135";"Kilchberg (ZH)";"304";"96";"1242.15"
"2017";"010135";"Kilchberg (ZH)";"305";"01";"35434.10"
"2017";"010135";"Kilchberg (ZH)";"305";"02";"296816.60"
"2017";"010135";"Kilchberg (ZH)";"305";"11";"90035.45"
"2017";"010135";"Kilchberg (ZH)";"305";"14";"94411.85"
"2017";"010135";"Kilchberg (ZH)";"305";"16";"31.30"
"2017";"010135";"Kilchberg (ZH)";"305";"21";"763440.15"
"2017";"010135";"Kilchberg (ZH)";"305";"29";"2796.20"
"2017";"010135";"Kilchberg (ZH)";"305";"31";"2305.85"
"2017";"010135";"Kilchberg (ZH)";"305";"32";"3945.60"
"2017";"010135";"Kilchberg (ZH)";"305";"34";"259439.75"
"2017";"010135";"Kilchberg (ZH)";"305";"43";"996.05"
"2017";"010135";"Kilchberg (ZH)";"305";"49";"19841.60"
"2017";"010135";"Kilchberg (ZH)";"305";"53";"2700.00"
"2017";"010135";"Kilchberg (ZH)";"305";"54";"113043.00"
"2017";"010135";"Kilchberg (ZH)";"305";"57";"94807.10"
"2017";"010135";"Kilchberg (ZH)";"305";"61";"157581.30"
"2017";"010135";"Kilchberg (ZH)";"305";"71";"37189.95"
"2017";"010135";"Kilchberg (ZH)";"305";"72";"24000.00"
"2017";"010135";"Kilchberg (ZH)";"305";"73";"19800.00"
"2017";"010135";"Kilchberg (ZH)";"305";"74";"1200.00"
"2017";"010135";"Kilchberg (ZH)";"305";"76";"2250.00"
"2017";"010135";"Kilchberg (ZH)";"305";"77";"76063.00"
"2017";"010135";"Kilchberg (ZH)";"305";"79";"15000.00"
"2017";"010135";"Kilchberg (ZH)";"305";"82";"1800.00"
"2017";"010135";"Kilchberg (ZH)";"305";"87";"15000.00"
"2017";"010135";"Kilchberg (ZH)";"305";"96";"114753.80"
"2017";"010135";"Kilchberg (ZH)";"309";"02";"180522.91"
"2017";"010135";"Kilchberg (ZH)";"309";"11";"30354.11"
"2017";"010135";"Kilchberg (ZH)";"309";"21";"53320.74"
"2017";"010135";"Kilchberg (ZH)";"309";"32";"466.40"
"2017";"010135";"Kilchberg (ZH)";"309";"34";"47669.82"
"2017";"010135";"Kilchberg (ZH)";"309";"43";"128.90"
"2017";"010135";"Kilchberg (ZH)";"309";"54";"6805.58"
"2017";"010135";"Kilchberg (ZH)";"309";"61";"52400.11"
"2017";"010135";"Kilchberg (ZH)";"309";"71";"17504.11"
"2017";"010135";"Kilchberg (ZH)";"309";"77";"10975.06"
"2017";"010135";"Kilchberg (ZH)";"309";"96";"5391.90"
"2017";"010135";"Kilchberg (ZH)";"310";"01";"66357.80"
"2017";"010135";"Kilchberg (ZH)";"310";"02";"138576.55"
