"arten","funk","jahr","value","dim","unit"
"100","","2021","26324904.36","bilanz","CHF"
"101","","2021","10087846.64","bilanz","CHF"
"102","","2021","16600000.00","bilanz","CHF"
"104","","2021","639246.75","bilanz","CHF"
"107","","2021","5269425.00","bilanz","CHF"
"108","","2021","8781507.00","bilanz","CHF"
"140","","2021","59402503.69","bilanz","CHF"
"144","","2021","3234880.00","bilanz","CHF"
"145","","2021","8176037.01","bilanz","CHF"
"146","","2021","111781.43","bilanz","CHF"
"200","","2021","23655659.72","bilanz","CHF"
"204","","2021","324083.65","bilanz","CHF"
"205","","2021","533000.00","bilanz","CHF"
"206","","2021","21000000.00","bilanz","CHF"
"208","","2021","114362.85","bilanz","CHF"
"209","","2021","8219425.05","bilanz","CHF"
"290","","2021","4493237.65","bilanz","CHF"
"299","","2021","80288362.96","bilanz","CHF"
"300","01","2021","435502.95","aufwand","CHF"
"300","14","2021","2400.00","aufwand","CHF"
"300","21","2021","82000.00","aufwand","CHF"
"300","32","2021","2400.00","aufwand","CHF"
"300","34","2021","3000.00","aufwand","CHF"
"300","53","2021","3750.00","aufwand","CHF"
"300","54","2021","10401.50","aufwand","CHF"
"300","57","2021","20600.00","aufwand","CHF"
"301","02","2021","1223535.15","aufwand","CHF"
"301","12","2021","19800.00","aufwand","CHF"
"301","14","2021","1263893.10","aufwand","CHF"
"301","16","2021","251.60","aufwand","CHF"
"301","21","2021","1741785.28","aufwand","CHF"
"301","32","2021","127404.65","aufwand","CHF"
"301","34","2021","512434.30","aufwand","CHF"
"301","42","2021","48873.50","aufwand","CHF"
"301","43","2021","3175.80","aufwand","CHF"
"301","53","2021","51755.35","aufwand","CHF"
"301","54","2021","141223.90","aufwand","CHF"
"301","55","2021","246928.65","aufwand","CHF"
"301","57","2021","674122.75","aufwand","CHF"
"301","61","2021","241135.35","aufwand","CHF"
"301","71","2021","1620.00","aufwand","CHF"
"301","72","2021","71127.60","aufwand","CHF"
"301","73","2021","317018.75","aufwand","CHF"
"301","74","2021","7030.10","aufwand","CHF"
"301","76","2021","17395.50","aufwand","CHF"
"301","77","2021","94338.15","aufwand","CHF"
"301","79","2021","100397.85","aufwand","CHF"
"301","81","2021","7464.50","aufwand","CHF"
"301","82","2021","372090.35","aufwand","CHF"
"302","21","2021","2568458.47","aufwand","CHF"
"302","29","2021","17959.20","aufwand","CHF"
"304","02","2021","578.00","aufwand","CHF"
"304","21","2021","66936.20","aufwand","CHF"
"304","34","2021","0.55","aufwand","CHF"
"304","61","2021","1191.85","aufwand","CHF"
"304","73","2021","539.55","aufwand","CHF"
"304","77","2021","291.30","aufwand","CHF"
"304","82","2021","8682.95","aufwand","CHF"
"305","01","2021","71256.90","aufwand","CHF"
"305","02","2021","271304.30","aufwand","CHF"
"305","12","2021","278.05","aufwand","CHF"
"305","14","2021","245336.30","aufwand","CHF"
"305","16","2021","31.85","aufwand","CHF"
"305","21","2021","916291.80","aufwand","CHF"
"305","29","2021","1475.80","aufwand","CHF"
"305","32","2021","21991.40","aufwand","CHF"
"305","34","2021","99198.70","aufwand","CHF"
"305","42","2021","12257.30","aufwand","CHF"
