"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010056";"Embrach";"100";"";"18466627.40"
"2016";"010056";"Embrach";"101";"";"9143906.39"
"2016";"010056";"Embrach";"104";"";"18000.00"
"2016";"010056";"Embrach";"107";"";"770195.00"
"2016";"010056";"Embrach";"108";"";"17486537.00"
"2016";"010056";"Embrach";"140";"";"16896000.00"
"2016";"010056";"Embrach";"143";"";"2658800.00"
"2016";"010056";"Embrach";"146";"";"3997000.00"
"2016";"010056";"Embrach";"200";"";"15887348.05"
"2016";"010056";"Embrach";"204";"";"-2334.60"
"2016";"010056";"Embrach";"206";"";"25000000.00"
"2016";"010056";"Embrach";"208";"";"950976.81"
"2016";"010056";"Embrach";"209";"";"3253452.04"
"2016";"010056";"Embrach";"296";"";"1837778.00"
"2016";"010056";"Embrach";"299";"";"22509845.49"
"2016";"010056";"Embrach";"300";"01";"298870.15"
"2016";"010056";"Embrach";"300";"02";"275.00"
"2016";"010056";"Embrach";"300";"14";"110850.58"
"2016";"010056";"Embrach";"300";"21";"115158.30"
"2016";"010056";"Embrach";"300";"31";"3218.55"
"2016";"010056";"Embrach";"300";"32";"5550.00"
"2016";"010056";"Embrach";"300";"34";"300.00"
"2016";"010056";"Embrach";"300";"49";"12611.30"
"2016";"010056";"Embrach";"300";"57";"52254.70"
"2016";"010056";"Embrach";"300";"71";"4440.00"
"2016";"010056";"Embrach";"300";"77";"1895.50"
"2016";"010056";"Embrach";"300";"79";"3150.00"
"2016";"010056";"Embrach";"301";"02";"1242998.72"
"2016";"010056";"Embrach";"301";"12";"15400.00"
"2016";"010056";"Embrach";"301";"14";"1011069.61"
"2016";"010056";"Embrach";"301";"15";"71015.00"
"2016";"010056";"Embrach";"301";"16";"42075.00"
"2016";"010056";"Embrach";"301";"21";"1299132.60"
"2016";"010056";"Embrach";"301";"32";"122332.73"
"2016";"010056";"Embrach";"301";"34";"680744.50"
"2016";"010056";"Embrach";"301";"42";"12275.00"
"2016";"010056";"Embrach";"301";"43";"8144.80"
"2016";"010056";"Embrach";"301";"49";"20400.00"
"2016";"010056";"Embrach";"301";"53";"73015.00"
"2016";"010056";"Embrach";"301";"54";"83257.95"
"2016";"010056";"Embrach";"301";"55";"23181.25"
"2016";"010056";"Embrach";"301";"57";"749411.40"
"2016";"010056";"Embrach";"301";"61";"147213.00"
"2016";"010056";"Embrach";"301";"71";"4883.95"
"2016";"010056";"Embrach";"301";"72";"81696.31"
"2016";"010056";"Embrach";"301";"73";"305791.39"
"2016";"010056";"Embrach";"301";"74";"25125.90"
"2016";"010056";"Embrach";"301";"75";"5644.50"
"2016";"010056";"Embrach";"301";"77";"50375.85"
"2016";"010056";"Embrach";"301";"81";"7100.00"
"2016";"010056";"Embrach";"301";"82";"328539.00"
"2016";"010056";"Embrach";"302";"21";"2826347.00"
"2016";"010056";"Embrach";"303";"21";"164710.16"
"2016";"010056";"Embrach";"304";"21";"15582.25"
"2016";"010056";"Embrach";"304";"34";"4338.95"
"2016";"010056";"Embrach";"304";"82";"8009.90"
"2016";"010056";"Embrach";"305";"01";"49727.55"
"2016";"010056";"Embrach";"305";"02";"229099.90"
"2016";"010056";"Embrach";"305";"12";"894.85"
"2016";"010056";"Embrach";"305";"14";"178881.26"
"2016";"010056";"Embrach";"305";"15";"12495.00"
"2016";"010056";"Embrach";"305";"16";"7425.00"
"2016";"010056";"Embrach";"305";"21";"794048.70"
"2016";"010056";"Embrach";"305";"32";"18225.66"
"2016";"010056";"Embrach";"305";"34";"126545.16"
"2016";"010056";"Embrach";"305";"43";"743.80"
"2016";"010056";"Embrach";"305";"49";"4754.20"
"2016";"010056";"Embrach";"305";"53";"12885.00"
"2016";"010056";"Embrach";"305";"54";"14524.20"
"2016";"010056";"Embrach";"305";"55";"1638.30"
"2016";"010056";"Embrach";"305";"57";"136515.20"
"2016";"010056";"Embrach";"305";"61";"39739.14"
"2016";"010056";"Embrach";"305";"71";"861.87"
"2016";"010056";"Embrach";"305";"72";"14417.00"
"2016";"010056";"Embrach";"305";"73";"57802.29"
"2016";"010056";"Embrach";"305";"74";"4433.98"
"2016";"010056";"Embrach";"305";"75";"996.09"
"2016";"010056";"Embrach";"305";"77";"10619.06"
"2016";"010056";"Embrach";"305";"79";"37.80"
"2016";"010056";"Embrach";"305";"81";"725.75"
"2016";"010056";"Embrach";"305";"82";"73617.00"
"2016";"010056";"Embrach";"306";"53";"47854.85"
"2016";"010056";"Embrach";"309";"02";"33070.21"
"2016";"010056";"Embrach";"309";"14";"10103.00"
"2016";"010056";"Embrach";"309";"21";"152220.31"
"2016";"010056";"Embrach";"309";"32";"400.00"
"2016";"010056";"Embrach";"309";"34";"11522.85"
"2016";"010056";"Embrach";"309";"49";"638.65"
"2016";"010056";"Embrach";"309";"54";"800.00"
"2016";"010056";"Embrach";"309";"55";"16213.55"
"2016";"010056";"Embrach";"309";"57";"11400.45"
"2016";"010056";"Embrach";"309";"61";"7116.00"
"2016";"010056";"Embrach";"309";"73";"2728.40"
"2016";"010056";"Embrach";"309";"77";"390.00"
"2016";"010056";"Embrach";"309";"82";"7884.30"
"2016";"010056";"Embrach";"310";"01";"33198.80"
"2016";"010056";"Embrach";"310";"02";"56239.51"
"2016";"010056";"Embrach";"310";"14";"3917.77"
"2016";"010056";"Embrach";"310";"21";"637542.06"
"2016";"010056";"Embrach";"310";"32";"40453.59"
"2016";"010056";"Embrach";"310";"34";"127749.90"
"2016";"010056";"Embrach";"310";"43";"540.30"
"2016";"010056";"Embrach";"310";"49";"39.00"
"2016";"010056";"Embrach";"310";"57";"1396.50"
"2016";"010056";"Embrach";"310";"61";"27973.70"
"2016";"010056";"Embrach";"310";"73";"89887.58"
"2016";"010056";"Embrach";"310";"77";"10022.80"
"2016";"010056";"Embrach";"310";"79";"2100.55"
"2016";"010056";"Embrach";"310";"82";"112899.53"
"2016";"010056";"Embrach";"311";"02";"80652.95"
"2016";"010056";"Embrach";"311";"14";"4659.40"
"2016";"010056";"Embrach";"311";"21";"287036.78"
"2016";"010056";"Embrach";"311";"32";"612.00"
"2016";"010056";"Embrach";"311";"34";"27069.58"
"2016";"010056";"Embrach";"311";"61";"3031.90"
"2016";"010056";"Embrach";"311";"73";"1163.65"
