"arten","funk","jahr","value","dim","unit"
"100","","2022","5719259.75","bilanz","CHF"
"101","","2022","4766580.41","bilanz","CHF"
"102","","2022","3000000.00","bilanz","CHF"
"104","","2022","6341202.24","bilanz","CHF"
"106","","2022","33180.00","bilanz","CHF"
"108","","2022","13101427.45","bilanz","CHF"
"140","","2022","20606275.31","bilanz","CHF"
"142","","2022","640495.12","bilanz","CHF"
"145","","2022","4000918.00","bilanz","CHF"
"146","","2022","6987.22","bilanz","CHF"
"200","","2022","7185644.27","bilanz","CHF"
"204","","2022","41821.60","bilanz","CHF"
"205","","2022","245871.30","bilanz","CHF"
"206","","2022","4500000.00","bilanz","CHF"
"209","","2022","900435.70","bilanz","CHF"
"290","","2022","5936213.33","bilanz","CHF"
"299","","2022","39406339.30","bilanz","CHF"
"300","01","2022","209011.65","aufwand","CHF"
"300","02","2022","1188.00","aufwand","CHF"
"300","15","2022","1500.00","aufwand","CHF"
"300","21","2022","88949.95","aufwand","CHF"
"300","32","2022","5801.80","aufwand","CHF"
"300","33","2022","363.00","aufwand","CHF"
"300","76","2022","3287.40","aufwand","CHF"
"301","01","2022","2165.65","aufwand","CHF"
"301","02","2022","797894.37","aufwand","CHF"
"301","11","2022","935.00","aufwand","CHF"
"301","12","2022","8450.00","aufwand","CHF"
"301","14","2022","188272.16","aufwand","CHF"
"301","15","2022","172341.25","aufwand","CHF"
"301","16","2022","5440.00","aufwand","CHF"
"301","21","2022","1347993.47","aufwand","CHF"
"301","31","2022","48691.10","aufwand","CHF"
"301","32","2022","94133.70","aufwand","CHF"
"301","33","2022","22024.40","aufwand","CHF"
"301","34","2022","266501.70","aufwand","CHF"
"301","42","2022","4158.00","aufwand","CHF"
"301","43","2022","7014.25","aufwand","CHF"
"301","53","2022","26938.05","aufwand","CHF"
"301","54","2022","117724.55","aufwand","CHF"
"301","57","2022","212245.40","aufwand","CHF"
"301","61","2022","140221.85","aufwand","CHF"
"301","62","2022","85.00","aufwand","CHF"
"301","71","2022","208625.20","aufwand","CHF"
"301","72","2022","67671.45","aufwand","CHF"
"301","73","2022","86169.05","aufwand","CHF"
"301","74","2022","4250.00","aufwand","CHF"
"301","75","2022","3230.00","aufwand","CHF"
"301","77","2022","36133.05","aufwand","CHF"
"301","81","2022","5974.90","aufwand","CHF"
"301","82","2022","387299.65","aufwand","CHF"
"301","96","2022","24143.20","aufwand","CHF"
"302","21","2022","899223.95","aufwand","CHF"
"304","02","2022","329.75","aufwand","CHF"
"304","14","2022","2.90","aufwand","CHF"
"304","21","2022","16514.00","aufwand","CHF"
"304","61","2022","82.35","aufwand","CHF"
"304","71","2022","18.95","aufwand","CHF"
"304","72","2022","6.30","aufwand","CHF"
"304","73","2022","50.50","aufwand","CHF"
"304","77","2022","18.95","aufwand","CHF"
"305","01","2022","25487.95","aufwand","CHF"
"305","02","2022","117051.82","aufwand","CHF"
"305","11","2022","165.00","aufwand","CHF"
"305","12","2022","662.80","aufwand","CHF"
"305","14","2022","85499.59","aufwand","CHF"
"305","15","2022","5030.10","aufwand","CHF"
"305","16","2022","960.00","aufwand","CHF"
"305","21","2022","484470.05","aufwand","CHF"
"305","31","2022","2086.25","aufwand","CHF"
"305","32","2022","15825.30","aufwand","CHF"
