"arten","funk","jahr","value","dim","unit"
"100","","2021","36073027.43","bilanz","CHF"
"101","","2021","193217567.63","bilanz","CHF"
"104","","2021","17036863.20","bilanz","CHF"
"106","","2021","266944.46","bilanz","CHF"
"107","","2021","246088164.85","bilanz","CHF"
"108","","2021","465984979.13","bilanz","CHF"
"140","","2021","997050607.43","bilanz","CHF"
"142","","2021","7380811.63","bilanz","CHF"
"144","","2021","2499000.00","bilanz","CHF"
"145","","2021","164013666.00","bilanz","CHF"
"146","","2021","139565560.69","bilanz","CHF"
"200","","2021","303641723.25","bilanz","CHF"
"201","","2021","51338870.00","bilanz","CHF"
"204","","2021","18078043.52","bilanz","CHF"
"205","","2021","7469446.12","bilanz","CHF"
"206","","2021","277850995.00","bilanz","CHF"
"208","","2021","19659413.60","bilanz","CHF"
"209","","2021","12458356.01","bilanz","CHF"
"290","","2021","143892516.93","bilanz","CHF"
"295","","2021","972238916.94","bilanz","CHF"
"299","","2021","462548911.08","bilanz","CHF"
"300","01","2021","1434931.70","aufwand","CHF"
"300","02","2021","1040.00","aufwand","CHF"
"300","14","2021","320.00","aufwand","CHF"
"300","31","2021","2490.00","aufwand","CHF"
"300","32","2021","18918.00","aufwand","CHF"
"300","34","2021","300.00","aufwand","CHF"
"300","53","2021","9480.00","aufwand","CHF"
"300","57","2021","2550.00","aufwand","CHF"
"300","61","2021","3080.00","aufwand","CHF"
"300","62","2021","100.00","aufwand","CHF"
"300","77","2021","540.00","aufwand","CHF"
"300","79","2021","43416.90","aufwand","CHF"
"300","85","2021","1300.00","aufwand","CHF"
"301","01","2021","1131447.17","aufwand","CHF"
"301","02","2021","24921521.99","aufwand","CHF"
"301","14","2021","15612023.28","aufwand","CHF"
"301","15","2021","3845477.07","aufwand","CHF"
"301","16","2021","45958.55","aufwand","CHF"
"301","21","2021","14537642.87","aufwand","CHF"
"301","22","2021","11098.80","aufwand","CHF"
"301","31","2021","352567.64","aufwand","CHF"
"301","32","2021","1962744.48","aufwand","CHF"
"301","34","2021","7900511.87","aufwand","CHF"
"301","43","2021","171962.05","aufwand","CHF"
"301","49","2021","769095.92","aufwand","CHF"
"301","53","2021","583515.88","aufwand","CHF"
"301","54","2021","9118291.40","aufwand","CHF"
"301","57","2021","8888969.65","aufwand","CHF"
"301","61","2021","11880561.49","aufwand","CHF"
"301","72","2021","2024089.76","aufwand","CHF"
"301","73","2021","2545465.95","aufwand","CHF"
"301","75","2021","379342.36","aufwand","CHF"
"301","76","2021","541407.20","aufwand","CHF"
