"arten","funk","jahr","value","dim","unit"
"100","","2019","38688051.34","bilanz","CHF"
"101","","2019","152787604.37","bilanz","CHF"
"102","","2019","10000000.00","bilanz","CHF"
"104","","2019","17301695.95","bilanz","CHF"
"106","","2019","262530.67","bilanz","CHF"
"107","","2019","193906413.00","bilanz","CHF"
"108","","2019","449544977.60","bilanz","CHF"
"140","","2019","961988129.57","bilanz","CHF"
"142","","2019","3152275.54","bilanz","CHF"
"144","","2019","2529000.00","bilanz","CHF"
"145","","2019","162519000.00","bilanz","CHF"
"146","","2019","150865822.76","bilanz","CHF"
"200","","2019","221382217.48","bilanz","CHF"
"201","","2019","66259383.00","bilanz","CHF"
"204","","2019","24777780.11","bilanz","CHF"
"205","","2019","9100357.22","bilanz","CHF"
"206","","2019","295467861.00","bilanz","CHF"
"208","","2019","15090246.53","bilanz","CHF"
"209","","2019","6166523.02","bilanz","CHF"
"290","","2019","132056831.89","bilanz","CHF"
"295","","2019","972238916.90","bilanz","CHF"
"299","","2019","401005383.65","bilanz","CHF"
"300","01","2019","1384577.10","aufwand","CHF"
"300","02","2019","500.00","aufwand","CHF"
"300","14","2019","2735.00","aufwand","CHF"
"300","21","2019","1140.00","aufwand","CHF"
"300","31","2019","1700.00","aufwand","CHF"
"300","32","2019","1990.00","aufwand","CHF"
"300","53","2019","10564.50","aufwand","CHF"
"300","57","2019","3400.00","aufwand","CHF"
"300","61","2019","10390.00","aufwand","CHF"
"300","62","2019","700.00","aufwand","CHF"
"300","77","2019","540.00","aufwand","CHF"
"300","79","2019","17167.37","aufwand","CHF"
"300","85","2019","1250.00","aufwand","CHF"
"301","01","2019","1310508.69","aufwand","CHF"
"301","02","2019","23401177.25","aufwand","CHF"
"301","14","2019","14942810.30","aufwand","CHF"
"301","15","2019","4096166.36","aufwand","CHF"
"301","21","2019","15321034.73","aufwand","CHF"
"301","22","2019","3629.35","aufwand","CHF"
"301","31","2019","352482.58","aufwand","CHF"
"301","32","2019","1705932.43","aufwand","CHF"
"301","34","2019","7334113.50","aufwand","CHF"
"301","43","2019","181281.50","aufwand","CHF"
"301","49","2019","733831.10","aufwand","CHF"
"301","53","2019","565988.45","aufwand","CHF"
"301","54","2019","8707831.69","aufwand","CHF"
"301","57","2019","8477972.96","aufwand","CHF"
"301","61","2019","12091277.37","aufwand","CHF"
"301","72","2019","2025343.93","aufwand","CHF"
"301","73","2019","2586698.89","aufwand","CHF"
"301","75","2019","344864.60","aufwand","CHF"
"301","76","2019","509065.24","aufwand","CHF"
"301","77","2019","1782281.91","aufwand","CHF"
"301","79","2019","2789386.53","aufwand","CHF"
"301","81","2019","7260.00","aufwand","CHF"
"301","85","2019","243024.42","aufwand","CHF"
"301","96","2019","566675.16","aufwand","CHF"
"302","21","2019","60417478.38","aufwand","CHF"
"302","22","2019","3052915.70","aufwand","CHF"
"303","34","2019","25423.65","aufwand","CHF"
"303","77","2019","1000.00","aufwand","CHF"
"304","02","2019","28260.90","aufwand","CHF"
"304","14","2019","26687.85","aufwand","CHF"
"304","21","2019","220.00","aufwand","CHF"
"304","31","2019","740.00","aufwand","CHF"
"304","32","2019","1068.00","aufwand","CHF"
"304","34","2019","40961.30","aufwand","CHF"
"304","54","2019","308803.50","aufwand","CHF"
"304","61","2019","140286.95","aufwand","CHF"
"304","72","2019","29179.15","aufwand","CHF"
"304","73","2019","62105.45","aufwand","CHF"
"304","77","2019","3216.00","aufwand","CHF"
"305","01","2019","475041.00","aufwand","CHF"
"305","02","2019","4226224.12","aufwand","CHF"
"305","14","2019","2835731.65","aufwand","CHF"
"305","15","2019","676451.80","aufwand","CHF"
"305","21","2019","14116102.81","aufwand","CHF"
"305","22","2019","567103.05","aufwand","CHF"
"305","31","2019","79626.10","aufwand","CHF"
"305","32","2019","349169.75","aufwand","CHF"
"305","34","2019","1352303.65","aufwand","CHF"
"305","43","2019","16963.60","aufwand","CHF"
"305","49","2019","149493.90","aufwand","CHF"
"305","53","2019","119513.40","aufwand","CHF"
"305","54","2019","1814089.50","aufwand","CHF"
"305","57","2019","1735247.70","aufwand","CHF"
"305","61","2019","2367425.15","aufwand","CHF"
"305","62","2019","19.60","aufwand","CHF"
"305","72","2019","410524.40","aufwand","CHF"
"305","73","2019","493680.95","aufwand","CHF"
"305","75","2019","66437.85","aufwand","CHF"
"305","76","2019","104445.05","aufwand","CHF"
"305","77","2019","347380.45","aufwand","CHF"
"305","79","2019","581588.65","aufwand","CHF"
"305","81","2019","581.40","aufwand","CHF"
"305","85","2019","58240.50","aufwand","CHF"
"305","96","2019","115381.90","aufwand","CHF"
"306","53","2019","629643.35","aufwand","CHF"
"309","01","2019","5151.90","aufwand","CHF"
"309","02","2019","1480615.15","aufwand","CHF"
"309","14","2019","67683.06","aufwand","CHF"
"309","15","2019","343956.50","aufwand","CHF"
"309","21","2019","562525.64","aufwand","CHF"
"309","22","2019","886.00","aufwand","CHF"
"309","31","2019","1094.15","aufwand","CHF"
"309","32","2019","10227.45","aufwand","CHF"
"309","34","2019","129137.55","aufwand","CHF"
"309","43","2019","740.00","aufwand","CHF"
"309","49","2019","6363.30","aufwand","CHF"
"309","53","2019","137985.60","aufwand","CHF"
"309","54","2019","174133.27","aufwand","CHF"
"309","57","2019","47977.35","aufwand","CHF"
"309","61","2019","152325.50","aufwand","CHF"
"309","72","2019","26674.74","aufwand","CHF"
"309","73","2019","72468.15","aufwand","CHF"
"309","75","2019","660.00","aufwand","CHF"
"309","76","2019","1733.20","aufwand","CHF"
"309","77","2019","18239.50","aufwand","CHF"
"309","79","2019","9200.00","aufwand","CHF"
"310","01","2019","41202.38","aufwand","CHF"
"310","02","2019","582258.17","aufwand","CHF"
"310","14","2019","133308.97","aufwand","CHF"
"310","15","2019","112917.78","aufwand","CHF"
"310","16","2019","488.90","aufwand","CHF"
"310","21","2019","3918732.66","aufwand","CHF"
"310","22","2019","40694.48","aufwand","CHF"
"310","31","2019","4160.00","aufwand","CHF"
"310","32","2019","196762.09","aufwand","CHF"
"310","34","2019","1300252.09","aufwand","CHF"
"310","43","2019","10394.69","aufwand","CHF"
"310","49","2019","6557.91","aufwand","CHF"
"310","53","2019","8664.85","aufwand","CHF"
"310","54","2019","450875.81","aufwand","CHF"
"310","57","2019","56587.64","aufwand","CHF"
"310","61","2019","2292513.91","aufwand","CHF"
"310","62","2019","3960.70","aufwand","CHF"
"310","72","2019","37170.27","aufwand","CHF"
"310","73","2019","38671.91","aufwand","CHF"
"310","75","2019","684.59","aufwand","CHF"
"310","76","2019","18387.90","aufwand","CHF"
"310","77","2019","116293.38","aufwand","CHF"
"310","79","2019","21312.10","aufwand","CHF"
"310","85","2019","2123.99","aufwand","CHF"
"310","96","2019","1769.60","aufwand","CHF"
"311","02","2019","1495717.51","aufwand","CHF"
"311","14","2019","5633.70","aufwand","CHF"
"311","15","2019","65604.20","aufwand","CHF"
"311","21","2019","612124.12","aufwand","CHF"
"311","22","2019","337.00","aufwand","CHF"
"311","31","2019","80950.00","aufwand","CHF"
"311","32","2019","81754.44","aufwand","CHF"
"311","34","2019","198206.14","aufwand","CHF"
"311","54","2019","52393.50","aufwand","CHF"
"311","61","2019","438463.81","aufwand","CHF"
"311","72","2019","33999.71","aufwand","CHF"
"311","77","2019","20360.40","aufwand","CHF"
"312","02","2019","746816.45","aufwand","CHF"
"312","14","2019","5608.60","aufwand","CHF"
"312","15","2019","71244.55","aufwand","CHF"
"312","16","2019","60182.40","aufwand","CHF"
"312","21","2019","2188209.10","aufwand","CHF"
"312","31","2019","40997.90","aufwand","CHF"
"312","32","2019","71538.20","aufwand","CHF"
"312","34","2019","653344.10","aufwand","CHF"
"312","54","2019","86311.75","aufwand","CHF"
"312","57","2019","83.35","aufwand","CHF"
"312","61","2019","1015129.72","aufwand","CHF"
"312","62","2019","7789.15","aufwand","CHF"
"312","71","2019","737859.66","aufwand","CHF"
"312","72","2019","110825.83","aufwand","CHF"
"312","73","2019","42.95","aufwand","CHF"
"312","77","2019","66749.85","aufwand","CHF"
"313","01","2019","551001.19","aufwand","CHF"
"313","02","2019","3006614.69","aufwand","CHF"
"313","14","2019","1632234.33","aufwand","CHF"
"313","15","2019","148539.57","aufwand","CHF"
"313","16","2019","152188.35","aufwand","CHF"
