"arten","funk","jahr","value","dim","unit"
"100","","2016","1808322.39","bilanz","CHF"
"101","","2016","7104213.21","bilanz","CHF"
"104","","2016","210151.03","bilanz","CHF"
"107","","2016","2755134.40","bilanz","CHF"
"108","","2016","62430309.15","bilanz","CHF"
"109","","2016","139385.81","bilanz","CHF"
"140","","2016","57965000.00","bilanz","CHF"
"142","","2016","3455000.00","bilanz","CHF"
"143","","2016","20349000.00","bilanz","CHF"
"146","","2016","633000.00","bilanz","CHF"
"200","","2016","13597684.58","bilanz","CHF"
"201","","2016","5408621.33","bilanz","CHF"
"204","","2016","4077982.57","bilanz","CHF"
"206","","2016","42300000.00","bilanz","CHF"
"208","","2016","461042.00","bilanz","CHF"
"209","","2016","7787715.51","bilanz","CHF"
"296","","2016","-7323376.27","bilanz","CHF"
"299","","2016","90539846.27","bilanz","CHF"
"300","01","2016","334661.20","aufwand","CHF"
"300","02","2016","13320.00","aufwand","CHF"
"300","15","2016","248575.00","aufwand","CHF"
"300","16","2016","13950.00","aufwand","CHF"
"300","21","2016","235223.80","aufwand","CHF"
"300","57","2016","34560.00","aufwand","CHF"
"300","75","2016","16360.00","aufwand","CHF"
"300","87","2016","25110.00","aufwand","CHF"
"301","02","2016","3701748.29","aufwand","CHF"
"301","11","2016","761795.53","aufwand","CHF"
"301","12","2016","54000.00","aufwand","CHF"
"301","14","2016","434731.30","aufwand","CHF"
"301","15","2016","217705.00","aufwand","CHF"
"301","16","2016","47139.22","aufwand","CHF"
"301","21","2016","679812.80","aufwand","CHF"
"301","34","2016","431794.09","aufwand","CHF"
"301","43","2016","13705.40","aufwand","CHF"
"301","49","2016","93916.05","aufwand","CHF"
"301","54","2016","560194.85","aufwand","CHF"
"301","57","2016","794074.95","aufwand","CHF"
"301","61","2016","610588.87","aufwand","CHF"
"301","62","2016","23256.25","aufwand","CHF"
"301","71","2016","547820.84","aufwand","CHF"
"301","72","2016","459718.02","aufwand","CHF"
"301","73","2016","65115.85","aufwand","CHF"
"301","74","2016","47915.54","aufwand","CHF"
"301","75","2016","1800.94","aufwand","CHF"
"301","77","2016","29917.50","aufwand","CHF"
"301","79","2016","165486.50","aufwand","CHF"
"301","87","2016","1178897.51","aufwand","CHF"
"301","96","2016","238115.52","aufwand","CHF"
"302","21","2016","3408273.15","aufwand","CHF"
"305","01","2016","44058.20","aufwand","CHF"
"305","02","2016","636580.21","aufwand","CHF"
"305","11","2016","135439.48","aufwand","CHF"
"305","12","2016","4643.30","aufwand","CHF"
"305","14","2016","76717.28","aufwand","CHF"
