"arten","funk","jahr","value","dim","unit"
"100","","2021","13244375.95","bilanz","CHF"
"101","","2021","25573537.93","bilanz","CHF"
"102","","2021","23979988.00","bilanz","CHF"
"104","","2021","663125.75","bilanz","CHF"
"106","","2021","12762.65","bilanz","CHF"
"107","","2021","21401985.00","bilanz","CHF"
"108","","2021","7394184.00","bilanz","CHF"
"140","","2021","37745937.10","bilanz","CHF"
"142","","2021","3432844.81","bilanz","CHF"
"144","","2021","50000.00","bilanz","CHF"
"145","","2021","992599.00","bilanz","CHF"
"146","","2021","183840.70","bilanz","CHF"
"200","","2021","3077017.58","bilanz","CHF"
"204","","2021","555692.10","bilanz","CHF"
"205","","2021","450737.60","bilanz","CHF"
"208","","2021","67808969.60","bilanz","CHF"
"209","","2021","1604294.32","bilanz","CHF"
"290","","2021","5719943.50","bilanz","CHF"
"293","","2021","44063450.86","bilanz","CHF"
"294","","2021","1873669.06","bilanz","CHF"
"299","","2021","9521406.27","bilanz","CHF"
"300","01","2021","416052.50","aufwand","CHF"
"300","11","2021","2100.00","aufwand","CHF"
"300","21","2021","1750.00","aufwand","CHF"
"300","32","2021","600.00","aufwand","CHF"
"300","53","2021","850.00","aufwand","CHF"
"300","54","2021","200.00","aufwand","CHF"
"300","57","2021","24486.40","aufwand","CHF"
"300","71","2021","200.00","aufwand","CHF"
"300","72","2021","500.00","aufwand","CHF"
"300","73","2021","200.00","aufwand","CHF"
"300","77","2021","4000.00","aufwand","CHF"
"300","79","2021","2550.00","aufwand","CHF"
"300","81","2021","457.00","aufwand","CHF"
"301","01","2021","90635.40","aufwand","CHF"
"301","02","2021","2721892.06","aufwand","CHF"
"301","11","2021","172945.70","aufwand","CHF"
"301","14","2021","854625.25","aufwand","CHF"
"301","15","2021","255373.05","aufwand","CHF"
"301","16","2021","28407.85","aufwand","CHF"
"301","21","2021","2176430.76","aufwand","CHF"
"301","32","2021","22959.45","aufwand","CHF"
"301","34","2021","46961.85","aufwand","CHF"
"301","43","2021","18083.10","aufwand","CHF"
"301","53","2021","221960.70","aufwand","CHF"
"301","54","2021","319601.95","aufwand","CHF"
"301","57","2021","1248061.10","aufwand","CHF"
"301","61","2021","814626.26","aufwand","CHF"
"301","71","2021","64148.82","aufwand","CHF"
"301","72","2021","82408.73","aufwand","CHF"
"301","73","2021","131511.04","aufwand","CHF"
"301","96","2021","10556.96","aufwand","CHF"
"302","21","2021","57197.85","aufwand","CHF"
"303","02","2021","104758.50","aufwand","CHF"
"303","11","2021","8168.80","aufwand","CHF"
"303","21","2021","5967.95","aufwand","CHF"
"303","54","2021","28710.60","aufwand","CHF"
"303","57","2021","153372.25","aufwand","CHF"
"304","02","2021","5460.00","aufwand","CHF"
"304","61","2021","19471.45","aufwand","CHF"
"305","01","2021","89704.35","aufwand","CHF"
"305","02","2021","563386.19","aufwand","CHF"
"305","11","2021","38721.45","aufwand","CHF"
"305","14","2021","146528.90","aufwand","CHF"
