"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"091703";"Hünenberg";"100";"";"13498012.75"
"2022";"091703";"Hünenberg";"101";"";"8800634.35"
"2022";"091703";"Hünenberg";"104";"";"9694830.72"
"2022";"091703";"Hünenberg";"107";"";"1279408.35"
"2022";"091703";"Hünenberg";"108";"";"22643016.93"
"2022";"091703";"Hünenberg";"140";"";"83770861.95"
"2022";"091703";"Hünenberg";"142";"";"329461.69"
"2022";"091703";"Hünenberg";"146";"";"28098.52"
"2022";"091703";"Hünenberg";"200";"";"6708901.53"
"2022";"091703";"Hünenberg";"204";"";"14255699.48"
"2022";"091703";"Hünenberg";"205";"";"526199.60"
"2022";"091703";"Hünenberg";"206";"";"9000000.00"
"2022";"091703";"Hünenberg";"208";"";"395709.61"
"2022";"091703";"Hünenberg";"209";"";"298680.02"
"2022";"091703";"Hünenberg";"290";"";"3972807.54"
"2022";"091703";"Hünenberg";"295";"";"60651110.80"
"2022";"091703";"Hünenberg";"299";"";"44235216.68"
"2022";"091703";"Hünenberg";"300";"01";"441520.10"
"2022";"091703";"Hünenberg";"300";"02";"40470.00"
"2022";"091703";"Hünenberg";"300";"15";"279.30"
"2022";"091703";"Hünenberg";"300";"16";"4272.65"
"2022";"091703";"Hünenberg";"300";"21";"13939.30"
"2022";"091703";"Hünenberg";"300";"32";"4014.80"
"2022";"091703";"Hünenberg";"300";"53";"1582.70"
"2022";"091703";"Hünenberg";"300";"54";"1908.55"
"2022";"091703";"Hünenberg";"300";"87";"2234.40"
"2022";"091703";"Hünenberg";"301";"02";"4662543.54"
"2022";"091703";"Hünenberg";"301";"14";"185211.05"
"2022";"091703";"Hünenberg";"301";"15";"208296.15"
"2022";"091703";"Hünenberg";"301";"21";"2726569.10"
"2022";"091703";"Hünenberg";"301";"32";"274190.54"
"2022";"091703";"Hünenberg";"301";"43";"2441.40"
"2022";"091703";"Hünenberg";"301";"53";"34489.60"
"2022";"091703";"Hünenberg";"301";"54";"190022.75"
"2022";"091703";"Hünenberg";"301";"57";"519696.90"
"2022";"091703";"Hünenberg";"301";"61";"66158.82"
